,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
329,1495511549104242688,2022-02-20 21:31:53+00:00,False,"We will be having an AMA right here on twitter spaces, in 30 minutes! Ask some questions below that you would like to have us answer! #BoozeBears #NFTGiveaway #AMA #Whitelist #NFTs #NFTCommunity",6,2,10,2,,"{'annotations': [{'start': 39, 'end': 45, 'probability': 0.7572, 'type': 'Product', 'normalized_text': 'twitter'}], 'hashtags': [{'start': 134, 'end': 145, 'tag': 'BoozeBears'}, {'start': 146, 'end': 158, 'tag': 'NFTGiveaway'}, {'start': 159, 'end': 163, 'tag': 'AMA'}, {'start': 164, 'end': 174, 'tag': 'Whitelist'}, {'start': 175, 'end': 180, 'tag': 'NFTs'}, {'start': 181, 'end': 194, 'tag': 'NFTCommunity'}]}"
330,1495463144402997250,2022-02-20 18:19:32+00:00,True,@takoa__ @BoozeBears .03 mint sale 2/22 4:20pm EST,1,0,3,0,,"{'mentions': [{'start': 9, 'end': 20, 'username': 'BoozeBears', 'id': '1468469522776850435'}]}"
331,1495181596269453312,2022-02-19 23:40:46+00:00,True,@Nuts_Bee_Dragon https://t.co/GbJdV4VDex,0,0,1,0,{'media_keys': ['16_1495181590196068356']},"{'mentions': [{'start': 0, 'end': 16, 'username': 'Nuts_Bee_Dragon', 'id': '1048023909558353920'}], 'urls': [{'start': 17, 'end': 40, 'url': 'https://t.co/GbJdV4VDex', 'expanded_url': 'https://twitter.com/BoozeBears/status/1495181596269453312/photo/1', 'display_url': 'pic.twitter.com/GbJdV4VDex', 'media_key': '16_1495181590196068356'}]}"
332,1495180033480085508,2022-02-19 23:34:33+00:00,True,"5/ Community

Join us tomorrow 2/20 at 5pm EST for an AMA and 2/21 at 4:00 PM EST for our live stream of presale and first beer taste test with the founders!!

Website: https://t.co/wMHLW7q9yM 
Twitter:https://t.co/SzzVP74TVn 
Discord: https://t.co/dCUFITu2W7 https://t.co/AvRdNJpgOa",8,2,22,0,{'media_keys': ['3_1495179770098823170']},"{'annotations': [{'start': 194, 'end': 200, 'probability': 0.4585, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 169, 'end': 192, 'url': 'https://t.co/wMHLW7q9yM', 'expanded_url': 'https://boozebears.io/', 'display_url': 'boozebears.io', 'images': [{'url': 'https://pbs.twimg.com/news_img/1529053527531716610/XNX706ej?format=jpg&name=orig', 'width': 1200, 'height': 600}, {'url': 'https://pbs.twimg.com/news_img/1529053527531716610/XNX706ej?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Booze Bears NFT Collection', 'description': 'Booze Bears is a collection of 3333 drunken bears taking over the blockchain and metaverse', 'unwound_url': 'https://boozebears.io/'}, {'start': 202, 'end': 225, 'url': 'https://t.co/SzzVP74TVn', 'expanded_url': 'https://twitter.com/BoozeBears', 'display_url': 'twitter.com/BoozeBears'}, {'start': 236, 'end': 259, 'url': 'https://t.co/dCUFITu2W7', 'expanded_url': 'https://discord.com/invite/boozebears', 'display_url': 'discord.com/invite/boozebe…'}, {'start': 260, 'end': 283, 'url': 'https://t.co/AvRdNJpgOa', 'expanded_url': 'https://twitter.com/BoozeBears/status/1495180033480085508/photo/1', 'display_url': 'pic.twitter.com/AvRdNJpgOa', 'media_key': '3_1495179770098823170'}]}"
333,1495180029487108100,2022-02-19 23:34:32+00:00,True,"4/ 

What are the future plans of Booze Bear Beer? 
We plan to take the beer world wide and to your local bar!

✅IRL events where we bring the beer!
✅Our Beer in bars and clubs
✅Universities through sponsored fraternity events
✅Collaborations with large USA breweries https://t.co/CTR4PcQFLN",7,1,17,0,{'media_keys': ['3_1495179907055427591']},"{'annotations': [{'start': 254, 'end': 256, 'probability': 0.884, 'type': 'Place', 'normalized_text': 'USA'}], 'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/CTR4PcQFLN', 'expanded_url': 'https://twitter.com/BoozeBears/status/1495180029487108100/photo/1', 'display_url': 'pic.twitter.com/CTR4PcQFLN', 'media_key': '3_1495179907055427591'}]}"
334,1495180026488180740,2022-02-19 23:34:32+00:00,True,"3/ 

How does the beer benefit holders of Booze Bears?

We plan to bring 25% percent of profits going to the community wallet. There will also be a raffled Booze Bear to be on the can label each limited release and if you win you get custom merchandise and free beer! https://t.co/xH1vGQjh6l",3,1,12,0,{'media_keys': ['3_1495179801962979330']},"{'urls': [{'start': 268, 'end': 291, 'url': 'https://t.co/xH1vGQjh6l', 'expanded_url': 'https://twitter.com/BoozeBears/status/1495180026488180740/photo/1', 'display_url': 'pic.twitter.com/xH1vGQjh6l', 'media_key': '3_1495179801962979330'}]}"
335,1495180022671364109,2022-02-19 23:34:31+00:00,True,"2/ 

What kind of Beer is it? 

Our first batch is going to be a hazy IPA with blueberry and honey flavor (6.7% ABV). We plan on doing more of a light beer and other flavors in the future voted by the community! https://t.co/87hvyp8L3C",4,1,14,0,{'media_keys': ['3_1495179549394579457']},"{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/87hvyp8L3C', 'expanded_url': 'https://twitter.com/BoozeBears/status/1495180022671364109/photo/1', 'display_url': 'pic.twitter.com/87hvyp8L3C', 'media_key': '3_1495179549394579457'}]}"
336,1495180017206284294,2022-02-19 23:34:29+00:00,False,"1/  

Wen Beer?

We have partnered with Sandbox Brewing Co to bring our beer to life! Our beer is currently being canned and will be available to order online through their website shortly after MINT!

https://t.co/bHwDznVC6u https://t.co/Tj2kj4hkf4",65,38,82,2,{'media_keys': ['3_1495177853234823172']},"{'annotations': [{'start': 40, 'end': 57, 'probability': 0.6301, 'type': 'Product', 'normalized_text': 'Sandbox Brewing Co'}], 'urls': [{'start': 202, 'end': 225, 'url': 'https://t.co/bHwDznVC6u', 'expanded_url': 'https://www.sandboxbrewing.com/', 'display_url': 'sandboxbrewing.com'}, {'start': 226, 'end': 249, 'url': 'https://t.co/Tj2kj4hkf4', 'expanded_url': 'https://twitter.com/BoozeBears/status/1495180017206284294/photo/1', 'display_url': 'pic.twitter.com/Tj2kj4hkf4', 'media_key': '3_1495177853234823172'}]}"
337,1494769120277057544,2022-02-18 20:21:44+00:00,True,@Nuts_Bee_Dragon Presale launch 2/21!!,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Nuts_Bee_Dragon', 'id': '1048023909558353920'}]}"
338,1494561526954414080,2022-02-18 06:36:50+00:00,True,@itsmemeski @squarebearsnft https://t.co/iCveulkQw9,0,1,2,0,{'media_keys': ['16_1494561521484984322']},"{'mentions': [{'start': 0, 'end': 11, 'username': 'itsmemeski', 'id': '1455433723067781121'}, {'start': 12, 'end': 27, 'username': 'squarebearsnft', 'id': '1443004516035698695'}], 'urls': [{'start': 28, 'end': 51, 'url': 'https://t.co/iCveulkQw9', 'expanded_url': 'https://twitter.com/BoozeBears/status/1494561526954414080/photo/1', 'display_url': 'pic.twitter.com/iCveulkQw9', 'media_key': '16_1494561521484984322'}]}"
339,1494561410256281601,2022-02-18 06:36:22+00:00,False,"RT @itsmemeski: 🎁GIVEAWAY TIME🎁

🤝SQUARE BEARS x BOOZE BEARS🤝

✔️FOLLOW @BoozeBears , @squarebearsnft &amp;   
      @itsmemeski 
 ✔️LIKE, RT,…",183,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'itsmemeski', 'id': '1455433723067781121'}, {'start': 72, 'end': 83, 'username': 'BoozeBears', 'id': '1468469522776850435'}, {'start': 86, 'end': 101, 'username': 'squarebearsnft', 'id': '1443004516035698695'}, {'start': 117, 'end': 128, 'username': 'itsmemeski', 'id': '1455433723067781121'}]}"
340,1494442372683415552,2022-02-17 22:43:21+00:00,True,@Ganjah0lic https://t.co/zrbhiSiEbV,0,0,2,0,{'media_keys': ['16_1494442367126052870']},"{'mentions': [{'start': 0, 'end': 11, 'username': 'Ganjah0lic', 'id': '1377830247895302144'}], 'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/zrbhiSiEbV', 'expanded_url': 'https://twitter.com/BoozeBears/status/1494442372683415552/photo/1', 'display_url': 'pic.twitter.com/zrbhiSiEbV', 'media_key': '16_1494442367126052870'}]}"
341,1494442296892399622,2022-02-17 22:43:03+00:00,True,@Longtin_NFT https://t.co/xyBA3u3kpc,0,1,3,0,{'media_keys': ['16_1494442290990956549']},"{'mentions': [{'start': 0, 'end': 12, 'username': 'Longtin_NFT', 'id': '1425936183599714305'}], 'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/xyBA3u3kpc', 'expanded_url': 'https://twitter.com/BoozeBears/status/1494442296892399622/photo/1', 'display_url': 'pic.twitter.com/xyBA3u3kpc', 'media_key': '16_1494442290990956549'}]}"
342,1494432083460169730,2022-02-17 22:02:28+00:00,True,@YaboiJS1 Booze Bears 4L https://t.co/1x9G8ld3ld,0,0,5,0,{'media_keys': ['16_1494432075700748290']},"{'mentions': [{'start': 0, 'end': 9, 'username': 'YaboiJS1', 'id': '1362890297433149446'}], 'urls': [{'start': 25, 'end': 48, 'url': 'https://t.co/1x9G8ld3ld', 'expanded_url': 'https://twitter.com/BoozeBears/status/1494432083460169730/photo/1', 'display_url': 'pic.twitter.com/1x9G8ld3ld', 'media_key': '16_1494432075700748290'}]}"
343,1494431349633081345,2022-02-17 21:59:33+00:00,True,"5/ 

There is a lot more we haven’t shown off! Follow us on Twitter to learn more about the project, the whitelist, public sale, and more.

Website: https://t.co/wMHLW7q9yM 
Twitter: @BoozeBears 
Instagram: https://t.co/Mnon07O84j
Discord: https://t.co/dCUFITu2W7 https://t.co/AEKOCuxuWw",13,3,25,1,{'media_keys': ['7_1494431152463044611']},"{'mentions': [{'start': 183, 'end': 194, 'username': 'BoozeBears', 'id': '1468469522776850435'}], 'annotations': [{'start': 60, 'end': 66, 'probability': 0.6437, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 174, 'end': 180, 'probability': 0.5387, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 196, 'end': 204, 'probability': 0.5982, 'type': 'Product', 'normalized_text': 'Instagram'}], 'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/wMHLW7q9yM', 'expanded_url': 'https://boozebears.io/', 'display_url': 'boozebears.io', 'images': [{'url': 'https://pbs.twimg.com/news_img/1529053527531716610/XNX706ej?format=jpg&name=orig', 'width': 1200, 'height': 600}, {'url': 'https://pbs.twimg.com/news_img/1529053527531716610/XNX706ej?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Booze Bears NFT Collection', 'description': 'Booze Bears is a collection of 3333 drunken bears taking over the blockchain and metaverse', 'unwound_url': 'https://boozebears.io/'}, {'start': 207, 'end': 230, 'url': 'https://t.co/Mnon07O84j', 'expanded_url': 'https://www.instagram.com/boozebearsnft/', 'display_url': 'instagram.com/boozebearsnft/'}, {'start': 240, 'end': 263, 'url': 'https://t.co/dCUFITu2W7', 'expanded_url': 'https://discord.com/invite/boozebears', 'display_url': 'discord.com/invite/boozebe…'}, {'start': 264, 'end': 287, 'url': 'https://t.co/AEKOCuxuWw', 'expanded_url': 'https://twitter.com/BoozeBears/status/1494431349633081345/video/1', 'display_url': 'pic.twitter.com/AEKOCuxuWw', 'media_key': '7_1494431152463044611'}]}"
344,1494431338732081157,2022-02-17 21:59:31+00:00,True,"4/ 

How are we bringing IRL value to our NFT?

- Beer available to purchase online through our brewer (and future partners)
- Drinking tools: Beer bongs, beer pong sets, beer die sets
- Sponsoring college greek life and growing our community
- Partnering with bars and clubs",10,2,24,0,,
345,1494431337138298889,2022-02-17 21:59:30+00:00,True,"3/ 

The Bears

Booze Bears are randomly generated using over 300 drunken traits. All rarities are determined on-chain to ensure fair minting.

With a large amount of traits your Bear will be unique and diverse. https://t.co/jOsatCGsbG",12,3,27,0,{'media_keys': ['3_1494429222059888647']},"{'urls': [{'start': 212, 'end': 235, 'url': 'https://t.co/jOsatCGsbG', 'expanded_url': 'https://twitter.com/BoozeBears/status/1494431337138298889/photo/1', 'display_url': 'pic.twitter.com/jOsatCGsbG', 'media_key': '3_1494429222059888647'}]}"
346,1494431334315474955,2022-02-17 21:59:29+00:00,True,"2/

Our mission is to create a lighthearted community and to add more IRL value to holders through our NFT.

✅Large NFT events, we bring the booze
✅$BOOZE token redeemable for beer, merchandise and more within our ecosystem
✅Community first
✅Fully doxxed team",11,1,23,0,,
