,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1534156958583988225,2022-06-07 12:54:56+00:00,False,"RT @theOutsiderC: Our Weekly Cycle of Music Sharing Spaces Continues!

Cypher Sunday w/ @PapiOshu 06/05/22 8PM ET
Link: https://t.co/RMK43V…",23,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'theOutsiderC', 'id': '1515106398836822019'}, {'start': 88, 'end': 97, 'username': 'PapiOshu', 'id': '1463762366596792325'}]}"
1,1533884802612461576,2022-06-06 18:53:29+00:00,False,"RT @loserlostnfound: next up,
• @bdice 

https://t.co/ETREuiEnr3",12,0,0,0,,"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/ETREuiEnr3', 'expanded_url': 'https://twitter.com/i/spaces/1yNGaYpXOyWGj', 'display_url': 'twitter.com/i/spaces/1yNGa…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'loserlostnfound', 'id': '1511753377855770630'}, {'start': 32, 'end': 38, 'username': 'bdice', 'id': '1465807461449822210'}]}"
2,1533869286086819845,2022-06-06 17:51:50+00:00,True,@itsjvon 🥹,1,2,17,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'itsjvon', 'id': '583415381'}]}"
3,1533869236128473089,2022-06-06 17:51:38+00:00,False,RT @itsjvon: #newnftprofilepic ok the leaf king has surfaced. 🫡🍃💚 https://t.co/pQDG0TVHxg,52,0,0,0,{'media_keys': ['3_1533867490790371328']},"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/pQDG0TVHxg', 'expanded_url': 'https://twitter.com/itsjvon/status/1533867492954677248/photo/1', 'display_url': 'pic.twitter.com/pQDG0TVHxg', 'media_key': '3_1533867490790371328'}], 'hashtags': [{'start': 13, 'end': 30, 'tag': 'newnftprofilepic'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}]}"
4,1531778490000887810,2022-05-31 23:23:45+00:00,False,"Losers, buckle up. It’s going to be a wild ride 🌎 https://t.co/hY1xIT453E",123,47,437,12,{'media_keys': ['7_1531778178267717633']},"{'urls': [{'start': 50, 'end': 73, 'url': 'https://t.co/hY1xIT453E', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1531778490000887810/video/1', 'display_url': 'pic.twitter.com/hY1xIT453E', 'media_key': '7_1531778178267717633'}]}"
5,1531710299312635908,2022-05-31 18:52:47+00:00,True,@unsignednft https://t.co/JFewkqDHrp,1,1,21,0,{'media_keys': ['16_1531710288835362817']},"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/JFewkqDHrp', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1531710299312635908/photo/1', 'display_url': 'pic.twitter.com/JFewkqDHrp', 'media_key': '16_1531710288835362817'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'unsignednft', 'id': '1478041579239608320'}]}"
6,1531375830059757568,2022-05-30 20:43:44+00:00,False,"RT @loserlostnfound: Next up, 
• @unsignednft 

https://t.co/l7kJYSTmhN",12,0,0,0,,"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/l7kJYSTmhN', 'expanded_url': 'https://twitter.com/i/spaces/1YqxopjvWqZKv', 'display_url': 'twitter.com/i/spaces/1Yqxo…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'loserlostnfound', 'id': '1511753377855770630'}, {'start': 33, 'end': 45, 'username': 'unsignednft', 'id': '1478041579239608320'}]}"
7,1531097181205188609,2022-05-30 02:16:29+00:00,True,@andr3w @itsjvon Welcome to the Loser family 💙,11,0,77,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': 'andr3w', 'id': '4911583324'}, {'start': 8, 'end': 16, 'username': 'itsjvon', 'id': '583415381'}]}"
8,1531096249713283075,2022-05-30 02:12:46+00:00,False,RT @andr3w: #NewProfilePic https://t.co/aua2Juy2Mt,169,0,0,0,{'media_keys': ['3_1531088471586131971']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/aua2Juy2Mt', 'expanded_url': 'https://twitter.com/andr3w/status/1531088476313206785/photo/1', 'display_url': 'pic.twitter.com/aua2Juy2Mt', 'media_key': '3_1531088471586131971'}], 'hashtags': [{'start': 12, 'end': 26, 'tag': 'NewProfilePic'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'andr3w', 'id': '4911583324'}]}"
9,1531072746775511040,2022-05-30 00:39:23+00:00,True,@itsjvon @vatanashaw Losers love Vatana 💙,0,1,19,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'itsjvon', 'id': '583415381'}, {'start': 9, 'end': 20, 'username': 'vatanashaw', 'id': '1601720700'}], 'annotations': [{'start': 33, 'end': 38, 'probability': 0.5162, 'type': 'Person', 'normalized_text': 'Vatana'}]}"
10,1531072165944119297,2022-05-30 00:37:04+00:00,True,@itsjvon @andr3w The @coolcatsnft shirt is everything.,1,1,35,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'itsjvon', 'id': '583415381'}, {'start': 9, 'end': 16, 'username': 'andr3w', 'id': '4911583324'}, {'start': 21, 'end': 33, 'username': 'coolcatsnft', 'id': '1395553778187718657'}]}"
11,1531072080774561793,2022-05-30 00:36:44+00:00,False,"RT @itsjvon: thank u for todays sesh.
we gave a couple losers away.
the losers helped me draw a rogue for @andr3w ok it’s his to hex jst te…",95,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'itsjvon', 'id': '583415381'}, {'start': 106, 'end': 113, 'username': 'andr3w', 'id': '4911583324'}]}"
12,1529655781645328386,2022-05-26 02:48:52+00:00,False,🫡🙏💙 https://t.co/rLg2kRJQxv,23,7,134,0,,"{'urls': [{'start': 4, 'end': 27, 'url': 'https://t.co/rLg2kRJQxv', 'expanded_url': 'https://twitter.com/TheSamuraiDojo_/status/1529651250161037314', 'display_url': 'twitter.com/TheSamuraiDojo…'}]}"
13,1529279904138797061,2022-05-25 01:55:16+00:00,False,"RT @itslawpez: Some basic steps to avoid stolen NFTs and drained wallets. 

Because it's happening too much...

🧵 1/10",144,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'itslawpez', 'id': '67338142'}]}"
14,1529244745935081473,2022-05-24 23:35:34+00:00,False,Be kind 💙,71,15,303,0,,
15,1529210244483760129,2022-05-24 21:18:28+00:00,True,"...more details to follow soon.

For future early updates, don't forget to sign up to the newsletter via linktree in our profile.",7,1,66,0,,
16,1529210242386391040,2022-05-24 21:18:27+00:00,False,"Losers have started a cultural movement

Unseen and undervalued, it’s time for the underdogs to show the world what we’ve got 🌎

Keep the 20th, 21st and 22nd June free

See you in NYC 🗽 https://t.co/rpZSEUf6K3",166,37,510,5,{'media_keys': ['3_1529209656379310080']},"{'urls': [{'start': 186, 'end': 209, 'url': 'https://t.co/rpZSEUf6K3', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1529210242386391040/photo/1', 'display_url': 'pic.twitter.com/rpZSEUf6K3', 'media_key': '3_1529209656379310080'}], 'annotations': [{'start': 181, 'end': 183, 'probability': 0.9829, 'type': 'Place', 'normalized_text': 'NYC'}]}"
17,1528839607613378561,2022-05-23 20:45:41+00:00,False,"RT @loserlostnfound: next up,
• @imdannydope 

 https://t.co/Lfi5F0as7k",16,0,0,0,,"{'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/Lfi5F0as7k', 'expanded_url': 'https://twitter.com/i/spaces/1lPKqmojovMKb', 'display_url': 'twitter.com/i/spaces/1lPKq…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'loserlostnfound', 'id': '1511753377855770630'}, {'start': 32, 'end': 44, 'username': 'imdannydope', 'id': '3672569310'}]}"
18,1528809760136519680,2022-05-23 18:47:05+00:00,False,Listening party—part two happening now!!! Join us for all the vibes this Monday 💙🎧 https://t.co/RTcfzDU1js,13,2,37,1,,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/RTcfzDU1js', 'expanded_url': 'https://twitter.com/i/spaces/1DXxyDNkdavJM', 'display_url': 'twitter.com/i/spaces/1DXxy…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1531788899512528896/R7ScghfM?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1531788899512528896/R7ScghfM?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Play recording: 2nd Listening Party for The Outsider Collective', 'description': 'Loser Club’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1DXxyDNkdavJM'}]}"
19,1528574950486990848,2022-05-23 03:14:02+00:00,False,RT @unsignednft: Can the loser fam follow @TheSamuraiDojo_ . 🖤🥷@loserclubreborn #loserclub,22,0,0,0,,"{'hashtags': [{'start': 80, 'end': 90, 'tag': 'loserclub'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'unsignednft', 'id': '1478041579239608320'}, {'start': 42, 'end': 58, 'username': 'TheSamuraiDojo_', 'id': '1528184324188561408'}, {'start': 63, 'end': 79, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
20,1528574804059635714,2022-05-23 03:13:27+00:00,True,@unsignednft @TheSamuraiDojo_ https://t.co/T4KIn8oQSz,3,1,18,0,{'media_keys': ['16_1528574792965754880']},"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/T4KIn8oQSz', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1528574804059635714/photo/1', 'display_url': 'pic.twitter.com/T4KIn8oQSz', 'media_key': '16_1528574792965754880'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'unsignednft', 'id': '1478041579239608320'}, {'start': 13, 'end': 29, 'username': 'TheSamuraiDojo_', 'id': '1528184324188561408'}]}"
21,1528530225872658432,2022-05-23 00:16:19+00:00,True,@flynnkristina @veefriends @garyvee Congrats!!!,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'flynnkristina', 'id': '140152222'}, {'start': 15, 'end': 26, 'username': 'veefriends', 'id': '1365372609903419395'}, {'start': 27, 'end': 35, 'username': 'garyvee', 'id': '5768872'}]}"
22,1528180026956558337,2022-05-22 01:04:45+00:00,False,RT @BChampagne6: Officially joined the club today. Let’s get it! @loserclubreborn https://t.co/aTA8392oab,37,0,0,0,{'media_keys': ['3_1528149053669883904']},"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/aTA8392oab', 'expanded_url': 'https://twitter.com/BChampagne6/status/1528149056819798016/photo/1', 'display_url': 'pic.twitter.com/aTA8392oab', 'media_key': '3_1528149053669883904'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'BChampagne6', 'id': '297789122'}, {'start': 65, 'end': 81, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
23,1527867930976952321,2022-05-21 04:24:35+00:00,False,"RT @theOutsiderC: As a little thank you, we present these jackets to the @loserclubreborn team. We love you guys! 💜

 @itslawpez @KylieDege…",45,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'theOutsiderC', 'id': '1515106398836822019'}, {'start': 73, 'end': 89, 'username': 'loserclubreborn', 'id': '1488191770399760385'}, {'start': 118, 'end': 128, 'username': 'itslawpez', 'id': '67338142'}]}"
24,1527694244462329858,2022-05-20 16:54:25+00:00,False,RT @keyskeyyy: a poem of @loserclubreborn https://t.co/A0Cy94bCeN,39,0,0,0,{'media_keys': ['3_1527686383745245186']},"{'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/A0Cy94bCeN', 'expanded_url': 'https://twitter.com/keyskeyyy/status/1527686388111527937/photo/1', 'display_url': 'pic.twitter.com/A0Cy94bCeN', 'media_key': '3_1527686383745245186'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'keyskeyyy', 'id': '551936135'}, {'start': 25, 'end': 41, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
25,1527358408545882114,2022-05-19 18:39:56+00:00,False,"RT @theOutsiderC: Our genesis offering, Loser Club Mixtape: Vol. 1, is almost complete.
We need YOUR help to finish. Join us tomorrow for a…",44,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'theOutsiderC', 'id': '1515106398836822019'}]}"
26,1527287590293934080,2022-05-19 13:58:31+00:00,False,The Loser culture is spreading like a wildfire and there is nothing we can do to stop it 🌎💃🏻 https://t.co/zhJ1ebTSxP,83,19,333,1,{'media_keys': ['3_1527287582958071816']},"{'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/zhJ1ebTSxP', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1527287590293934080/photo/1', 'display_url': 'pic.twitter.com/zhJ1ebTSxP', 'media_key': '3_1527287582958071816'}]}"
27,1527043841777336320,2022-05-18 21:49:57+00:00,False,"We’re excited to be opening our arms &amp; welcoming @theOutsiderC into the family 🫂🎶

Join us in a Space Friday to meet the team, learn about the formation of the collective &amp; what the next stages of their exciting music project will entail.
 https://t.co/bYBPS5ngtx",47,20,130,10,,"{'urls': [{'start': 248, 'end': 271, 'url': 'https://t.co/bYBPS5ngtx', 'expanded_url': 'https://twitter.com/i/spaces/1ynJOZOBNbWGR', 'display_url': 'twitter.com/i/spaces/1ynJO…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1527043842607878144/1JIi9loT?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1527043842607878144/1JIi9loT?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: Introduction & Listening Party for The Outsider Collective', 'description': 'Loser Club’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1ynJOZOBNbWGR'}], 'mentions': [{'start': 53, 'end': 66, 'username': 'theOutsiderC', 'id': '1515106398836822019'}]}"
28,1527005187327533059,2022-05-18 19:16:21+00:00,True,@TangonanBradley @KylieDegenner @itsjvon 🤝,0,0,9,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'TangonanBradley', 'id': '1372250709236797451'}, {'start': 17, 'end': 31, 'username': 'KylieDegenner', 'id': '1431389671313924098'}, {'start': 32, 'end': 40, 'username': 'itsjvon', 'id': '583415381'}]}"
29,1527005156897968128,2022-05-18 19:16:14+00:00,False,"RT @TangonanBradley: gm, losers

@loserclubreborn @KylieDegenner @itsjvon https://t.co/HXOcrvRuVz",15,0,0,0,{'media_keys': ['3_1526473563443806209']},"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/HXOcrvRuVz', 'expanded_url': 'https://twitter.com/TangonanBradley/status/1526538679300284416/photo/1', 'display_url': 'pic.twitter.com/HXOcrvRuVz', 'media_key': '3_1526473563443806209'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'TangonanBradley', 'id': '1372250709236797451'}, {'start': 33, 'end': 49, 'username': 'loserclubreborn', 'id': '1488191770399760385'}, {'start': 50, 'end': 64, 'username': 'KylieDegenner', 'id': '1431389671313924098'}, {'start': 65, 'end': 73, 'username': 'itsjvon', 'id': '583415381'}]}"
30,1526934162959130627,2022-05-18 14:34:08+00:00,False,"RT @waldowiz: Time to stop sitting back watching and start creating 🙌🏼 
@loserclubreborn has given me so much joy over the past few months…",36,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'waldowiz', 'id': '1487772688911200258'}, {'start': 72, 'end': 88, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
31,1526586337473724417,2022-05-17 15:32:00+00:00,True,Join us at 12:30 EST in the Discord --- https://t.co/foH4dLWRQi,1,0,12,0,,"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/foH4dLWRQi', 'expanded_url': 'https://discord.gg/loserclub', 'display_url': 'discord.gg/loserclub'}]}"
32,1526581350064607234,2022-05-17 15:12:11+00:00,False,"Talking Wallet Safety &amp; Security with Ledger

Join us today at 12:30 EST in Discord as we discuss security and best practices with Mo &amp; Kyle from the @Ledger team.",32,10,169,4,,"{'mentions': [{'start': 158, 'end': 165, 'username': 'Ledger', 'id': '2652239532'}], 'annotations': [{'start': 38, 'end': 44, 'probability': 0.7126, 'type': 'Person', 'normalized_text': 'Ledger'}, {'start': 131, 'end': 132, 'probability': 0.4396, 'type': 'Person', 'normalized_text': 'Mo'}, {'start': 136, 'end': 139, 'probability': 0.9217, 'type': 'Person', 'normalized_text': 'Kyle'}]}"
33,1526324829921587200,2022-05-16 22:12:51+00:00,False,"RT @SNlPER__: 🎙️NEW EPISODE🎙️

This week I sat down with the illustrious @itsjvon!

Beyond thankful that we could do this and get an insigh…",42,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'SNlPER__', 'id': '1530258939115347968'}, {'start': 73, 'end': 81, 'username': 'itsjvon', 'id': '583415381'}]}"
34,1525606389489381376,2022-05-14 22:38:02+00:00,False,"Loser Club  x  BankDAO 

Meet the team and learn about their mission to collectively build a more equitable financial system. 

@bankdao_ 
@SheldonDay_91 
@Solarbot3 

 https://t.co/SdmH5YfZ38",24,4,87,1,,"{'urls': [{'start': 169, 'end': 192, 'url': 'https://t.co/SdmH5YfZ38', 'expanded_url': 'https://twitter.com/i/spaces/1OyKADyOmpoxb', 'display_url': 'twitter.com/i/spaces/1OyKA…'}], 'mentions': [{'start': 128, 'end': 137, 'username': 'bankdao_', 'id': '1491655026078470145'}, {'start': 139, 'end': 153, 'username': 'SheldonDay_91', 'id': '446482934'}, {'start': 155, 'end': 165, 'username': 'Solarbot3', 'id': '275357070'}]}"
35,1525557267566837760,2022-05-14 19:22:50+00:00,False,"RT @0xMrBoba: My take on this custom, off-collection Perspectiv Loser for our very own @perspectiv_eth ! We got a little STEPN sneakers act…",35,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': '0xMrBoba', 'id': '1389374887349915664'}, {'start': 87, 'end': 102, 'username': 'perspectiv_eth', 'id': '1392447163687440387'}]}"
36,1525178016917098496,2022-05-13 18:15:50+00:00,True,@0xreus 💀🤝,1,0,2,0,,"{'mentions': [{'start': 0, 'end': 7, 'username': '0xreus', 'id': '1467060448180666373'}]}"
37,1525170675060592641,2022-05-13 17:46:39+00:00,False,Current mood: https://t.co/gue1RSYfUv,78,23,397,3,{'media_keys': ['3_1525170668962164736']},"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/gue1RSYfUv', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1525170675060592641/photo/1', 'display_url': 'pic.twitter.com/gue1RSYfUv', 'media_key': '3_1525170668962164736'}]}"
38,1525116286862254081,2022-05-13 14:10:32+00:00,False,"RT @KylieDegenner: Gm

@loserclubreborn https://t.co/JLxMnTuw1Y",42,0,0,0,"{'media_keys': ['3_1525108512619118592', '3_1525108513093165059']}","{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/JLxMnTuw1Y', 'expanded_url': 'https://twitter.com/KylieDegenner/status/1525108521037139972/photo/1', 'display_url': 'pic.twitter.com/JLxMnTuw1Y', 'media_key': '3_1525108512619118592'}, {'start': 40, 'end': 63, 'url': 'https://t.co/JLxMnTuw1Y', 'expanded_url': 'https://twitter.com/KylieDegenner/status/1525108521037139972/photo/1', 'display_url': 'pic.twitter.com/JLxMnTuw1Y', 'media_key': '3_1525108513093165059'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'KylieDegenner', 'id': '1431389671313924098'}, {'start': 23, 'end': 39, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
39,1524919912481042432,2022-05-13 01:10:13+00:00,True,@MuzzyBearr Welcome home.,0,0,8,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'MuzzyBearr', 'id': '62086408'}]}"
40,1524919787192713219,2022-05-13 01:09:43+00:00,False,"RT @MuzzyBearr: funny story, i was on the @loserclubreborn WL but missed out cuz i was at a music festival with no service.

today i made i…",26,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MuzzyBearr', 'id': '62086408'}, {'start': 42, 'end': 58, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
41,1524853365540212737,2022-05-12 20:45:47+00:00,True,@keyskeyyy @Bitcoin4Freedom @itsjvon 🥲,0,0,26,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'keyskeyyy', 'id': '551936135'}, {'start': 11, 'end': 27, 'username': 'Bitcoin4Freedom', 'id': '1460849612130947080'}, {'start': 28, 'end': 36, 'username': 'itsjvon', 'id': '583415381'}]}"
42,1524847443560611862,2022-05-12 20:22:15+00:00,False,RT @Bitcoin4Freedom: I sure don't care about country clubs. But I've been yearning to join the Loser Club since launch. I finally got the 1…,169,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Bitcoin4Freedom', 'id': '1460849612130947080'}], 'annotations': [{'start': 95, 'end': 104, 'probability': 0.5228, 'type': 'Organization', 'normalized_text': 'Loser Club'}]}"
43,1524845535626088449,2022-05-12 20:14:40+00:00,False,RT @IZADI: Kinda dope @loserclubreborn thank you @Web3Adam for pushing me to snag one. Cheers https://t.co/d2PTvWwsQQ,52,0,0,0,{'media_keys': ['3_1524833388045119489']},"{'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/d2PTvWwsQQ', 'expanded_url': 'https://twitter.com/IZADI/status/1524833391081684993/photo/1', 'display_url': 'pic.twitter.com/d2PTvWwsQQ', 'media_key': '3_1524833388045119489'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'IZADI', 'id': '23702786'}, {'start': 22, 'end': 38, 'username': 'loserclubreborn', 'id': '1488191770399760385'}, {'start': 49, 'end': 58, 'username': 'Web3Adam', 'id': '1410762739065278465'}]}"
44,1524819696188530695,2022-05-12 18:32:00+00:00,True,@unsignednft https://t.co/ImLCpVUqKm,1,0,18,0,{'media_keys': ['16_1524819690480185346']},"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/ImLCpVUqKm', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1524819696188530695/photo/1', 'display_url': 'pic.twitter.com/ImLCpVUqKm', 'media_key': '16_1524819690480185346'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'unsignednft', 'id': '1478041579239608320'}]}"
45,1524806439058870272,2022-05-12 17:39:19+00:00,False,A smooth sea never made a skilled sailor ⚓️ https://t.co/nh51qdQM1X,452,147,1369,57,"{'media_keys': ['3_1524806433274925071', '3_1524806433262342167']}","{'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/nh51qdQM1X', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1524806439058870272/photo/1', 'display_url': 'pic.twitter.com/nh51qdQM1X', 'media_key': '3_1524806433274925071'}, {'start': 44, 'end': 67, 'url': 'https://t.co/nh51qdQM1X', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1524806439058870272/photo/1', 'display_url': 'pic.twitter.com/nh51qdQM1X', 'media_key': '3_1524806433262342167'}]}"
46,1524471843222175744,2022-05-11 19:29:45+00:00,False,"RT @CaveGuy647: Would you like to upsize your Fries today? 

@loserclubreborn newest Goldy. https://t.co/Kl0yQdK9fe",22,0,0,0,{'media_keys': ['3_1524467647366279168']},"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/Kl0yQdK9fe', 'expanded_url': 'https://twitter.com/CaveGuy647/status/1524469139133317120/photo/1', 'display_url': 'pic.twitter.com/Kl0yQdK9fe', 'media_key': '3_1524467647366279168'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'CaveGuy647', 'id': '3207752087'}, {'start': 61, 'end': 77, 'username': 'loserclubreborn', 'id': '1488191770399760385'}]}"
47,1524458047569121280,2022-05-11 18:34:56+00:00,True,@itsjvon @opensea Yes pretty please @opensea 💙,46,42,250,3,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'itsjvon', 'id': '583415381'}, {'start': 9, 'end': 17, 'username': 'opensea', 'id': '946213559213555712'}, {'start': 36, 'end': 44, 'username': 'opensea', 'id': '946213559213555712'}]}"
48,1524455522434531329,2022-05-11 18:24:54+00:00,True,@MAYCbowz 👀,0,0,8,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'MAYCbowz', 'id': '204486688'}]}"
49,1524455490352295936,2022-05-11 18:24:46+00:00,False,RT @MAYCbowz: Market is all down and I finally saw an ape head at a good price.  Wanted one of these since mint.  I've been slowly accumula…,42,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'MAYCbowz', 'id': '204486688'}]}"
50,1524433922884575243,2022-05-11 16:59:04+00:00,False,"Market’s down 📉

We’re just out here breakin’ bread and turnin’ water into wine 🍷 

Are you coming? 🌎 https://t.co/wC0XmbDV4g",81,33,421,2,{'media_keys': ['3_1524433914890272770']},"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/wC0XmbDV4g', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1524433922884575243/photo/1', 'display_url': 'pic.twitter.com/wC0XmbDV4g', 'media_key': '3_1524433914890272770'}]}"
51,1524384043579674627,2022-05-11 13:40:52+00:00,False,"RT @marnie: Heard something's brewing over at Loser Town... 🧹

Where my Losers at, show me you're Losers! 🚀

Loser follow Loser! @loserclub…",76,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'marnie', 'id': '1527186487'}], 'annotations': [{'start': 46, 'end': 55, 'probability': 0.6323, 'type': 'Place', 'normalized_text': 'Loser Town'}]}"
52,1524225024764350465,2022-05-11 03:08:59+00:00,False,"RT @ImanEurope: @the402HQ @FWBtweets this is so dope!! okay. 
i’m really proud of “prouda me”. 🥹💙

imaneurope.eth
https://t.co/9aacNEKWQY",176,0,0,0,,"{'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/9aacNEKWQY', 'expanded_url': 'https://www.sound.xyz/imaneurope/prouda-me.-(prod-by-sango)', 'display_url': 'sound.xyz/imaneurope/pro…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1534065909144293376/sllsbR0E?format=jpg&name=orig', 'width': 1000, 'height': 1000}, {'url': 'https://pbs.twimg.com/news_img/1534065909144293376/sllsbR0E?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Iman Europe - prouda me. (prod by sango)', 'description': '""this whole time, i\'ve been the one i needed."" i remember struggling as an independent artist in web2, wishing someone would extend an olive branch and save me...', 'unwound_url': 'https://www.sound.xyz/imaneurope/prouda-me.-(prod-by-sango)'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ImanEurope', 'id': '57220139'}, {'start': 16, 'end': 25, 'username': 'the402HQ', 'id': '1506311565108199428'}, {'start': 26, 'end': 36, 'username': 'FWBtweets', 'id': '1342357104007503872'}]}"
53,1524222692584574977,2022-05-11 02:59:43+00:00,False,"This is an appreciation tweet to the @theOutsiderC 

A group of amazing artists and musicians who formed a bond from being in LC and now have turned it into something that will become very successful soon.

We are beyond supportive of your bright futures ahead in this space 💜 https://t.co/NulLR2Or3r",64,8,261,8,{'media_keys': ['3_1524222688218296321']},"{'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/NulLR2Or3r', 'expanded_url': 'https://twitter.com/loserclubreborn/status/1524222692584574977/photo/1', 'display_url': 'pic.twitter.com/NulLR2Or3r', 'media_key': '3_1524222688218296321'}], 'mentions': [{'start': 37, 'end': 50, 'username': 'theOutsiderC', 'id': '1515106398836822019'}]}"
54,1524173260002402304,2022-05-10 23:43:17+00:00,True,@Web3Adam 🫂💙,0,0,16,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Web3Adam', 'id': '1410762739065278465'}]}"
