,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
98,1522404212461633537,2022-05-06 02:33:43+00:00,False,RT @cryptoPBsix: @CryptoNoob856 @iamchillpill Take a chill pill and relax 😉 https://t.co/Jlr2LOXejJ,7,0,0,0,{'media_keys': ['3_1522400622951256064']},"{'urls': [{'start': 76, 'end': 99, 'url': 'https://t.co/Jlr2LOXejJ', 'expanded_url': 'https://twitter.com/cryptoPBsix/status/1522400626906435587/photo/1', 'display_url': 'pic.twitter.com/Jlr2LOXejJ', 'media_key': '3_1522400622951256064'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'cryptoPBsix', 'id': '1454747867978022912'}, {'start': 17, 'end': 31, 'username': 'CryptoNoob856', 'id': '1393685603623993344'}, {'start': 32, 'end': 45, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
99,1522399702515298304,2022-05-06 02:15:48+00:00,False,Music NFTs gonna explode soon!,601,44,804,6,,
100,1522295029477216256,2022-05-05 19:19:52+00:00,False,"Who are your fav artists in web3? 👀👇

We have something special for them in today’s space 🤫
https://t.co/7xEvKlTcx7",9,6,17,0,,"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/7xEvKlTcx7', 'expanded_url': 'https://twitter.com/i/spaces/1DXxyDYyByRJM', 'display_url': 'twitter.com/i/spaces/1DXxy…'}]}"
101,1522272149750222855,2022-05-05 17:48:57+00:00,False,"RT @nikbean_eth: About time I joined the @iamchillpill community for real with #7195, can't wait for future IRL collabs with the @mintsongs…",11,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'nikbean_eth', 'id': '883088225950208001'}, {'start': 41, 'end': 54, 'username': 'iamchillpill', 'id': '1214757469785747457'}, {'start': 129, 'end': 139, 'username': 'mintsongs', 'id': '1062782217053790214'}]}"
102,1521927252505624576,2022-05-04 18:58:27+00:00,False,RT @worldofmarco_: Thanks to @iamchillpill and the community - Today I’ve made my first dollar in the Web3 space from music. Extremely grat…,15,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'worldofmarco_', 'id': '452770734'}, {'start': 29, 'end': 42, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
103,1521631762174029824,2022-05-03 23:24:17+00:00,False,RT @LaurenceFuller: “Code is just code like a hammer is a hammer ~ you can pick it up &amp; bludgeon someone with it or build a house. The choi…,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'LaurenceFuller', 'id': '231772106'}]}"
104,1521612633752805376,2022-05-03 22:08:16+00:00,False,"🚨 ALPHA TIME!
https://t.co/IR39khrnTA",13,59,45,0,,"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/IR39khrnTA', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbNlwByKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1521564763024617472/gr6FF-Y9?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1521564763024617472/gr6FF-Y9?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: Next Blue Chips? 👀', 'description': 'Chill Rx’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1ZkKzbNlwByKv'}]}"
105,1521593623921381377,2022-05-03 20:52:44+00:00,False,"RT @acidwashedd: TAKE A CHILL PILL 🧘🏽‍♂️💊

I love music. I love NFTs. I love music NFTs. Glad to have joined this community 🎧🎶 

Do pills f…",16,0,0,0,,"{'annotations': [{'start': 67, 'end': 70, 'probability': 0.4718, 'type': 'Person', 'normalized_text': 'NFTs'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'acidwashedd', 'id': '417928221'}]}"
106,1521574821036838912,2022-05-03 19:38:01+00:00,False,RT @ruperttogrow: Managed to pick this up :-D - Rank #1 from @iamchillpill. Music NFTs will have their day! Thanks for the alpha drops @The…,11,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ruperttogrow', 'id': '1063928373666172933'}, {'start': 61, 'end': 74, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
107,1521564761871187968,2022-05-03 18:58:03+00:00,False,New alpha alert! 🚨 Don’t miss this space 👇 https://t.co/IR39khrnTA,7,0,16,2,,"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/IR39khrnTA', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbNlwByKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…'}]}"
108,1521346800061345792,2022-05-03 04:31:57+00:00,False,See you this week pills 👀🔥 https://t.co/GieOAyw2H9,9,0,41,4,{'media_keys': ['3_1521346795816726528']},"{'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/GieOAyw2H9', 'expanded_url': 'https://twitter.com/iamchillpill/status/1521346800061345792/photo/1', 'display_url': 'pic.twitter.com/GieOAyw2H9', 'media_key': '3_1521346795816726528'}]}"
109,1521233309912739842,2022-05-02 21:00:58+00:00,False,Music NFTs and Web3! Come join 🔥🔥🔥https://t.co/nMxpd7xXfx,6,1,22,0,,"{'annotations': [{'start': 6, 'end': 9, 'probability': 0.3669, 'type': 'Person', 'normalized_text': 'NFTs'}], 'urls': [{'start': 34, 'end': 57, 'url': 'https://t.co/nMxpd7xXfx', 'expanded_url': 'https://twitter.com/i/spaces/1yNGaYXyvEDGj', 'display_url': 'twitter.com/i/spaces/1yNGa…'}]}"
110,1520497129411678209,2022-04-30 20:15:39+00:00,False,RT @TheKippNFT: Just wait till you hear the chill rx x Bayc collab song it has a pretty big feature 👀👀 @iamchillpill,4,0,0,0,,"{'annotations': [{'start': 55, 'end': 58, 'probability': 0.5569, 'type': 'Person', 'normalized_text': 'Bayc'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TheKippNFT', 'id': '1488994062182928384'}, {'start': 103, 'end': 116, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
111,1520098553871233024,2022-04-29 17:51:51+00:00,False,can you spot the💊👀 https://t.co/wsmkEOCZ5X,16,8,51,1,,"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/wsmkEOCZ5X', 'expanded_url': 'https://twitter.com/levychain/status/1520086696120958977', 'display_url': 'twitter.com/levychain/stat…'}]}"
112,1519530720288559104,2022-04-28 04:15:29+00:00,False,RT @CryptoNoob856: This one is going to hit different when it moons 🔥💊 don’t get caught sleeping. This is the calm before the storm 🌩🌪 @iam…,27,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'CryptoNoob856', 'id': '1393685603623993344'}]}"
113,1519040457766055942,2022-04-26 19:47:22+00:00,False,RT @PorkHuntMedici: I'm #BULLISH AF on @iamchillpill #CHILLRX - You will know why and understand once the team drop some more developments.…,18,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PorkHuntMedici', 'id': '1489022260975267844'}, {'start': 39, 'end': 52, 'username': 'iamchillpill', 'id': '1214757469785747457'}], 'hashtags': [{'start': 24, 'end': 32, 'tag': 'BULLISH'}, {'start': 53, 'end': 61, 'tag': 'CHILLRX'}]}"
114,1518719402103001091,2022-04-25 22:31:36+00:00,False,RT @frostythesnowb: Been watching it for awhile and stoked to finally jump in…where my fellow @iamchillpill holders at 👀🎶 #musicnfts https:…,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'frostythesnowb', 'id': '1134164601111625728'}, {'start': 94, 'end': 107, 'username': 'iamchillpill', 'id': '1214757469785747457'}], 'hashtags': [{'start': 122, 'end': 132, 'tag': 'musicnfts'}]}"
115,1518697938935070722,2022-04-25 21:06:19+00:00,False,"Talking music &amp; mental health w/ our founder @sidneyswift now! 👀👇

https://t.co/eZNa47tIuR",8,0,30,2,,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/eZNa47tIuR', 'expanded_url': 'https://twitter.com/i/spaces/1BRJjnrEoeQJw', 'display_url': 'twitter.com/i/spaces/1BRJj…'}], 'mentions': [{'start': 49, 'end': 61, 'username': 'sidneyswift', 'id': '121861258'}]}"
116,1518672189976887298,2022-04-25 19:24:00+00:00,False,RT @aaronwink88: So pumped to be a part of @iamchillpill. Huge bull on the general concept of music NFTs and @sidneyswift is definitely doi…,17,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'aaronwink88', 'id': '1430954861844127746'}, {'start': 43, 'end': 56, 'username': 'iamchillpill', 'id': '1214757469785747457'}, {'start': 109, 'end': 121, 'username': 'sidneyswift', 'id': '121861258'}]}"
117,1518657534332186627,2022-04-25 18:25:46+00:00,True,"Kickin’ off the week with a space covering music &amp; mental health 🎶

https://t.co/eZNa47tIuR",2,1,15,1,,"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/eZNa47tIuR', 'expanded_url': 'https://twitter.com/i/spaces/1BRJjnrEoeQJw', 'display_url': 'twitter.com/i/spaces/1BRJj…'}]}"
118,1518657515784916995,2022-04-25 18:25:41+00:00,False,Another 🔥 week ahead… 👇 https://t.co/d4sVZs7bcV,22,1,77,3,{'media_keys': ['3_1518657511120846848']},"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/d4sVZs7bcV', 'expanded_url': 'https://twitter.com/iamchillpill/status/1518657515784916995/photo/1', 'display_url': 'pic.twitter.com/d4sVZs7bcV', 'media_key': '3_1518657511120846848'}]}"
119,1518416719798280193,2022-04-25 02:28:51+00:00,False,LFG PILLS 🚀💊 https://t.co/9Awx1mugqa,32,15,137,2,{'media_keys': ['3_1518416714064703488']},"{'urls': [{'start': 13, 'end': 36, 'url': 'https://t.co/9Awx1mugqa', 'expanded_url': 'https://twitter.com/iamchillpill/status/1518416719798280193/photo/1', 'display_url': 'pic.twitter.com/9Awx1mugqa', 'media_key': '3_1518416714064703488'}]}"
120,1517255415180165121,2022-04-21 21:34:14+00:00,False,RT @Schmusi17: yo where are my pills at? What @sidneyswift is building rn with @iamchillpill is the most developed Web3 music project so fa…,18,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Schmusi17', 'id': '1506889370258886660'}, {'start': 46, 'end': 58, 'username': 'sidneyswift', 'id': '121861258'}, {'start': 79, 'end': 92, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
121,1517247548523753472,2022-04-21 21:02:59+00:00,False,"Big things coming… hop in 👀👇

https://t.co/XBViG0WZRk",6,0,19,0,,"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/XBViG0WZRk', 'expanded_url': 'https://twitter.com/i/spaces/1OdKrBZrleVKX', 'display_url': 'twitter.com/i/spaces/1OdKr…'}]}"
122,1516929267543814146,2022-04-20 23:58:15+00:00,False,"RT @mattpaulroberts: I never, ever win raffles!

But… thanks to having a @quirkiesnft 

I was able to enter @sidneyswift X @iamchillpill gi…",10,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'mattpaulroberts', 'id': '2932841544'}, {'start': 73, 'end': 85, 'username': 'quirkiesnft', 'id': '1478970178931097601'}, {'start': 108, 'end': 120, 'username': 'sidneyswift', 'id': '121861258'}, {'start': 123, 'end': 136, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
123,1516870254210781195,2022-04-20 20:03:45+00:00,False,Happy 4/20… from the king himself @SnoopDogg 💨 https://t.co/E2EVrhFyAC,42,19,167,1,{'media_keys': ['3_1516870250528190465']},"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/E2EVrhFyAC', 'expanded_url': 'https://twitter.com/iamchillpill/status/1516870254210781195/photo/1', 'display_url': 'pic.twitter.com/E2EVrhFyAC', 'media_key': '3_1516870250528190465'}], 'mentions': [{'start': 34, 'end': 44, 'username': 'SnoopDogg', 'id': '3004231'}]}"
124,1516527406546309133,2022-04-19 21:21:24+00:00,False,"Moonbirds? Los Muertos? Garbage Friends? 
Let’s discuss 👀👇 https://t.co/EhNNiFnPpZ",11,3,28,0,,"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/EhNNiFnPpZ', 'expanded_url': 'https://twitter.com/i/spaces/1dRKZlblaVmJB', 'display_url': 'twitter.com/i/spaces/1dRKZ…'}]}"
125,1516515036801425420,2022-04-19 20:32:14+00:00,True,@MaxieRyan 👀,2,0,8,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'MaxieRyan', 'id': '3182277606'}]}"
126,1516514828281597956,2022-04-19 20:31:25+00:00,False,RT @MaxieRyan: music nfts bout to pop,76,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'MaxieRyan', 'id': '3182277606'}]}"
127,1516472265491243017,2022-04-19 17:42:17+00:00,False,"RT @GoodGuyEth: #NewNFTProfilePic NFT by @iamchillpill 
I needed a chill pill today 🥲❤️💊 https://t.co/ZPcWpLkObb",13,0,0,0,{'media_keys': ['3_1516281912771301378']},"{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/ZPcWpLkObb', 'expanded_url': 'https://twitter.com/GoodGuyEth/status/1516281915757645828/photo/1', 'display_url': 'pic.twitter.com/ZPcWpLkObb', 'media_key': '3_1516281912771301378'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'GoodGuyEth', 'id': '1504920071759491073'}, {'start': 41, 'end': 54, 'username': 'iamchillpill', 'id': '1214757469785747457'}], 'hashtags': [{'start': 16, 'end': 33, 'tag': 'NewNFTProfilePic'}]}"
128,1516146802126475265,2022-04-18 20:09:00+00:00,True,"Twitter space happening in an hour w/ our music team👇
https://t.co/F22Nc8smU6",5,1,14,1,,"{'annotations': [{'start': 0, 'end': 6, 'probability': 0.5145, 'type': 'Product', 'normalized_text': 'Twitter'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/F22Nc8smU6', 'expanded_url': 'https://twitter.com/i/spaces/1OwGWzMQMnnKQ', 'display_url': 'twitter.com/i/spaces/1OwGW…'}]}"
129,1516146793318424587,2022-04-18 20:08:58+00:00,False,Couldn’t make it to Coachella? We gotchu this week 🔥 https://t.co/7Wgvy56E9K,25,3,68,0,{'media_keys': ['3_1516146788629164045']},"{'annotations': [{'start': 20, 'end': 28, 'probability': 0.3416, 'type': 'Place', 'normalized_text': 'Coachella'}], 'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/7Wgvy56E9K', 'expanded_url': 'https://twitter.com/iamchillpill/status/1516146793318424587/photo/1', 'display_url': 'pic.twitter.com/7Wgvy56E9K', 'media_key': '3_1516146788629164045'}]}"
130,1516134998054739971,2022-04-18 19:22:06+00:00,True,"Our winners have been announced! 🎉

Congratulations to @1littleblackcat on winning the theme song contest!

And @Lordcatpro with the below fan art 🔥 https://t.co/nzErA1N2PY",1,1,8,1,,"{'urls': [{'start': 149, 'end': 172, 'url': 'https://t.co/nzErA1N2PY', 'expanded_url': 'https://twitter.com/Lordcatpro/status/1511739533653835778', 'display_url': 'twitter.com/Lordcatpro/sta…'}], 'mentions': [{'start': 55, 'end': 71, 'username': '1littleblackcat', 'id': '1465460588989992963'}, {'start': 112, 'end': 123, 'username': 'Lordcatpro', 'id': '1465653978755403779'}]}"
131,1514717130993897475,2022-04-14 21:28:00+00:00,True,"Winners 🏆 [DM us to claim!]
• @DrMarioKart
• @Tempestrrr
• @Huanzi17
• @Tenzzzxx
• @ParmSeantheDon
• @YNFTLS
• @willroc16
• @Mio_Mind
• @pg_ilt
• @ArchesNFT

✔️ https://t.co/pBFBzvMwW5",0,0,13,1,,"{'urls': [{'start': 161, 'end': 184, 'url': 'https://t.co/pBFBzvMwW5', 'expanded_url': 'https://twitterpicker.com/d/3ruy4m5v', 'display_url': 'twitterpicker.com/d/3ruy4m5v'}], 'mentions': [{'start': 30, 'end': 42, 'username': 'DrMarioKart', 'id': '41988099'}, {'start': 45, 'end': 56, 'username': 'Tempestrrr', 'id': '1493857670268219394'}, {'start': 59, 'end': 68, 'username': 'Huanzi17', 'id': '1361481075025801216'}, {'start': 71, 'end': 80, 'username': 'Tenzzzxx', 'id': '1329356992037539841'}, {'start': 83, 'end': 98, 'username': 'ParmSeantheDon', 'id': '1497092899036487682'}, {'start': 101, 'end': 108, 'username': 'YNFTLS', 'id': '1494377181937422337'}, {'start': 111, 'end': 121, 'username': 'willroc16', 'id': '973324424815489025'}, {'start': 124, 'end': 133, 'username': 'Mio_Mind', 'id': '1456595343722885121'}, {'start': 136, 'end': 143, 'username': 'pg_ilt', 'id': '1436759335019769861'}, {'start': 146, 'end': 156, 'username': 'ArchesNFT', 'id': '1453296729491746817'}]}"
132,1514701587935076355,2022-04-14 20:26:15+00:00,False,Web3’s largest female artist team is joining us to chat about what it’s really like to be an artist in Web3 👀👇https://t.co/Y64c1umf0G,10,1,30,0,,"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/Y64c1umf0G', 'expanded_url': 'https://twitter.com/i/spaces/1BRJjnLkyoRJw', 'display_url': 'twitter.com/i/spaces/1BRJj…'}]}"
133,1514429578424594435,2022-04-14 02:25:22+00:00,False,RT @samsmyers: Looking at music industry related NFTs with real world utility for events in LA. So far I found @iamchillpill and @afterpart…,6,0,0,0,,"{'annotations': [{'start': 49, 'end': 52, 'probability': 0.3453, 'type': 'Organization', 'normalized_text': 'NFTs'}, {'start': 92, 'end': 93, 'probability': 0.9748, 'type': 'Place', 'normalized_text': 'LA'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'samsmyers', 'id': '77053468'}, {'start': 111, 'end': 124, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
134,1514034651471527941,2022-04-13 00:16:04+00:00,False,RT @SammyArriaga: The space you don’t wanna miss 👀 https://t.co/MlUxGX960k,10,0,0,0,,"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/MlUxGX960k', 'expanded_url': 'https://twitter.com/i/spaces/1yNxaYVyqaqxj', 'display_url': 'twitter.com/i/spaces/1yNxa…'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SammyArriaga', 'id': '43716107'}]}"
135,1514002712060329984,2022-04-12 22:09:10+00:00,False,"Next Blue Chips? 👀👇

https://t.co/yN6sfElGsX",13,3,30,0,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/yN6sfElGsX', 'expanded_url': 'https://twitter.com/i/spaces/1yNxaYVyqaqxj', 'display_url': 'twitter.com/i/spaces/1yNxa…'}]}"
136,1513947548712636422,2022-04-12 18:29:58+00:00,False,"💊 Chill Rx x @AKINGSNY 👑

We’re teaming up with luxury fashion brand AKINGS for their Wear 2 Earn NFT collection &amp; giving away 25 spots!

To Enter:
👑 RT &amp; Like
👑 Follow @iamchillpill &amp;  @AKINGSNY
👑 Tag a friend

Ends in 24 hours, good luck! https://t.co/h5YtfaTMf7",65,57,105,2,{'media_keys': ['16_1513947537706790915']},"{'urls': [{'start': 253, 'end': 276, 'url': 'https://t.co/h5YtfaTMf7', 'expanded_url': 'https://twitter.com/iamchillpill/status/1513947548712636422/photo/1', 'display_url': 'pic.twitter.com/h5YtfaTMf7', 'media_key': '16_1513947537706790915'}], 'mentions': [{'start': 13, 'end': 22, 'username': 'AKINGSNY', 'id': '1426771567'}, {'start': 177, 'end': 190, 'username': 'iamchillpill', 'id': '1214757469785747457'}, {'start': 198, 'end': 207, 'username': 'AKINGSNY', 'id': '1426771567'}]}"
137,1513705606829518861,2022-04-12 02:28:34+00:00,False,"RT @xander__eth: New @iamchillpill holders, reply below ⤵️ &amp; i will follow. let's get this community popping ! It was great to see 500+ ppl…",24,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'xander__eth', 'id': '1489681260972752907'}, {'start': 21, 'end': 34, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
138,1513683102647738371,2022-04-12 00:59:09+00:00,False,RT @ayoakh: Shout to @iamchillpill and @sidneyswift for helpin teach me how to mint my first single and helping empower artists in Web3 and…,22,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ayoakh', 'id': '1459300067542593542'}, {'start': 21, 'end': 34, 'username': 'iamchillpill', 'id': '1214757469785747457'}, {'start': 39, 'end': 51, 'username': 'sidneyswift', 'id': '121861258'}]}"
139,1513679030574325767,2022-04-12 00:42:58+00:00,False,Welcome to the top 75 of the Chill Fam @prodbykeyes!! 💊 https://t.co/pbkLNl3u9N,31,14,124,1,{'media_keys': ['3_1513679027093057536']},"{'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/pbkLNl3u9N', 'expanded_url': 'https://twitter.com/iamchillpill/status/1513679030574325767/photo/1', 'display_url': 'pic.twitter.com/pbkLNl3u9N', 'media_key': '3_1513679027093057536'}], 'mentions': [{'start': 39, 'end': 51, 'username': 'prodbykeyes', 'id': '806415932'}]}"
140,1513660826246213633,2022-04-11 23:30:38+00:00,True,Where do you prefer events?,1,0,4,0,{'poll_ids': ['1513660825642315776']},
141,1513660815391428609,2022-04-11 23:30:35+00:00,False,"You do not want to miss what’s happening online this week… 👀

https://t.co/Cl1QEHH5KF 💊 https://t.co/iFfMHuJu32",20,1,65,0,{'media_keys': ['3_1513660809276424196']},"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/Cl1QEHH5KF', 'expanded_url': 'http://discord.gg/chillrx', 'display_url': 'discord.gg/chillrx', 'images': [{'url': 'https://pbs.twimg.com/news_img/1533958771306770432/dKj2nCDK?format=jpg&name=orig', 'width': 512, 'height': 288}, {'url': 'https://pbs.twimg.com/news_img/1533958771306770432/dKj2nCDK?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Join the Chill Rx Discord Server!', 'description': 'A community building the music metaverse. | 14,987 members', 'unwound_url': 'https://discord.com/invite/chillrx'}, {'start': 88, 'end': 111, 'url': 'https://t.co/iFfMHuJu32', 'expanded_url': 'https://twitter.com/iamchillpill/status/1513660815391428609/photo/1', 'display_url': 'pic.twitter.com/iFfMHuJu32', 'media_key': '3_1513660809276424196'}]}"
142,1513629667181285376,2022-04-11 21:26:49+00:00,False,RT @cool_futures: Thank you to the @iamchillpill community for voting my track to be the winner of the flip competition. It was fun to turn…,33,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'cool_futures', 'id': '1459187517140484099'}, {'start': 35, 'end': 48, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
143,1513624124161110017,2022-04-11 21:04:47+00:00,False,"Time to BLOW UP SOME ARTISTS 🔥🚀

https://t.co/buntxTfVRt",12,0,41,0,,"{'urls': [{'start': 33, 'end': 56, 'url': 'https://t.co/buntxTfVRt', 'expanded_url': 'https://twitter.com/i/spaces/1zqKVBMwgPpKB', 'display_url': 'twitter.com/i/spaces/1zqKV…'}]}"
144,1513604028562771973,2022-04-11 19:44:56+00:00,True,@MethaPunks yes!,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'MethaPunks', 'id': '1487007462192463878'}]}"
145,1513358442945200132,2022-04-11 03:29:04+00:00,False,"✅ Twitter
✅ Instagram
✅ Discord
✅ New: LooksRare 🎉

wen @opensea? https://t.co/3Trk2fhg5b",48,11,148,2,{'media_keys': ['3_1513358438734180354']},"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/3Trk2fhg5b', 'expanded_url': 'https://twitter.com/iamchillpill/status/1513358442945200132/photo/1', 'display_url': 'pic.twitter.com/3Trk2fhg5b', 'media_key': '3_1513358438734180354'}], 'mentions': [{'start': 56, 'end': 64, 'username': 'opensea', 'id': '946213559213555712'}]}"
146,1513355300623073280,2022-04-11 03:16:35+00:00,True,"Winners 🏆
• @MrMonkNFT
• @RihadArts
• @Izumi100107
• @SiopaoRan
• @Arsyla_fathan

DM us your ETH address to claim!

✔️ https://t.co/hQzSl2Is5b",5,5,11,0,,"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/hQzSl2Is5b', 'expanded_url': 'https://twitterpicker.com/d/xktzbvfr', 'display_url': 'twitterpicker.com/d/xktzbvfr'}], 'mentions': [{'start': 12, 'end': 22, 'username': 'MrMonkNFT', 'id': '2916307178'}, {'start': 25, 'end': 35, 'username': 'rihadarts', 'id': '1517235506546987008'}, {'start': 38, 'end': 50, 'username': 'Izumi100107', 'id': '1479843168535203841'}, {'start': 53, 'end': 63, 'username': 'SiopaoRan', 'id': '1432614656221138952'}, {'start': 66, 'end': 80, 'username': 'Arsyla_fathan', 'id': '1478136257821642754'}]}"
147,1513005051580764162,2022-04-10 04:04:49+00:00,False,"RT @sidneyswift: During NFT LA we introduced thousands to Music NFTs… 🎶🎸

Now it’s time to do the same here online. 

RT/Like &amp; Tag a frien…",1540,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'sidneyswift', 'id': '121861258'}]}"
148,1512488941412229122,2022-04-08 17:53:58+00:00,False,"RT @VistoHLK: we are live ! Quirky 🎵FM w/ myself ⁦@Eman8⁩ x ⁦@casanova_queenn⁩ &amp; our special guest host ⁦@iamchillpill⁩ !! 
all musicians i…",15,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'VistoHLK', 'id': '760827962'}, {'start': 50, 'end': 56, 'username': 'Eman8', 'id': '68884956'}, {'start': 61, 'end': 77, 'username': 'casanova_queenn', 'id': '1463265129156382722'}, {'start': 109, 'end': 122, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
149,1512468399682686986,2022-04-08 16:32:21+00:00,True,"Congratulations to @toasted1821 💊

DM us your ETH address to claim!

✔️ https://t.co/0FGFXlIY38",1,0,12,0,,"{'urls': [{'start': 72, 'end': 95, 'url': 'https://t.co/0FGFXlIY38', 'expanded_url': 'https://twitterpicker.com/d/5zwwtete', 'display_url': 'twitterpicker.com/d/5zwwtete'}], 'mentions': [{'start': 19, 'end': 31, 'username': 'toasted1821', 'id': '1489744080674627585'}]}"
150,1512467470090702849,2022-04-08 16:28:39+00:00,True,"Congratulations to @naymulnn 💊

DM us your ETH address to claim!

✔️ https://t.co/BH2MNO8PGm",2,0,10,1,,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/BH2MNO8PGm', 'expanded_url': 'https://twitterpicker.com/d/wxexjtzy', 'display_url': 'twitterpicker.com/d/wxexjtzy', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/wxexjtzy'}], 'mentions': [{'start': 19, 'end': 28, 'username': 'naymulnn', 'id': '589081873'}]}"
151,1512466008413511683,2022-04-08 16:22:51+00:00,False,RT @DevonGreene_: any journalists want to hop on an @iamchillpill twitter space to chat coverage on nft projects? i know your inboxes are f…,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DevonGreene_', 'id': '836618244479942656'}, {'start': 52, 'end': 65, 'username': 'iamchillpill', 'id': '1214757469785747457'}]}"
152,1512273875840733186,2022-04-08 03:39:23+00:00,False,"🎧 Chill Rx x Kindred Spirits 🐵

We’ve partnered up with @KindredNFT to give away 5 SPIRITS LIST SPOTS!

• Follow @iamchillpill and @KindredNFT 
• Like + RT &amp; Tag 2 friends

Winners in 24 hours 💊 https://t.co/gxs5iJ63GI",808,1199,1011,9,{'media_keys': ['7_1512273833667010566']},"{'annotations': [{'start': 14, 'end': 28, 'probability': 0.7353, 'type': 'Person', 'normalized_text': 'Kindred Spirits'}], 'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/gxs5iJ63GI', 'expanded_url': 'https://twitter.com/iamchillpill/status/1512273875840733186/video/1', 'display_url': 'pic.twitter.com/gxs5iJ63GI', 'media_key': '7_1512273833667010566'}], 'mentions': [{'start': 56, 'end': 67, 'username': 'KindredNFT', 'id': '1463625103552483328'}, {'start': 113, 'end': 126, 'username': 'iamchillpill', 'id': '1214757469785747457'}, {'start': 131, 'end': 142, 'username': 'KindredNFT', 'id': '1463625103552483328'}]}"
