,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
242,1504481046137434115,2022-03-17 15:33:27+00:00,False,"Are you excited about YOOMOOTA Game?🕹
It should look keen if we take a look at the teaser?

The #P2E game and the @wagmi_team game guild takeoff will be accompanied by airdrops for all #NFT holders💥

Genesis Characters, $YOO, $WAGMI🚀

See if there's anything we missed?👀 https://t.co/GZGj7i5mLf",145,45,374,7,{'media_keys': ['3_1504480856206819344']},"{'urls': [{'start': 271, 'end': 294, 'url': 'https://t.co/GZGj7i5mLf', 'expanded_url': 'https://twitter.com/yoomoota/status/1504481046137434115/photo/1', 'display_url': 'pic.twitter.com/GZGj7i5mLf', 'media_key': '3_1504480856206819344'}], 'mentions': [{'start': 114, 'end': 125, 'username': 'wagmi_team', 'id': '1487292748482977792'}], 'hashtags': [{'start': 96, 'end': 100, 'tag': 'P2E'}, {'start': 185, 'end': 189, 'tag': 'NFT'}], 'cashtags': [{'start': 220, 'end': 224, 'tag': 'YOO'}]}"
243,1504426920632586242,2022-03-17 11:58:23+00:00,False,"RT @TheRealTrader1: 🚀🎁#Whitelist #Giveaway🎁🚀

@A1AlphaNFT 🤝@yoomoota
An absolute GEM and one of the highest quality arts out there! Can't w…",215,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'TheRealTrader1', 'id': '847691622330400768'}, {'start': 46, 'end': 57, 'username': 'A1AlphaNFT', 'id': '1486504698899279874'}, {'start': 59, 'end': 68, 'username': 'yoomoota', 'id': '1475529671227985933'}], 'hashtags': [{'start': 22, 'end': 32, 'tag': 'Whitelist'}, {'start': 33, 'end': 42, 'tag': 'Giveaway'}]}"
244,1504380426231721987,2022-03-17 08:53:38+00:00,True,@pixiekate13 We are waiting for that 1 time when you write about us! 😍,0,0,0,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'pixiekate13', 'id': '1285515311807000576'}]}"
245,1504125349256384516,2022-03-16 16:00:03+00:00,False,"🚨Please get your eyes up front, Yoomootas🚨
 
AMA session with @YoomootaTaras starts NOW in voice chat on our Discord!
You can have your questions answered right away so follow the link below on our server and enjoy👇
https://t.co/d2GcLOSLM7
 
#NFTCommunity #NFTs #AMA https://t.co/EZiQkWYcQJ",88,7,262,4,,"{'urls': [{'start': 216, 'end': 239, 'url': 'https://t.co/d2GcLOSLM7', 'expanded_url': 'http://discord.gg/yoomoota', 'display_url': 'discord.gg/yoomoota'}, {'start': 267, 'end': 290, 'url': 'https://t.co/EZiQkWYcQJ', 'expanded_url': 'https://twitter.com/yoomoota/status/1503800260006715396', 'display_url': 'twitter.com/yoomoota/statu…'}], 'mentions': [{'start': 62, 'end': 76, 'username': 'YoomootaTaras', 'id': '1368520821543759872'}], 'hashtags': [{'start': 242, 'end': 255, 'tag': 'NFTCommunity'}, {'start': 256, 'end': 261, 'tag': 'NFTs'}, {'start': 262, 'end': 266, 'tag': 'AMA'}]}"
246,1504095144957591553,2022-03-16 14:00:01+00:00,False,"Kind reminder!🙄
 
Today at 16 UTC we’ll do an AMA with @YoomootaTaras in our Discord!
You only have 2 hours left to leave your questions below or directly on our server👇
https://t.co/d2GcLOSLM7
 
Don't forget that best questions authors will get WL spots!💙
 
#NFTCommunity https://t.co/EZiQkWYcQJ",97,2,259,0,,"{'urls': [{'start': 170, 'end': 193, 'url': 'https://t.co/d2GcLOSLM7', 'expanded_url': 'http://discord.gg/yoomoota', 'display_url': 'discord.gg/yoomoota'}, {'start': 273, 'end': 296, 'url': 'https://t.co/EZiQkWYcQJ', 'expanded_url': 'https://twitter.com/yoomoota/status/1503800260006715396', 'display_url': 'twitter.com/yoomoota/statu…'}], 'mentions': [{'start': 55, 'end': 69, 'username': 'YoomootaTaras', 'id': '1368520821543759872'}], 'hashtags': [{'start': 259, 'end': 272, 'tag': 'NFTCommunity'}]}"
247,1504043424776925196,2022-03-16 10:34:30+00:00,True,"@amber_vittoria It's beautiful! 
Please take a look at our art. I will be glad of your opinion! 😍

We're working on a project called YOOMOOTA. It's a metaverse with 7,777 Curiosities and 250+ traits in it.

We’d love to find long-term supporters and advisers.   
Are you open to cooperation? https://t.co/YpQwovnT6u",2,0,4,0,{'media_keys': ['16_1504043362101432320']},"{'urls': [{'start': 292, 'end': 315, 'url': 'https://t.co/YpQwovnT6u', 'expanded_url': 'https://twitter.com/yoomoota/status/1504043424776925196/photo/1', 'display_url': 'pic.twitter.com/YpQwovnT6u', 'media_key': '16_1504043362101432320'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'amber_vittoria', 'id': '180142213'}]}"
248,1503800263014035471,2022-03-15 18:28:16+00:00,True,"Pic belongs to Fedjolino#6995, really cool work my guy!",2,2,16,0,,
249,1503800260006715396,2022-03-15 18:28:15+00:00,False,"Hey, Yoomootas! Got questions?🙋
 
Good for you, because tomorrow at 16 UTC you'll have a chance to ask them personally to @YoomootaTaras. We will do an AMA session in our Discord!
Leave your questions below or on Discord
👉 https://t.co/HGmW1VRyOq
 
Best ones win WL spots🎁 https://t.co/j0ExsHAUSn",124,36,397,4,{'media_keys': ['3_1503799995740438533']},"{'urls': [{'start': 223, 'end': 246, 'url': 'https://t.co/HGmW1VRyOq', 'expanded_url': 'https://discord.gg/yoomoota', 'display_url': 'discord.gg/yoomoota'}, {'start': 273, 'end': 296, 'url': 'https://t.co/j0ExsHAUSn', 'expanded_url': 'https://twitter.com/yoomoota/status/1503800260006715396/photo/1', 'display_url': 'pic.twitter.com/j0ExsHAUSn', 'media_key': '3_1503799995740438533'}], 'mentions': [{'start': 122, 'end': 136, 'username': 'YoomootaTaras', 'id': '1368520821543759872'}]}"
250,1503424468647124997,2022-03-14 17:35:00+00:00,False,"It’s time to continue our story contest✍️

@YoomootaTaras highlighted Whitey_Tighty#6294 piece as the finest in the previous round 🥳

Continue his story and win one out of 10 WLs.🎁

Terms are in the #announcements channel of our Discord 👇
https://t.co/d2GcLOSLM7 https://t.co/V26uPwMmBh",119,43,345,0,"{'media_keys': ['3_1503401410368573449', '3_1503401410502840320', '3_1503401410616074244', '3_1503401410846765067']}","{'urls': [{'start': 239, 'end': 262, 'url': 'https://t.co/d2GcLOSLM7', 'expanded_url': 'http://discord.gg/yoomoota', 'display_url': 'discord.gg/yoomoota'}, {'start': 263, 'end': 286, 'url': 'https://t.co/V26uPwMmBh', 'expanded_url': 'https://twitter.com/yoomoota/status/1503424468647124997/photo/1', 'display_url': 'pic.twitter.com/V26uPwMmBh', 'media_key': '3_1503401410368573449'}, {'start': 263, 'end': 286, 'url': 'https://t.co/V26uPwMmBh', 'expanded_url': 'https://twitter.com/yoomoota/status/1503424468647124997/photo/1', 'display_url': 'pic.twitter.com/V26uPwMmBh', 'media_key': '3_1503401410502840320'}, {'start': 263, 'end': 286, 'url': 'https://t.co/V26uPwMmBh', 'expanded_url': 'https://twitter.com/yoomoota/status/1503424468647124997/photo/1', 'display_url': 'pic.twitter.com/V26uPwMmBh', 'media_key': '3_1503401410616074244'}, {'start': 263, 'end': 286, 'url': 'https://t.co/V26uPwMmBh', 'expanded_url': 'https://twitter.com/yoomoota/status/1503424468647124997/photo/1', 'display_url': 'pic.twitter.com/V26uPwMmBh', 'media_key': '3_1503401410846765067'}], 'mentions': [{'start': 43, 'end': 57, 'username': 'YoomootaTaras', 'id': '1368520821543759872'}], 'hashtags': [{'start': 199, 'end': 213, 'tag': 'announcements'}]}"
251,1503400549542252552,2022-03-14 15:59:57+00:00,False,"It seems that at this rate we'll have to make milestone posts every day😅 But enthusiasm grows!
 
Thank you for 25k on Twitter and 27k on Discord!
 
You're the most loyal and passionate audience, Yoomootas💙
Here is a new sneak peek, you deserve it🤝
 
#NFTCommunity https://t.co/abcbKup5tu",145,52,387,4,{'media_keys': ['3_1503400511453777929']},"{'urls': [{'start': 264, 'end': 287, 'url': 'https://t.co/abcbKup5tu', 'expanded_url': 'https://twitter.com/yoomoota/status/1503400549542252552/photo/1', 'display_url': 'pic.twitter.com/abcbKup5tu', 'media_key': '3_1503400511453777929'}], 'annotations': [{'start': 119, 'end': 125, 'probability': 0.7728, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 138, 'end': 144, 'probability': 0.572, 'type': 'Product', 'normalized_text': 'Discord'}], 'hashtags': [{'start': 250, 'end': 263, 'tag': 'NFTCommunity'}]}"
252,1503360584867319820,2022-03-14 13:21:09+00:00,True,"@MartianPLeague Hey hey, time to announce winners!
@GehanSemary 
@e3qinq 
@Jacquetry1  
Drop your Discord tags to our DMs, we'll pass it to the MPL team, and they'll handle the rest!",1,2,12,0,,"{'mentions': [{'start': 0, 'end': 15, 'username': 'MartianPLeague', 'id': '1485891715118600194'}, {'start': 51, 'end': 63, 'username': 'GehanSemary', 'id': '1193882103009730560'}, {'start': 65, 'end': 72, 'username': 'e3qinq', 'id': '1114800698154266624'}, {'start': 74, 'end': 85, 'username': 'Jacquetry1', 'id': '1190946245084352512'}]}"
253,1503345486148866062,2022-03-14 12:21:09+00:00,True,"@MotionMarkus Hey!🙌  
Are you open to cooperation?
We're working on a project called YOOMOOTA. It's a metaverse with 7,777 Curiosities and 250+ traits in it.
@YoomootaTaras is our main artist🎨

We’d love to find long-term supporters and advisers.   
Feel free to reach out if interested! https://t.co/JHqMlq6O9f",4,0,11,0,{'media_keys': ['3_1503345466246942723']},"{'urls': [{'start': 288, 'end': 311, 'url': 'https://t.co/JHqMlq6O9f', 'expanded_url': 'https://twitter.com/yoomoota/status/1503345486148866062/photo/1', 'display_url': 'pic.twitter.com/JHqMlq6O9f', 'media_key': '3_1503345466246942723'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'MotionMarkus', 'id': '1692463003'}, {'start': 158, 'end': 172, 'username': 'YoomootaTaras', 'id': '1368520821543759872'}]}"
254,1503341068917645312,2022-03-14 12:03:36+00:00,True,"@topshotswickie Hey!🙌  
Are you open to cooperation?
We're working on a project called YOOMOOTA. It's a metaverse with 7,777 Curiosities and 250+ traits in it.
@YoomootaTaras is our main artist🎨

We’d love to find long-term supporters and advisers.   
Feel free to reach out if interested! https://t.co/N6ykt8px67",0,0,2,0,{'media_keys': ['3_1503341056905125899']},"{'urls': [{'start': 290, 'end': 313, 'url': 'https://t.co/N6ykt8px67', 'expanded_url': 'https://twitter.com/yoomoota/status/1503341068917645312/photo/1', 'display_url': 'pic.twitter.com/N6ykt8px67', 'media_key': '3_1503341056905125899'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'topshotswickie', 'id': '1376655684872200192'}, {'start': 160, 'end': 174, 'username': 'YoomootaTaras', 'id': '1368520821543759872'}]}"
255,1502988596634177536,2022-03-13 12:43:00+00:00,False,"We have another #fanart compilation to show to the whole #NFT space!🎨
The last contest winners received their WLs and got their works posted on our Twitter. Here is the second  part of their fan art.
Let's show them we appreciate the effort they put into drawings💙
 
#nftart https://t.co/mETGTehKZ9",102,47,352,2,"{'media_keys': ['3_1502293664252452870', '3_1502293710830288904', '3_1502293772037668864']}","{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/mETGTehKZ9', 'expanded_url': 'https://twitter.com/yoomoota/status/1502988596634177536/photo/1', 'display_url': 'pic.twitter.com/mETGTehKZ9', 'media_key': '3_1502293664252452870'}, {'start': 275, 'end': 298, 'url': 'https://t.co/mETGTehKZ9', 'expanded_url': 'https://twitter.com/yoomoota/status/1502988596634177536/photo/1', 'display_url': 'pic.twitter.com/mETGTehKZ9', 'media_key': '3_1502293710830288904'}, {'start': 275, 'end': 298, 'url': 'https://t.co/mETGTehKZ9', 'expanded_url': 'https://twitter.com/yoomoota/status/1502988596634177536/photo/1', 'display_url': 'pic.twitter.com/mETGTehKZ9', 'media_key': '3_1502293772037668864'}], 'annotations': [{'start': 149, 'end': 155, 'probability': 0.7803, 'type': 'Product', 'normalized_text': 'Twitter'}], 'hashtags': [{'start': 16, 'end': 23, 'tag': 'fanart'}, {'start': 57, 'end': 61, 'tag': 'NFT'}, {'start': 267, 'end': 274, 'tag': 'nftart'}]}"
256,1502622939648184324,2022-03-12 12:30:00+00:00,False,"We're generous on sneak peeks lately👀
 
This Curiosity has so many details, they can't even fit in a tweet. But you can take your chances in the comments below👇
 
You'll never guess what this helmet is for🤣
 
#nftart #NFTs  #SneakPeek https://t.co/DwHR3AH5XN",91,41,378,5,{'media_keys': ['3_1502287799650770950']},"{'urls': [{'start': 235, 'end': 258, 'url': 'https://t.co/DwHR3AH5XN', 'expanded_url': 'https://twitter.com/yoomoota/status/1502622939648184324/photo/1', 'display_url': 'pic.twitter.com/DwHR3AH5XN', 'media_key': '3_1502287799650770950'}], 'hashtags': [{'start': 209, 'end': 216, 'tag': 'nftart'}, {'start': 217, 'end': 222, 'tag': 'NFTs'}, {'start': 224, 'end': 234, 'tag': 'SneakPeek'}]}"
257,1502287370577711110,2022-03-11 14:16:34+00:00,True,"@JohnnHendriksen 100%, these are early drafts. We are thinking on how to add more utility to merch, maybe adding NFT-chips, allowing to use it in the future game, or something else.",0,0,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'JohnnHendriksen', 'id': '2923370369'}]}"
258,1502284288959688712,2022-03-11 14:04:20+00:00,False,"Hey, Yoomootas💙
What do you think about exclusive #merch for YOOMOOTA #NFT holders?👀

These are drafts, but we'll work in this direction 🤘

Let's say rare NFT holders get an opportunity to redeem merch... Or? Hit the comments up with ideas!
 
🔄Retweet = YES!
💙Like = EXCITED! https://t.co/ivYE1vGHo2",76,28,256,0,,"{'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/ivYE1vGHo2', 'expanded_url': 'https://twitter.com/YoomootaTaras/status/1502280752238678016', 'display_url': 'twitter.com/YoomootaTaras/…'}], 'hashtags': [{'start': 50, 'end': 56, 'tag': 'merch'}, {'start': 70, 'end': 74, 'tag': 'NFT'}]}"
259,1502268574043361282,2022-03-11 13:01:53+00:00,True,"@BiancaMedici69 Hey!🙌  
Are you open to cooperation?
We're working on a project called YOOMOOTA. It's a metaverse with 7,777 Curiosities and 250+ traits in it.
@YoomootaTaras is our main artist🎨

We’d love to find long-term supporters and advisers.   
Feel free to reach out if interested! https://t.co/xknWKPIDsC",3,1,8,0,{'media_keys': ['3_1502268547086618625']},"{'urls': [{'start': 290, 'end': 313, 'url': 'https://t.co/xknWKPIDsC', 'expanded_url': 'https://twitter.com/yoomoota/status/1502268574043361282/photo/1', 'display_url': 'pic.twitter.com/xknWKPIDsC', 'media_key': '3_1502268547086618625'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'BiancaMedici69', 'id': '1480642324233338881'}, {'start': 160, 'end': 174, 'username': 'YoomootaTaras', 'id': '1368520821543759872'}]}"
260,1502248680576925696,2022-03-11 11:42:50+00:00,False,"We were preparing a tweet for 10k and stakes are already up to 12k!💥

Another milestone for the YOOMOOTA community and we're happy to work for it! We appreciate every follower💙
 
Our Discord just hit 20k members by the way☺️
Grow this number by joining ➡️https://t.co/HGmW1VRyOq https://t.co/j6iHmMJiud",77,24,249,0,{'media_keys': ['3_1502248473860755464']},"{'urls': [{'start': 255, 'end': 278, 'url': 'https://t.co/HGmW1VRyOq', 'expanded_url': 'https://discord.gg/yoomoota', 'display_url': 'discord.gg/yoomoota'}, {'start': 279, 'end': 302, 'url': 'https://t.co/j6iHmMJiud', 'expanded_url': 'https://twitter.com/yoomoota/status/1502248680576925696/photo/1', 'display_url': 'pic.twitter.com/j6iHmMJiud', 'media_key': '3_1502248473860755464'}]}"
261,1502219199334141954,2022-03-11 09:45:41+00:00,False,"We've partnered with Martian Premier League to giveaway 3x WL on Monday! 🎉

Doxxed team from Harry Potter/Warner Bros w Zeneca as their advisor 👀

To enter: 
✅Follow: @MartianPLeague &amp; @Yoomoota
✅RT + Like this post
✅Tag 2 of your friends

Lets go to Mars! https://t.co/2mgNAXlMZx",868,859,904,3,{'media_keys': ['3_1502218775885717505']},"{'urls': [{'start': 261, 'end': 284, 'url': 'https://t.co/2mgNAXlMZx', 'expanded_url': 'https://twitter.com/yoomoota/status/1502219199334141954/photo/1', 'display_url': 'pic.twitter.com/2mgNAXlMZx', 'media_key': '3_1502218775885717505'}], 'mentions': [{'start': 167, 'end': 182, 'username': 'MartianPLeague', 'id': '1485891715118600194'}, {'start': 189, 'end': 198, 'username': 'yoomoota', 'id': '1475529671227985933'}], 'annotations': [{'start': 21, 'end': 42, 'probability': 0.3864, 'type': 'Other', 'normalized_text': 'Martian Premier League'}, {'start': 94, 'end': 105, 'probability': 0.736, 'type': 'Person', 'normalized_text': 'Harry Potter'}, {'start': 107, 'end': 117, 'probability': 0.3442, 'type': 'Person', 'normalized_text': 'Warner Bros'}]}"
262,1502212662062690306,2022-03-11 09:19:43+00:00,True,"@fvckrender @TrainerLuisCR @doodles Hey! We love it!

What do you say about us?
We're working on a project called YOOMOOTA. It's a metaverse with 7,777 Curiosities and 250+ traits in it.

We’d love to find long-term supporters and advisers.   
Feel free to reach out if interested! https://t.co/OepQ5Js1Oo",0,0,1,0,{'media_keys': ['16_1502212342834253825']},"{'urls': [{'start': 282, 'end': 305, 'url': 'https://t.co/OepQ5Js1Oo', 'expanded_url': 'https://twitter.com/yoomoota/status/1502212662062690306/photo/1', 'display_url': 'pic.twitter.com/OepQ5Js1Oo', 'media_key': '16_1502212342834253825'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'fvckrender', 'id': '701756115118333952'}, {'start': 12, 'end': 26, 'username': 'TrainerLuisCR', 'id': '856971297108054016'}, {'start': 27, 'end': 35, 'username': 'doodles', 'id': '1405701429646430212'}]}"
263,1502182157481095169,2022-03-11 07:18:30+00:00,False,"RT @RaritySniperNFT: Giveaway! 🎉

We are giving away 5x YOOMOOTA NFTs from @yoomoota! 💙

To enter:
1. Follow @RaritySniperNFT
2. Follow @yo…",4387,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'RaritySniperNFT', 'id': '1416070452372459523'}, {'start': 75, 'end': 84, 'username': 'yoomoota', 'id': '1475529671227985933'}, {'start': 109, 'end': 125, 'username': 'RaritySniperNFT', 'id': '1416070452372459523'}]}"
264,1501977182058385434,2022-03-10 17:44:00+00:00,False,"Thanks to everyone who participated in our fan-art contest! 
 
Here's a new sneak peek we owe you! 
Why do you think this Curiosity wears a thorns jacket and what is in her hands?📌
 
#nftart #NFTs  #SneakPeek https://t.co/Glt8K4eZUj",68,18,195,2,{'media_keys': ['3_1501962104382832640']},"{'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/Glt8K4eZUj', 'expanded_url': 'https://twitter.com/yoomoota/status/1501977182058385434/photo/1', 'display_url': 'pic.twitter.com/Glt8K4eZUj', 'media_key': '3_1501962104382832640'}], 'hashtags': [{'start': 183, 'end': 190, 'tag': 'nftart'}, {'start': 191, 'end': 196, 'tag': 'NFTs'}, {'start': 198, 'end': 208, 'tag': 'SneakPeek'}]}"
265,1501959583090237450,2022-03-10 16:34:04+00:00,False,"Another fan-art contest finished!🥳
Earlier we went through your works and it was encouraging and inspiring!💙
You've done a good job. Again! We'll definitely do a compilation of works we loved most on the upcoming weekends🎨
5 winners are on➡️https://t.co/d2GcLOSLM7 https://t.co/QiBGXwAEzo https://t.co/2vNOaF5qua",11,2,17,0,"{'media_keys': ['3_1501957736422064129', '3_1501957772723818499']}","{'urls': [{'start': 241, 'end': 264, 'url': 'https://t.co/d2GcLOSLM7', 'expanded_url': 'http://discord.gg/yoomoota', 'display_url': 'discord.gg/yoomoota'}, {'start': 265, 'end': 288, 'url': 'https://t.co/QiBGXwAEzo', 'expanded_url': 'https://twitter.com/yoomoota/status/1501959583090237450/photo/1', 'display_url': 'pic.twitter.com/QiBGXwAEzo', 'media_key': '3_1501957736422064129'}, {'start': 265, 'end': 288, 'url': 'https://t.co/QiBGXwAEzo', 'expanded_url': 'https://twitter.com/yoomoota/status/1501959583090237450/photo/1', 'display_url': 'pic.twitter.com/QiBGXwAEzo', 'media_key': '3_1501957772723818499'}, {'start': 289, 'end': 312, 'url': 'https://t.co/2vNOaF5qua', 'expanded_url': 'https://twitter.com/yoomoota/status/1500869172485664768', 'display_url': 'twitter.com/yoomoota/statu…'}]}"
