,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1536870328227577856,2022-06-15 00:36:54+00:00,False,RT @OkayDuckYC: LFG!!! ODYC EGG NFT MINT IS LIVE!!!!  https://t.co/FDxJq144Wu,31,0,0,0,,"{'annotations': [{'start': 23, 'end': 39, 'probability': 0.5269, 'type': 'Product', 'normalized_text': 'ODYC EGG NFT MINT'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/FDxJq144Wu', 'expanded_url': 'https://twitter.com/i/spaces/1RDxlgQmnllJL', 'display_url': 'twitter.com/i/spaces/1RDxl…'}]}"
1,1536845178257870848,2022-06-14 22:56:58+00:00,False,RT @WTFart_V2: @OkayDuckYC https://t.co/tcelLi6ofu,18,0,0,0,{'media_keys': ['3_1536842752595460099']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'WTFart_V2', 'id': '1213329536810532864'}, {'start': 15, 'end': 26, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 27, 'end': 50, 'url': 'https://t.co/tcelLi6ofu', 'expanded_url': 'https://twitter.com/WTFart_V2/status/1536842787987103747/photo/1', 'display_url': 'pic.twitter.com/tcelLi6ofu', 'media_key': '3_1536842752595460099'}]}"
2,1536845112679862272,2022-06-14 22:56:42+00:00,False,"RT @RockettMaann: NO! NO! NO! Or should I say QUACK QUACK QUACK! 🦆 
@OkayDuckYC https://t.co/lE8EHv7ww4",11,0,0,0,{'media_keys': ['3_1536844724270575616']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'RockettMaann', 'id': '291518783'}, {'start': 68, 'end': 79, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/lE8EHv7ww4', 'expanded_url': 'https://twitter.com/RockettMaann/status/1536844729576329217/photo/1', 'display_url': 'pic.twitter.com/lE8EHv7ww4', 'media_key': '3_1536844724270575616'}]}"
3,1536821783675871232,2022-06-14 21:24:00+00:00,False,LFG!!! ODYC EGG NFT MINT IS LIVE!!!!  https://t.co/FDxJq144Wu,31,4,50,6,,"{'annotations': [{'start': 7, 'end': 23, 'probability': 0.5572, 'type': 'Product', 'normalized_text': 'ODYC EGG NFT MINT'}], 'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/FDxJq144Wu', 'expanded_url': 'https://twitter.com/i/spaces/1RDxlgQmnllJL', 'display_url': 'twitter.com/i/spaces/1RDxl…'}]}"
4,1536804623696072704,2022-06-14 20:15:49+00:00,True,"Egg Minting Site 

https://t.co/w8opMO7mfu",5,0,16,1,,"{'urls': [{'start': 19, 'end': 42, 'url': 'https://t.co/w8opMO7mfu', 'expanded_url': 'https://www.okayduckyachtclub.xyz/', 'display_url': 'okayduckyachtclub.xyz'}]}"
5,1536801833049460737,2022-06-14 20:04:44+00:00,False,Egg Mint Party 🥚🦆🫐! https://t.co/1Pp6CKW4QC,25,7,47,2,,"{'urls': [{'start': 20, 'end': 43, 'url': 'https://t.co/1Pp6CKW4QC', 'expanded_url': 'https://twitter.com/i/spaces/1dRKZlQnRWAJB', 'display_url': 'twitter.com/i/spaces/1dRKZ…'}]}"
6,1536784655092940800,2022-06-14 18:56:28+00:00,False,"RT @GeorgeArtwell: ""Okay Duck Yacht Club""'s Ducklings ODYC EGG's #NFT are MINTING NOW!!! OFFICIAL @OkayDuckYC's minting website --&gt;  https:…",18,0,0,0,,"{'hashtags': [{'start': 65, 'end': 69, 'tag': 'NFT'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'GeorgeArtwell', 'id': '2504828107'}, {'start': 98, 'end': 109, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
7,1536778047890014208,2022-06-14 18:30:13+00:00,False,"RT @GeorgeArtwell: #14Jun El Minting Publico de las #NFT ""Ducklings ODYC"" de @OkayDuckYC esta abierto! 0.02 eth por 🥚 y puedes mintear hast…",14,0,0,0,,"{'annotations': [{'start': 58, 'end': 71, 'probability': 0.6608, 'type': 'Person', 'normalized_text': 'Ducklings ODYC'}], 'hashtags': [{'start': 19, 'end': 25, 'tag': '14Jun'}, {'start': 52, 'end': 56, 'tag': 'NFT'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'GeorgeArtwell', 'id': '2504828107'}, {'start': 77, 'end': 88, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
8,1536773688221175809,2022-06-14 18:12:53+00:00,False,"RT @OkayDuckYC: ""Long quacking night 🤦 I'm still in my rubber ducky 🐤  pajamas. Need to get changed and start the day""

🦆 Ducks fly togethe…",64,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
9,1536768772060717060,2022-06-14 17:53:21+00:00,False,"RT @NftArtGoil: Okay, I'm now a proud member of the @OkayDuckYC crew, too. My heart just grows bigger 😉 

#trolltown #odyc #TROLLFAM #NFT h…",22,0,0,0,,"{'hashtags': [{'start': 106, 'end': 116, 'tag': 'trolltown'}, {'start': 117, 'end': 122, 'tag': 'odyc'}, {'start': 123, 'end': 132, 'tag': 'TROLLFAM'}, {'start': 133, 'end': 137, 'tag': 'NFT'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'NftArtGoil', 'id': '1533717101948567552'}, {'start': 52, 'end': 63, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
10,1536754080055537664,2022-06-14 16:54:58+00:00,False,"RT @OkayDuckYC: Wen Utility? Wen Roadmap? Wen Reveal?
WeNnNnNn QuACKK

@OkayDuckYC ENTERING @OthersideMeta TO JOIN OUR @BoredApeYC FRENS CO…",104,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}, {'start': 71, 'end': 82, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}, {'start': 92, 'end': 106, 'username': 'OthersideMeta', 'id': '1494856957471113219'}, {'start': 119, 'end': 130, 'username': 'BoredApeYC', 'id': '1381699264011771906'}]}"
11,1536751343574327296,2022-06-14 16:44:06+00:00,True,https://t.co/gNIBZekYBc,3,0,8,2,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/gNIBZekYBc', 'expanded_url': 'http://discord.gg/okayduckyc', 'display_url': 'discord.gg/okayduckyc'}]}"
12,1536747584794112002,2022-06-14 16:29:10+00:00,False,"RT @WTFart_V2: @OkayDuckYC 

#ODYC #NFTCommunity https://t.co/i9T0r0RS9Y",23,0,0,0,{'media_keys': ['3_1536743080740761601']},"{'hashtags': [{'start': 29, 'end': 34, 'tag': 'ODYC'}, {'start': 35, 'end': 48, 'tag': 'NFTCommunity'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'WTFart_V2', 'id': '1213329536810532864'}, {'start': 15, 'end': 26, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/i9T0r0RS9Y', 'expanded_url': 'https://twitter.com/WTFart_V2/status/1536743330511560706/photo/1', 'display_url': 'pic.twitter.com/i9T0r0RS9Y', 'media_key': '3_1536743080740761601'}]}"
13,1536737856625909761,2022-06-14 15:50:30+00:00,False,"""Long quacking night 🤦 I'm still in my rubber ducky 🐤  pajamas. Need to get changed and start the day""

🦆 Ducks fly together and can overcome anything. 🦆

Public Egg Mint Live ONLY AT
https://t.co/1ckby7Ovn1

#DucklingsODYC #duckfollowduck #NFTcommunity #NFTmint https://t.co/OP9fOlwEHd",64,14,140,6,{'media_keys': ['3_1536737839999860736']},"{'hashtags': [{'start': 209, 'end': 223, 'tag': 'DucklingsODYC'}, {'start': 224, 'end': 239, 'tag': 'duckfollowduck'}, {'start': 240, 'end': 253, 'tag': 'NFTcommunity'}, {'start': 254, 'end': 262, 'tag': 'NFTmint'}], 'urls': [{'start': 184, 'end': 207, 'url': 'https://t.co/1ckby7Ovn1', 'expanded_url': 'http://okayduckyachtclub.xyz', 'display_url': 'okayduckyachtclub.xyz', 'images': [{'url': 'https://pbs.twimg.com/news_img/1536249737891876865/0VNFE3Ne?format=png&name=orig', 'width': 727, 'height': 729}, {'url': 'https://pbs.twimg.com/news_img/1536249737891876865/0VNFE3Ne?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Okay Duck Yacht Club', 'description': 'Official Okay Duck Yacht Club', 'unwound_url': 'https://www.okayduckyachtclub.xyz/'}, {'start': 263, 'end': 286, 'url': 'https://t.co/OP9fOlwEHd', 'expanded_url': 'https://twitter.com/OkayDuckYC/status/1536737856625909761/photo/1', 'display_url': 'pic.twitter.com/OP9fOlwEHd', 'media_key': '3_1536737839999860736'}]}"
14,1536730333952999425,2022-06-14 15:20:37+00:00,False,"RT @c17_eth: Just in: @RookDPO just sold his ODYC. 
@OkayDuckYC 

#ODYC #NFT #NFTCommmunity #NFTs #nftart #nftcollector #NFTartists #NFTsal…",59,0,0,0,,"{'hashtags': [{'start': 66, 'end': 71, 'tag': 'ODYC'}, {'start': 72, 'end': 76, 'tag': 'NFT'}, {'start': 77, 'end': 91, 'tag': 'NFTCommmunity'}, {'start': 92, 'end': 97, 'tag': 'NFTs'}, {'start': 98, 'end': 105, 'tag': 'nftart'}, {'start': 106, 'end': 119, 'tag': 'nftcollector'}, {'start': 120, 'end': 131, 'tag': 'NFTartists'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'c17_eth', 'id': '1465532456548073473'}, {'start': 22, 'end': 30, 'username': 'RookDPO', 'id': '26318056'}, {'start': 52, 'end': 63, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
15,1536720113885380608,2022-06-14 14:40:00+00:00,False,"RT @OkayDuckYC: 🦆🥚 Public Egg Mint Is Live 🥚🦆
.02 per 🥚 10 per transaction 
Highly Optimized contract to save on gas 

https://t.co/Zdvr7rk…",112,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
16,1536705188953739266,2022-06-14 13:40:42+00:00,False,"RT @RookDPO: Disclaimer- if you are the person making this offer, you are talented and plan on using this IP, I will consider it. I just wa…",29,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RookDPO', 'id': '26318056'}]}"
17,1536700247627399168,2022-06-14 13:21:04+00:00,False,RT @SaulValdezJr: @fskuan77 @OkayDuckYC Got my duck yesterday! @OkayDuckYC https://t.co/pGF7D4PQpU,15,0,0,0,{'media_keys': ['3_1536696606313046018']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'SaulValdezJr', 'id': '1362540325185626112'}, {'start': 18, 'end': 27, 'username': 'fskuan77', 'id': '1401864433912143880'}, {'start': 28, 'end': 39, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}, {'start': 63, 'end': 74, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 75, 'end': 98, 'url': 'https://t.co/pGF7D4PQpU', 'expanded_url': 'https://twitter.com/SaulValdezJr/status/1536696609056206853/photo/1', 'display_url': 'pic.twitter.com/pGF7D4PQpU', 'media_key': '3_1536696606313046018'}]}"
18,1536700157060067328,2022-06-14 13:20:42+00:00,False,RT @Jon_Cooke: Striped tee gang 🦆🍌🧪 #NewNFTs @OkayDuckYC @0xApes_NFT @0xMAYC #NFTCommmunity #ApeFollowApe #DuckFollowDuck https://t.co/cFHi…,27,0,0,0,,"{'hashtags': [{'start': 36, 'end': 44, 'tag': 'NewNFTs'}, {'start': 77, 'end': 91, 'tag': 'NFTCommmunity'}, {'start': 92, 'end': 105, 'tag': 'ApeFollowApe'}, {'start': 106, 'end': 121, 'tag': 'DuckFollowDuck'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Jon_Cooke', 'id': '19969649'}, {'start': 45, 'end': 56, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}, {'start': 57, 'end': 68, 'username': '0xApes_NFT', 'id': '1474048827938201603'}, {'start': 69, 'end': 76, 'username': '0xMAYC', 'id': '1494755832822706183'}]}"
19,1536696410258776064,2022-06-14 13:05:49+00:00,False,"RT @Vonne415: My little #DucklingsODYC 😍

I couldn’t resist when I saw the sneak peak of this collection! Can’t wait for these to hatch!…",15,0,0,0,,"{'hashtags': [{'start': 24, 'end': 38, 'tag': 'DucklingsODYC'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'Vonne415', 'id': '1249047655'}]}"
20,1536696330093056000,2022-06-14 13:05:30+00:00,False,"RT @JacobQaraa: I Said: GM To The @OkayDuckYC Community
Say It Back Ducks 👇
____
Official Link: https://t.co/Auuqh4ywDl
#DuckFollowDuck #OD…",11,0,0,0,,"{'hashtags': [{'start': 120, 'end': 135, 'tag': 'DuckFollowDuck'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'JacobQaraa', 'id': '213309813'}, {'start': 34, 'end': 45, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/Auuqh4ywDl', 'expanded_url': 'https://okayduckyachtclub.xyz', 'display_url': 'okayduckyachtclub.xyz'}]}"
21,1536573515972886528,2022-06-14 04:57:29+00:00,False,RT @SK3Creations: @NFTdripp @punk6529 Quack #ODYC @OkayDuckYC https://t.co/aN0SsI7aqy,10,0,0,0,{'media_keys': ['3_1536572700621213699']},"{'hashtags': [{'start': 44, 'end': 49, 'tag': 'ODYC'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'SK3Creations', 'id': '1472679523607003137'}, {'start': 18, 'end': 27, 'username': 'NFTdripp', 'id': '1423053646955048961'}, {'start': 28, 'end': 37, 'username': 'punk6529', 'id': '1388487332093997057'}, {'start': 50, 'end': 61, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/aN0SsI7aqy', 'expanded_url': 'https://twitter.com/SK3Creations/status/1536572705709125633/photo/1', 'display_url': 'pic.twitter.com/aN0SsI7aqy', 'media_key': '3_1536572700621213699'}]}"
22,1536564526816043011,2022-06-14 04:21:45+00:00,True,"@Jolt_NFT @SK3Creations @LeoBailey11 it is compromised. fake raffle announcement, do not interact. 

just leave, new discord at

https://t.co/cxv420yzEU",0,0,4,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Jolt_NFT', 'id': '1466244538771521537'}, {'start': 10, 'end': 23, 'username': 'SK3Creations', 'id': '1472679523607003137'}, {'start': 24, 'end': 36, 'username': 'LeoBailey11', 'id': '3224726900'}], 'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/cxv420yzEU', 'expanded_url': 'http://discord.gg/odyc', 'display_url': 'discord.gg/odyc'}]}"
23,1536564088846929921,2022-06-14 04:20:01+00:00,False,"RT @randomDan28: Bloody Monday. 

This duck pretty much sums it up.

Our communities will get us all through this. Stick with people who wa…",16,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'randomDan28', 'id': '1384476824533667842'}]}"
24,1536562687622230017,2022-06-14 04:14:27+00:00,False,"RT @SK3Creations: When you sacrifice the entire discord for the safety of the duck community 👌🦆

dedicated to @LeoBailey11 🚀and all the hel…",38,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SK3Creations', 'id': '1472679523607003137'}, {'start': 110, 'end': 122, 'username': 'LeoBailey11', 'id': '3224726900'}]}"
25,1536558530748096514,2022-06-14 03:57:56+00:00,False,RT @fskuan77: The ducks are just getting started #ODYC #QUACK #NFTs #opensea @OkayDuckYC 🚀🚀,19,0,0,0,,"{'hashtags': [{'start': 49, 'end': 54, 'tag': 'ODYC'}, {'start': 55, 'end': 61, 'tag': 'QUACK'}, {'start': 62, 'end': 67, 'tag': 'NFTs'}, {'start': 68, 'end': 76, 'tag': 'opensea'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'fskuan77', 'id': '1401864433912143880'}, {'start': 77, 'end': 88, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
26,1536545025445842945,2022-06-14 03:04:16+00:00,False,RT @OkayDuckYC: Thank you to our community for all the support to the team and each other. We will only become stronger after today. Quack…,58,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
27,1536544764245458945,2022-06-14 03:03:14+00:00,False,RT @NFT_DropShots: @OkayDuckYC faced there first discord hack and caught it while it was happening. Minimum damage amazing community. https…,16,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'NFT_DropShots', 'id': '1338275124345151488'}, {'start': 19, 'end': 30, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
28,1536544484799963136,2022-06-14 03:02:07+00:00,False,"RT @crypto_mailman: Stay Safe my Friends!
@OkayDuckYC 
#ODYC
#DucklingsODYC 
#Quack https://t.co/XUcIDlhxgv",21,0,0,0,{'media_keys': ['3_1536543486945771523']},"{'hashtags': [{'start': 55, 'end': 60, 'tag': 'ODYC'}, {'start': 61, 'end': 75, 'tag': 'DucklingsODYC'}, {'start': 77, 'end': 83, 'tag': 'Quack'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'crypto_mailman', 'id': '1435956975343480839'}, {'start': 42, 'end': 53, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/XUcIDlhxgv', 'expanded_url': 'https://twitter.com/crypto_mailman/status/1536543489269301248/photo/1', 'display_url': 'pic.twitter.com/XUcIDlhxgv', 'media_key': '3_1536543486945771523'}]}"
29,1536539502516183040,2022-06-14 02:42:19+00:00,False,"RT @RookDPO: Listen, I appreciate the offer but @OkayDuckYC is just getting started. #ODYC #Quack https://t.co/JlD0O954bn",58,0,0,0,{'media_keys': ['3_1536481619384668165']},"{'hashtags': [{'start': 85, 'end': 90, 'tag': 'ODYC'}, {'start': 91, 'end': 97, 'tag': 'Quack'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'RookDPO', 'id': '26318056'}, {'start': 48, 'end': 59, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/JlD0O954bn', 'expanded_url': 'https://twitter.com/RookDPO/status/1536481626057760770/photo/1', 'display_url': 'pic.twitter.com/JlD0O954bn', 'media_key': '3_1536481619384668165'}]}"
30,1536536174948392965,2022-06-14 02:29:06+00:00,False,RT @FarmerRichieNFT: @OkayDuckYC Egg Minting is live! Got mine already. $1.70 gas fee per egg I claimed.  Can’t argue with that 🥚💕 #Ducklin…,15,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'FarmerRichieNFT', 'id': '1475309201631162381'}, {'start': 21, 'end': 32, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
31,1536534905827512320,2022-06-14 02:24:03+00:00,False,RT @alksnis: @OkayDuckYC Do not click anything in ODYC Discord #ODYC #OkayDuckYC https://t.co/33Dp4GXKeq,16,0,0,0,{'media_keys': ['3_1536476249639596032']},"{'hashtags': [{'start': 63, 'end': 68, 'tag': 'ODYC'}, {'start': 69, 'end': 80, 'tag': 'OkayDuckYC'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'alksnis', 'id': '29485995'}, {'start': 13, 'end': 24, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/33Dp4GXKeq', 'expanded_url': 'https://twitter.com/alksnis/status/1536476254156775424/photo/1', 'display_url': 'pic.twitter.com/33Dp4GXKeq', 'media_key': '3_1536476249639596032'}]}"
32,1536534885967478785,2022-06-14 02:23:58+00:00,False,"RT @ihyperon: ⚠️⚠️⚠️

leave old discord @OkayDuckYC new discord already being made. 

https://t.co/zdAnV0kD9G if you clicked anything!",15,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ihyperon', 'id': '1359639318109642755'}, {'start': 40, 'end': 51, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 86, 'end': 109, 'url': 'https://t.co/zdAnV0kD9G', 'expanded_url': 'http://revoke.cash', 'display_url': 'revoke.cash'}]}"
33,1536519027505307649,2022-06-14 01:20:57+00:00,False,"Thank you to our community for all the support to the team and each other. We will only become stronger after today. Quack Quack. 
Back to the Egg Mint Party 🥚. 
Enjoy this sneak peek. 🦆🫐

OFFICIAL AND ONLY MINTING SITE
https://t.co/w8opMO7mfu

#DucklingsODYC https://t.co/FjmM1gndbg",58,21,153,4,{'media_keys': ['3_1536519007662092290']},"{'hashtags': [{'start': 245, 'end': 259, 'tag': 'DucklingsODYC'}], 'urls': [{'start': 220, 'end': 243, 'url': 'https://t.co/w8opMO7mfu', 'expanded_url': 'https://www.okayduckyachtclub.xyz/', 'display_url': 'okayduckyachtclub.xyz'}, {'start': 260, 'end': 283, 'url': 'https://t.co/FjmM1gndbg', 'expanded_url': 'https://twitter.com/OkayDuckYC/status/1536519027505307649/photo/1', 'display_url': 'pic.twitter.com/FjmM1gndbg', 'media_key': '3_1536519007662092290'}]}"
34,1536505522580504582,2022-06-14 00:27:18+00:00,False,"https://t.co/WaEf5EB3BB 

new discord server.
Will be minimal until full recovery is made.
News will remain actively delivered on disc &amp; twitter.",15,5,33,1,,"{'annotations': [{'start': 137, 'end': 143, 'probability': 0.6175, 'type': 'Product', 'normalized_text': 'twitter'}], 'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/WaEf5EB3BB', 'expanded_url': 'https://discord.gg/GvZ3R5pxju', 'display_url': 'discord.gg/GvZ3R5pxju'}]}"
35,1536478800204161028,2022-06-13 22:41:07+00:00,True,Please leave the compromised discord server.,21,5,48,0,,
36,1536476311794745344,2022-06-13 22:31:13+00:00,False,RT @OkayDuckYC: The only official link is https://t.co/1ckby7wUvt,23,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/1ckby7wUvt', 'expanded_url': 'http://okayduckyachtclub.xyz', 'display_url': 'okayduckyachtclub.xyz'}]}"
37,1536476302630440962,2022-06-13 22:31:11+00:00,False,"RT @OkayDuckYC: THERE IS NO OTHERSIDE GIVEAWAY HAPPENING.

DO NOT INTERACT WITH FAKE LINK IN THE COMPROMISED DISCORD.",73,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
38,1536475733979168770,2022-06-13 22:28:55+00:00,False,"THERE IS NO OTHERSIDE GIVEAWAY HAPPENING.

DO NOT INTERACT WITH FAKE LINK IN THE COMPROMISED DISCORD.",73,32,138,4,,
39,1536473447789907973,2022-06-13 22:19:50+00:00,True,The only official link is https://t.co/1ckby7wUvt,23,5,34,0,,"{'urls': [{'start': 26, 'end': 49, 'url': 'https://t.co/1ckby7wUvt', 'expanded_url': 'http://okayduckyachtclub.xyz', 'display_url': 'okayduckyachtclub.xyz'}]}"
40,1536465733735137282,2022-06-13 21:49:11+00:00,False,RT @OkayDuckYC: Discord has been compromised. Do NOT mint with the new announcement link.,79,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}]}"
41,1536464073222766597,2022-06-13 21:42:35+00:00,False,Discord has been compromised. Do NOT mint with the new announcement link.,79,28,111,5,,
42,1536457741895712768,2022-06-13 21:17:26+00:00,False,"🦆🥚 Public Egg Mint Is Live 🥚🦆
.02 per 🥚 10 per transaction 
Highly Optimized contract to save on gas 

https://t.co/Zdvr7rkOkx

Like 🦆
Tag 3 friends 🫐
Retweet 🥚
Follow @OkayDuckYC

🚨Giving away 1 Ducklings #ODYC Egg NFT 🚨

#DucklingsODYC

*Ends in 24 hours https://t.co/zaTCiBXPZT",112,100,157,4,{'media_keys': ['3_1536457727265984524']},"{'hashtags': [{'start': 206, 'end': 211, 'tag': 'ODYC'}, {'start': 223, 'end': 237, 'tag': 'DucklingsODYC'}], 'mentions': [{'start': 168, 'end': 179, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/Zdvr7rkOkx', 'expanded_url': 'http://OkayDuckYachtClub.xyz', 'display_url': 'OkayDuckYachtClub.xyz'}, {'start': 257, 'end': 280, 'url': 'https://t.co/zaTCiBXPZT', 'expanded_url': 'https://twitter.com/OkayDuckYC/status/1536457741895712768/photo/1', 'display_url': 'pic.twitter.com/zaTCiBXPZT', 'media_key': '3_1536457727265984524'}]}"
43,1536449232848052225,2022-06-13 20:43:37+00:00,False,"🦆🥚Egg Mint Party 🥚 🦆

https://t.co/ErmPzJTP9p",15,4,25,0,,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/ErmPzJTP9p', 'expanded_url': 'https://twitter.com/i/spaces/1ZkKzbLWRAWKv', 'display_url': 'twitter.com/i/spaces/1ZkKz…'}]}"
44,1536435177299140609,2022-06-13 19:47:46+00:00,False,"Wen Utility? Wen Roadmap? Wen Reveal?
WeNnNnNn QuACKK

@OkayDuckYC ENTERING @OthersideMeta TO JOIN OUR @BoredApeYC FRENS CONFIRMED #Metaverse #BAYC #ODYC #DucklingsODYC 

# 70960     🦆QUACK QUACK 🦆 https://t.co/MDVzWpz1XX",104,37,217,10,{'media_keys': ['3_1536435155459420161']},"{'hashtags': [{'start': 131, 'end': 141, 'tag': 'Metaverse'}, {'start': 142, 'end': 147, 'tag': 'BAYC'}, {'start': 148, 'end': 153, 'tag': 'ODYC'}, {'start': 154, 'end': 168, 'tag': 'DucklingsODYC'}], 'mentions': [{'start': 55, 'end': 66, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}, {'start': 76, 'end': 90, 'username': 'OthersideMeta', 'id': '1494856957471113219'}, {'start': 103, 'end': 114, 'username': 'BoredApeYC', 'id': '1381699264011771906'}], 'urls': [{'start': 198, 'end': 221, 'url': 'https://t.co/MDVzWpz1XX', 'expanded_url': 'https://twitter.com/OkayDuckYC/status/1536435177299140609/photo/1', 'display_url': 'pic.twitter.com/MDVzWpz1XX', 'media_key': '3_1536435155459420161'}]}"
45,1536432568303763459,2022-06-13 19:37:24+00:00,False,RT @gf061387: @OkayDuckYC got my ducklings🙌🙌 https://t.co/zIinDzvmVl,13,0,0,0,{'media_keys': ['3_1536432162479607808']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'gf061387', 'id': '2354408887'}, {'start': 14, 'end': 25, 'username': 'OkayDuckYC', 'id': '1511757121544667144'}], 'urls': [{'start': 45, 'end': 68, 'url': 'https://t.co/zIinDzvmVl', 'expanded_url': 'https://twitter.com/gf061387/status/1536432169182056448/photo/1', 'display_url': 'pic.twitter.com/zIinDzvmVl', 'media_key': '3_1536432162479607808'}]}"
46,1536428833032880131,2022-06-13 19:22:33+00:00,True,https://t.co/w8opMOoXE4,0,1,16,0,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/w8opMOoXE4', 'expanded_url': 'https://www.okayduckyachtclub.xyz/', 'display_url': 'okayduckyachtclub.xyz'}]}"
47,1536404569839702016,2022-06-13 17:46:09+00:00,False,"Wen Alpha? Wen Reveal? Wen Roadmap? Wen QuAcKkKkKkKkKk !!!

Public Egg Mint Is Live! https://t.co/EyjGCoCn14",92,58,205,3,{'media_keys': ['3_1536404562692648961']},"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/EyjGCoCn14', 'expanded_url': 'https://twitter.com/OkayDuckYC/status/1536404569839702016/photo/1', 'display_url': 'pic.twitter.com/EyjGCoCn14', 'media_key': '3_1536404562692648961'}]}"
