,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1533961939390369792,2022-06-07 00:00:00+00:00,False,"🤖GRIDCRAFT x SATOSHI RUNNERS👾

We are giving away 3 x Gridcraft WL spots to our Twitter community💜

🏪The $SATOSHI Marketplace also received WL spots😱

To enter:
1️⃣ Follow @Gridcraft, @SatoshiRunnerz &amp; @0xFocus!
2️⃣ Like &amp; RT
3️⃣ Tag 3 frens

24h! https://t.co/rab0a3NnCC",184,175,200,0,{'media_keys': ['3_1531911305158086661']},"{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/rab0a3NnCC', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1533961939390369792/photo/1', 'display_url': 'pic.twitter.com/rab0a3NnCC', 'media_key': '3_1531911305158086661'}], 'mentions': [{'start': 172, 'end': 182, 'username': 'Gridcraft', 'id': '1312867200571707393'}, {'start': 184, 'end': 199, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 206, 'end': 214, 'username': '0xFocus', 'id': '1462215173461135366'}], 'annotations': [{'start': 82, 'end': 88, 'probability': 0.4324, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
1,1533795846688493569,2022-06-06 13:00:01+00:00,False,"🌳OAK PARADISE x NEKOZUMA x SATOSHI RUNNERS👾

Giving away 2x Oak Paradise + 2x Nekozuma WL spots to our Twitter community💜

🏪The $SATOSHI Marketplace also received WL spots😱

To enter:
1️⃣ Follow @OakParadiseNFT, @SatoshiRunnerz &amp; @NekozumaNFT
2️⃣ Like &amp; RT
3️⃣ Tag 3 frens

24h! https://t.co/ZmmTBEzhPz",2784,2616,2718,2,"{'media_keys': ['3_1533724463002701824', '3_1533724463002718208']}","{'urls': [{'start': 287, 'end': 310, 'url': 'https://t.co/ZmmTBEzhPz', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1533795846688493569/photo/1', 'display_url': 'pic.twitter.com/ZmmTBEzhPz', 'media_key': '3_1533724463002701824'}, {'start': 287, 'end': 310, 'url': 'https://t.co/ZmmTBEzhPz', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1533795846688493569/photo/1', 'display_url': 'pic.twitter.com/ZmmTBEzhPz', 'media_key': '3_1533724463002718208'}], 'mentions': [{'start': 195, 'end': 210, 'username': 'OakParadiseNFT', 'id': '1511124612217720843'}, {'start': 212, 'end': 227, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 234, 'end': 246, 'username': 'NekozumaNFT', 'id': '1523233838096297984'}]}"
2,1533650617557610497,2022-06-06 03:22:55+00:00,False,RT @GalerieFfm: @operationSIN Of course @SatoshiRunnerz 🥂💚 https://t.co/N1RpW3JxrK,9,0,0,0,{'media_keys': ['7_1533600758603599877']},"{'urls': [{'start': 59, 'end': 82, 'url': 'https://t.co/N1RpW3JxrK', 'expanded_url': 'https://twitter.com/GalerieFfm/status/1533600864623001600/video/1', 'display_url': 'pic.twitter.com/N1RpW3JxrK', 'media_key': '7_1533600758603599877'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'GalerieFfm', 'id': '1493508817144975361'}, {'start': 16, 'end': 29, 'username': 'operationSIN', 'id': '1531886206950293504'}, {'start': 40, 'end': 55, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
3,1533506449669648385,2022-06-05 17:50:03+00:00,False,RT @jim_dimwit: @pranksy @SatoshiRunnerz less than 150 of 7777 listed! One of the strongest #HODL communities in the space and for good rea…,12,0,0,0,,"{'hashtags': [{'start': 92, 'end': 97, 'tag': 'HODL'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'jim_dimwit', 'id': '1483820870007025665'}, {'start': 16, 'end': 24, 'username': 'pranksy', 'id': '2621412174'}, {'start': 25, 'end': 40, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
4,1532945070365716480,2022-06-04 04:39:20+00:00,False,"RT @dstprNFT: I’m seeing a lot of servers where people grind for those WL spots. Please stop doing that, not worth your time and health. Ju…",33,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'dstprNFT', 'id': '1511650606800424960'}]}"
5,1532607291975147521,2022-06-03 06:17:07+00:00,True,"@TheBubblewrld @0xFocus Winners 🏆
• @Amaliakhykhy
• @hikudra

✔️ https://t.co/94EnnhoqVn 

Congrats ! Please Dm @SatoshiMoonBox your Discord ID and address :)",0,1,3,0,,"{'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/94EnnhoqVn', 'expanded_url': 'https://twitterpicker.com/d/yg5rsm8h', 'display_url': 'twitterpicker.com/d/yg5rsm8h'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'TheBubblewrld', 'id': '1511181523755622400'}, {'start': 15, 'end': 23, 'username': '0xFocus', 'id': '1462215173461135366'}, {'start': 36, 'end': 49, 'username': 'Amaliakhykhy', 'id': '894839918'}, {'start': 52, 'end': 60, 'username': 'hikudra', 'id': '751240608535150592'}, {'start': 112, 'end': 127, 'username': 'SatoshiMoonBox', 'id': '1510413882610880521'}]}"
6,1532607274891771904,2022-06-03 06:17:03+00:00,True,"@GiftOfMidas @0xFocus Winners 🏆
• @nikhil_johnson
• @cookeeeth

✔️ https://t.co/8Iqch11p9S 

Congrats ! Please Dm @SatoshiMoonBox your Discord ID and address :)",0,1,5,0,,"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/8Iqch11p9S', 'expanded_url': 'https://twitterpicker.com/d/n6j7fuy9', 'display_url': 'twitterpicker.com/d/n6j7fuy9'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'GiftOfMidas', 'id': '1529174842263707648'}, {'start': 13, 'end': 21, 'username': '0xFocus', 'id': '1462215173461135366'}, {'start': 34, 'end': 49, 'username': 'nikhil_johnson', 'id': '912450895'}, {'start': 52, 'end': 62, 'username': 'cookeeeth', 'id': '1505586557557915657'}, {'start': 114, 'end': 129, 'username': 'SatoshiMoonBox', 'id': '1510413882610880521'}]}"
7,1532267843927961600,2022-06-02 07:48:16+00:00,True,"@satoshiisland @0xFocus Winners 🏆
• @battle2rage
• @BengulDemiray

✔️ https://t.co/b5KHuw7ScD 

Congrats ! Please DM @SatoshiMoonBox with Discord ID and address :)",1,0,9,1,,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/b5KHuw7ScD', 'expanded_url': 'https://twitterpicker.com/d/ratkk2rj', 'display_url': 'twitterpicker.com/d/ratkk2rj'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'satoshiisland', 'id': '1041123252741918721'}, {'start': 15, 'end': 23, 'username': '0xFocus', 'id': '1462215173461135366'}, {'start': 36, 'end': 48, 'username': 'battle2rage', 'id': '2309116413'}, {'start': 51, 'end': 65, 'username': 'BengulDemiray', 'id': '1526991801684529160'}, {'start': 117, 'end': 132, 'username': 'SatoshiMoonBox', 'id': '1510413882610880521'}]}"
8,1532267563895271424,2022-06-02 07:47:10+00:00,True,"@CamoChameleonC @0xFocus Winners 🏆
• @ESTEBAN231279
• @Ludinho_tga

✔️ https://t.co/hq7KbkJIV3 

Congrats ! Please DM @SatoshiMoonBox your Discord ID and SOL address :)",0,0,3,0,,"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/hq7KbkJIV3', 'expanded_url': 'https://twitterpicker.com/d/2agha295', 'display_url': 'twitterpicker.com/d/2agha295'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'CamoChameleonC', 'id': '1514390476807450628'}, {'start': 16, 'end': 24, 'username': '0xFocus', 'id': '1462215173461135366'}, {'start': 37, 'end': 51, 'username': 'ESTEBAN231279', 'id': '194838592'}, {'start': 54, 'end': 66, 'username': 'Ludinho_tga', 'id': '301160654'}, {'start': 118, 'end': 133, 'username': 'SatoshiMoonBox', 'id': '1510413882610880521'}]}"
9,1532247648027103232,2022-06-02 06:28:01+00:00,True,"@WhitelistPing Winners 🏆
• @VeraCredible
• @neverfearon
• @xkmwj8930

✔️ https://t.co/BEd2Isn5TP 

Congrats! Please DM @SatoshiMoonBox Discord ID and address :)",1,0,8,0,,"{'urls': [{'start': 73, 'end': 96, 'url': 'https://t.co/BEd2Isn5TP', 'expanded_url': 'https://twitterpicker.com/d/7rz34y97', 'display_url': 'twitterpicker.com/d/7rz34y97'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'WhitelistPing', 'id': '1510108768159387654'}, {'start': 27, 'end': 40, 'username': 'VeraCredible', 'id': '1862684936'}, {'start': 43, 'end': 55, 'username': 'neverfearon', 'id': '1461563182984486915'}, {'start': 58, 'end': 68, 'username': 'xkmwj8930', 'id': '1517917603938770944'}, {'start': 119, 'end': 134, 'username': 'SatoshiMoonBox', 'id': '1510413882610880521'}]}"
10,1532089601120010240,2022-06-01 20:00:00+00:00,False,"🪙 GIFT OF MIDAS x SATOSHI RUNNERS👾

We are giving away 2 x Gift of Midas WL spots to our Twitter community💜

🏪The $SATOSHI Marketplace also received WL spots😱

To enter:
1️⃣ Follow @GiftOfMidas, @SatoshiRunnerz &amp; @0xFocus!
2️⃣ Like &amp; RT
3️⃣ Tag 3 frens

24h! https://t.co/WDEyBADZFa",198,192,217,4,{'media_keys': ['3_1531910969391464448']},"{'urls': [{'start': 267, 'end': 290, 'url': 'https://t.co/WDEyBADZFa', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1532089601120010240/photo/1', 'display_url': 'pic.twitter.com/WDEyBADZFa', 'media_key': '3_1531910969391464448'}], 'mentions': [{'start': 181, 'end': 193, 'username': 'GiftOfMidas', 'id': '1529174842263707648'}, {'start': 195, 'end': 210, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 217, 'end': 225, 'username': '0xFocus', 'id': '1462215173461135366'}], 'annotations': [{'start': 91, 'end': 97, 'probability': 0.4958, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
11,1532028951408676865,2022-06-01 15:59:00+00:00,False,"🌏BUBBLEWORLD x SATOSHI RUNNERS👾

We are giving away 2 x Bubbleworld WL spots to our Twitter community💜

🏪The $SATOSHI Marketplace also received WL spots😱

To enter:
1️⃣ Follow @TheBubblewrld, @SatoshiRunnerz &amp; @0xFocus!
2️⃣ Like &amp; RT
3️⃣ Tag 3 frens

24h! https://t.co/0npQq34n44",902,872,889,4,{'media_keys': ['7_1531551692311121920']},"{'urls': [{'start': 264, 'end': 287, 'url': 'https://t.co/0npQq34n44', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1532028951408676865/video/1', 'display_url': 'pic.twitter.com/0npQq34n44', 'media_key': '7_1531551692311121920'}], 'mentions': [{'start': 176, 'end': 190, 'username': 'TheBubblewrld', 'id': '1511181523755622400'}, {'start': 192, 'end': 207, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 214, 'end': 222, 'username': '0xFocus', 'id': '1462215173461135366'}], 'annotations': [{'start': 86, 'end': 92, 'probability': 0.4204, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
12,1531891366216667136,2022-06-01 06:52:17+00:00,False,"RT @ReptarVibez: @SatoshiRunnerz is one of the SLEEPING GIANTS of the whole NFT space. Great hard working team,amazing utility (incredible…",25,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ReptarVibez', 'id': '491904630'}, {'start': 17, 'end': 32, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}], 'annotations': [{'start': 56, 'end': 61, 'probability': 0.4701, 'type': 'Organization', 'normalized_text': 'GIANTS'}]}"
13,1531762236087316488,2022-05-31 22:19:10+00:00,False,"RT @SatoshiRunnerz: Solana Summer is here and The $SATOSHI Marketplace continues to deliver value for our holders 🔥👾🎯

@Suteki_NFT 
@GreatG…",39,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 119, 'end': 130, 'username': 'Suteki_NFT', 'id': '1494060987749523458'}], 'annotations': [{'start': 20, 'end': 32, 'probability': 0.6273, 'type': 'Organization', 'normalized_text': 'Solana Summer'}, {'start': 51, 'end': 69, 'probability': 0.5753, 'type': 'Organization', 'normalized_text': 'SATOSHI Marketplace'}]}"
14,1531735287239409665,2022-05-31 20:32:05+00:00,False,"RT @jim_dimwit: Diversity, innovation and the ability to know how and when to pivot in the market are among the things that mark out @0xFoc…",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'jim_dimwit', 'id': '1483820870007025665'}]}"
15,1531721807534891008,2022-05-31 19:38:31+00:00,True,@jcastro_eth Legend 👾,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'jcastro_eth', 'id': '1495180341400715268'}]}"
16,1531719037037817859,2022-05-31 19:27:31+00:00,False,"Solana Summer is here and The $SATOSHI Marketplace continues to deliver value for our holders 🔥👾🎯

@Suteki_NFT 
@GreatGoatsNFT 
@JIKANSTUDIOS 
@justape_ 
@Gakko_Monkez 
@CamoChameleonC 
@Primatesnft 
@ChillDogsClub 
@VandalCityCorp 
@Susanoo50 

Tag a fren who needs this 👀🚀 https://t.co/ChImUcMJSJ",39,23,71,3,{'media_keys': ['3_1531719016557031424']},"{'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/ChImUcMJSJ', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531719037037817859/photo/1', 'display_url': 'pic.twitter.com/ChImUcMJSJ', 'media_key': '3_1531719016557031424'}], 'mentions': [{'start': 99, 'end': 110, 'username': 'Suteki_NFT', 'id': '1494060987749523458'}, {'start': 112, 'end': 126, 'username': 'GreatGoatsNFT', 'id': '1520471479137325056'}, {'start': 128, 'end': 141, 'username': 'JIKANSTUDIOS', 'id': '1506112872270614535'}, {'start': 143, 'end': 152, 'username': 'justape_', 'id': '1520038502066438144'}, {'start': 154, 'end': 167, 'username': 'Gakko_Monkez', 'id': '1510733760333025285'}, {'start': 169, 'end': 184, 'username': 'CamoChameleonC', 'id': '1514390476807450628'}, {'start': 186, 'end': 198, 'username': 'Primatesnft', 'id': '1520163958816092161'}, {'start': 200, 'end': 214, 'username': 'ChillDogsClub', 'id': '1516925362176987142'}, {'start': 216, 'end': 231, 'username': 'VandalCityCorp', 'id': '1515055639755640832'}, {'start': 233, 'end': 243, 'username': 'Susanoo50', 'id': '852514633093074944'}], 'annotations': [{'start': 0, 'end': 12, 'probability': 0.5478, 'type': 'Organization', 'normalized_text': 'Solana Summer'}, {'start': 31, 'end': 49, 'probability': 0.5366, 'type': 'Organization', 'normalized_text': 'SATOSHI Marketplace'}]}"
17,1531713059496071170,2022-05-31 19:03:45+00:00,False,"RT @SatoshiRunnerz: 🤝 BREAKING: @WhitelistPing x @SatoshiRunnerz 

🛠 Tool Based NFT that will give you access to SMS/Email notifications on…",270,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 32, 'end': 46, 'username': 'WhitelistPing', 'id': '1510108768159387654'}, {'start': 49, 'end': 64, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
18,1531712117337776128,2022-05-31 19:00:01+00:00,False,"🤝 BREAKING: @WhitelistPing x @SatoshiRunnerz 

🛠 Tool Based NFT that will give you access to SMS/Email notifications on when a project mints/collects wallets.

🏆3 WL Spot Giveaway:
- ♥️/RT/ Follow @WhitelistPing &amp; @SatoshiRunnerz 
- Join https://t.co/dSTHI7sEsh
- Tag 3 frens https://t.co/wE0Ppf0A1y",270,252,329,3,{'media_keys': ['3_1531550988561436672']},"{'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/dSTHI7sEsh', 'expanded_url': 'http://discord.gg/whitelistping', 'display_url': 'discord.gg/whitelistping'}, {'start': 280, 'end': 303, 'url': 'https://t.co/wE0Ppf0A1y', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531712117337776128/photo/1', 'display_url': 'pic.twitter.com/wE0Ppf0A1y', 'media_key': '3_1531550988561436672'}], 'mentions': [{'start': 12, 'end': 26, 'username': 'WhitelistPing', 'id': '1510108768159387654'}, {'start': 29, 'end': 44, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 197, 'end': 211, 'username': 'WhitelistPing', 'id': '1510108768159387654'}, {'start': 218, 'end': 233, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
19,1531691890793488385,2022-05-31 17:39:38+00:00,True,@henrychen 🙌🙌,0,0,1,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'henrychen', 'id': '12256102'}]}"
20,1531684840743092225,2022-05-31 17:11:38+00:00,True,@RDKNFTs Glad to have you part of the community 👾,0,0,2,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'RDKNFTs', 'id': '1465979481441583104'}]}"
21,1531684731980550146,2022-05-31 17:11:12+00:00,False,"RT @RDKNFTs: #NewProfilePic @SatoshiRunnerz 
Show some love to a new hacker holder 🔥🔥🔥🔥🔥🔥🔥🔥🔥
#runnerfollowrunner https://t.co/cTNHVBU5uO",16,0,0,0,{'media_keys': ['3_1531653667346063361']},"{'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/cTNHVBU5uO', 'expanded_url': 'https://twitter.com/RDKNFTs/status/1531653670873743360/photo/1', 'display_url': 'pic.twitter.com/cTNHVBU5uO', 'media_key': '3_1531653667346063361'}], 'hashtags': [{'start': 13, 'end': 27, 'tag': 'NewProfilePic'}, {'start': 93, 'end': 112, 'tag': 'runnerfollowrunner'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'RDKNFTs', 'id': '1465979481441583104'}, {'start': 28, 'end': 43, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
22,1531666714479546370,2022-05-31 15:59:36+00:00,False,"RT @SatoshiRunnerz: Another easy win in the bear market by @tyleroars 🎯

Our holders also received 25 spots 👀

Make sure to check out our S…",9,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 59, 'end': 69, 'username': 'tyleroars', 'id': '138916717'}]}"
23,1531644326002020352,2022-05-31 14:30:38+00:00,False,"There are 10 minutes left for our OG Hacker Auction! 

1 Hacker = 20 Genesis Satoshi Runners and yields 200 $SATOSHI/day🧪

Who will be the lucky person to own the NFT that started it all? 👾
https://t.co/HqJWnhxpTQ https://t.co/6jedA88Zkx",13,4,27,0,{'media_keys': ['16_1531643997617278977']},"{'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/HqJWnhxpTQ', 'expanded_url': 'https://opensea.io/assets/ethereum/0x080ce3620a3cfed6119d6c8db0f9a56e52451729/0', 'display_url': 'opensea.io/assets/ethereu…'}, {'start': 214, 'end': 237, 'url': 'https://t.co/6jedA88Zkx', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531644326002020352/photo/1', 'display_url': 'pic.twitter.com/6jedA88Zkx', 'media_key': '16_1531643997617278977'}]}"
24,1531639635616538626,2022-05-31 14:12:00+00:00,False,"Another easy win in the bear market by @tyleroars 🎯

Our holders also received 25 spots 👀

Make sure to check out our Satoshi Holders report to see how much our WL opportunities and Alpha calls generated for our community 👇

https://t.co/aS2znZOJIf https://t.co/0Zc1C141HY",9,1,28,2,{'media_keys': ['3_1531514227210559497']},"{'urls': [{'start': 225, 'end': 248, 'url': 'https://t.co/aS2znZOJIf', 'expanded_url': 'https://docs.google.com/spreadsheets/d/1blkKKdtmKQ4C3iW1Z5xJNORZZjvgSRE_tPYbNEkRBU8/edit#gid=400695190', 'display_url': 'docs.google.com/spreadsheets/d…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1531639641618583552/fBX5Dht8?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1531639641618583552/fBX5Dht8?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Satoshi Runners Holders Report', 'description': ""SR Minted/Upcoming Holders Report Marketplace Minted & #NFT's Project,$SAT,Price,T. Max Mint,Mints/wallet,T. Spots,%,Peak FP,T. Profit,Rel. $SAT-value Japanese Born Ape,150,0.09Ξ,280,7,40,7%,0.398Ξ,75.05Ξ,0.0000Ξ #NFT Clay Genesis,100,-,-,1,7%,0.086Ξ,0.07Ξ,0.0001Ξ #NFT Clay Genesis,1000,-,-,1,7%..."", 'unwound_url': 'https://docs.google.com/spreadsheets/d/1blkKKdtmKQ4C3iW1Z5xJNORZZjvgSRE_tPYbNEkRBU8/edit#gid=400695190'}, {'start': 249, 'end': 272, 'url': 'https://t.co/0Zc1C141HY', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531639635616538626/photo/1', 'display_url': 'pic.twitter.com/0Zc1C141HY', 'media_key': '3_1531514227210559497'}], 'mentions': [{'start': 39, 'end': 49, 'username': 'tyleroars', 'id': '138916717'}]}"
25,1531601641048252422,2022-05-31 11:41:01+00:00,False,"Come join us at 10:30AM EST today for our co-hosted Twitter Space with @IkusaNFT !

https://t.co/ZuQ7f6I1Oq",12,5,27,2,,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/ZuQ7f6I1Oq', 'expanded_url': 'https://twitter.com/i/spaces/1gqxvlgvoRkGB', 'display_url': 'twitter.com/i/spaces/1gqxv…'}], 'mentions': [{'start': 71, 'end': 80, 'username': 'IkusaNFT', 'id': '1498176088517726210'}], 'annotations': [{'start': 52, 'end': 64, 'probability': 0.4543, 'type': 'Product', 'normalized_text': 'Twitter Space'}]}"
26,1531513835995205632,2022-05-31 05:52:07+00:00,False,"RT @IkusaNFT: Be sure to turn notis on for chances to enter our DC throughout the day and participate in our community events!

Daily AMA's…",30,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'IkusaNFT', 'id': '1498176088517726210'}], 'annotations': [{'start': 64, 'end': 65, 'probability': 0.3713, 'type': 'Place', 'normalized_text': 'DC'}]}"
27,1531444188482572289,2022-05-31 01:15:22+00:00,False,RT @SatoshiRunnerz: Another Baby Satoshi sneak peek 👀💥 https://t.co/AYu2QmPKjO,38,0,0,0,{'media_keys': ['16_1531422961537798144']},"{'urls': [{'start': 55, 'end': 78, 'url': 'https://t.co/AYu2QmPKjO', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531423111844974592/photo/1', 'display_url': 'pic.twitter.com/AYu2QmPKjO', 'media_key': '16_1531422961537798144'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
28,1531430695440158720,2022-05-31 00:21:45+00:00,False,"RT @GGd19999: Sheeeesh these baby hackers are crazy 🥵 @SatoshiRunnerz coming out with some heat🔥 can’t wait, if you guys haven’t checked th…",7,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'GGd19999', 'id': '1339331533241425920'}, {'start': 54, 'end': 69, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
29,1531430591656337414,2022-05-31 00:21:20+00:00,False,"RT @SatoshiRunnerz: The Original Hacker auction ends in just under 2 days 👀

1 Hacker = 20 Genesis Satoshi Runners and yields 200 $SATOSHI/…",15,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
30,1531426627393146883,2022-05-31 00:05:35+00:00,False,"RT @dstprNFT: Well, since this Tweet I bought another 10 @SatoshiRunnerz and now hold 20 in total. I’m super bullish on the future of SR!!…",10,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'dstprNFT', 'id': '1511650606800424960'}, {'start': 57, 'end': 72, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
31,1531423111844974592,2022-05-30 23:51:36+00:00,False,Another Baby Satoshi sneak peek 👀💥 https://t.co/AYu2QmPKjO,38,13,84,0,{'media_keys': ['16_1531422961537798144']},"{'urls': [{'start': 35, 'end': 58, 'url': 'https://t.co/AYu2QmPKjO', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531423111844974592/photo/1', 'display_url': 'pic.twitter.com/AYu2QmPKjO', 'media_key': '16_1531422961537798144'}], 'annotations': [{'start': 8, 'end': 19, 'probability': 0.3105, 'type': 'Other', 'normalized_text': 'Baby Satoshi'}]}"
32,1531416492545302528,2022-05-30 23:25:18+00:00,False,"RT @GameOfShadeYT: @SatoshiRunnerz AMA recap 🧵

-Private node and shared node will release in about 1 week for the holders (monthly sub in…",7,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GameOfShadeYT', 'id': '1082686829139296257'}, {'start': 19, 'end': 34, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}]}"
33,1531364830531268609,2022-05-30 20:00:01+00:00,False,"AMA in our Discord right now.🎉

Make sure to tune in!🎙️

Big updates coming with us providing private node access to some of our holders and a lot more!✅

https://t.co/YV06GukXQ9",4,2,13,1,,"{'urls': [{'start': 155, 'end': 178, 'url': 'https://t.co/YV06GukXQ9', 'expanded_url': 'https://discord.gg/satoshirunners', 'display_url': 'discord.gg/satoshirunners'}]}"
34,1531364829474107392,2022-05-30 20:00:01+00:00,False,"🦎CAMO CHAMELEON x SATOSHI RUNNERS👾

We are giving away 2 x Camo Chameleon WL spots to our Twitter community💜

🏪The $SATOSHI Marketplace also received WL spots😱

To enter:
1️⃣ Follow @CamoChameleonC, @SatoshiRunnerz &amp; @0xFocus !
2️⃣ Like &amp; RT
3️⃣ Tag 3 frens

24h! https://t.co/EMVd8IUyiN",784,615,783,0,{'media_keys': ['3_1531222333889064960']},"{'urls': [{'start': 272, 'end': 295, 'url': 'https://t.co/EMVd8IUyiN', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531364829474107392/photo/1', 'display_url': 'pic.twitter.com/EMVd8IUyiN', 'media_key': '3_1531222333889064960'}], 'mentions': [{'start': 182, 'end': 197, 'username': 'CamoChameleonC', 'id': '1514390476807450628'}, {'start': 199, 'end': 214, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 221, 'end': 229, 'username': '0xFocus', 'id': '1462215173461135366'}]}"
35,1531322289190539264,2022-05-30 17:10:58+00:00,True,@rugpullfinder Check your DMs. We have a nice story for you🙂,6,9,37,2,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'rugpullfinder', 'id': '1471463101300097029'}]}"
36,1531304174989807617,2022-05-30 15:59:00+00:00,False,"SATOSHI ISLAND x SATOSHI RUNNERS👾

We are giving away 2 x SATOSHI ISLAND WL spots to our Twitter community💜

🏪The $SATOSHI Marketplace also received WL spots😱

To enter:
1️⃣ Follow @satoshiisland, @SatoshiRunnerz &amp; @0xFocus !
2️⃣ Like &amp; RT
3️⃣ Tag 3 frens

24h!🏝️ https://t.co/oepaICOM4V",144,119,145,3,{'media_keys': ['7_1531221666294284290']},"{'urls': [{'start': 272, 'end': 295, 'url': 'https://t.co/oepaICOM4V', 'expanded_url': 'https://twitter.com/SatoshiRunnerz/status/1531304174989807617/video/1', 'display_url': 'pic.twitter.com/oepaICOM4V', 'media_key': '7_1531221666294284290'}], 'mentions': [{'start': 181, 'end': 195, 'username': 'satoshiisland', 'id': '1041123252741918721'}, {'start': 197, 'end': 212, 'username': 'SatoshiRunnerz', 'id': '1466245939891515395'}, {'start': 219, 'end': 227, 'username': '0xFocus', 'id': '1462215173461135366'}], 'annotations': [{'start': 90, 'end': 96, 'probability': 0.4158, 'type': 'Product', 'normalized_text': 'Twitter'}]}"
