,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
0,1539080119041544192,2022-06-21 02:57:49+00:00,False,RT @KushKongz11: Just Burned 37 to you @OccultTower - faithless is he that says farewell when the road darkens @CullenColors https://t.co/4…,11,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'KushKongz11', 'id': '1413533978645057536'}, {'start': 39, 'end': 51, 'username': 'OccultTower', 'id': '1533184058112454657'}, {'start': 111, 'end': 124, 'username': 'CullenColors', 'id': '1055814370582818816'}]}"
1,1539050281861718017,2022-06-21 00:59:16+00:00,False,RT @OccultTowerTeam: Come discuss our token in a community AMA. We will address any commonly asked questions when the space ended.,9,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}]}"
2,1539046484376662017,2022-06-21 00:44:10+00:00,False,"ǟɖʋɛռȶʊʀɛʀֆ, օʋɛʀ ֆɛʋɛռ-ɦʊռɖʀɛɖ ֆɛʋɛռȶʏ-ֆɛʋɛռ օƈƈʊʟȶ, օʀ ʍօʀɛ ȶɦǟռ ȶɛռ քɛʀƈɛռȶ օʄ օʊʀ ʀǟռӄֆ, ɦǟʋɛ ʝօɨռɛɖ ȶɦɛ ɛȶɛʀռǟʟ ʄʟǟʍɛ.

ʍǟռʏ ǟʀɛ ֆʟɛɛքɨռɢ օռ օʊʀ ʝօʊʀռɛʏ. ֆօօռ ȶɦɛʏ աɨʟʟ աǟӄɛ. ȶɦɨֆ ɨֆ ֆȶɨʟʟ ɮʊȶ ȶɦɛ ɮɛɢɨռռɨռɢ.",16,2,43,0,,
3,1539028389188624384,2022-06-20 23:32:16+00:00,False,"RT @FogoNFT: Well, dont see innovation in NFTs very often anymore. Especially not on a free mint.

@OccultTower put out their $CINDER token…",17,0,0,0,,"{'cashtags': [{'start': 126, 'end': 133, 'tag': 'CINDER'}], 'annotations': [{'start': 42, 'end': 45, 'probability': 0.3796, 'type': 'Place', 'normalized_text': 'NFTs'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'FogoNFT', 'id': '1414975073069375492'}, {'start': 99, 'end': 111, 'username': 'OccultTower', 'id': '1533184058112454657'}]}"
4,1539023044311584768,2022-06-20 23:11:02+00:00,False,RT @LaPittera: So after i bought into @OccultTower i thought it is a degen move. Got really quite there. Then the storyline and awesome med…,13,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'LaPittera', 'id': '1530851182545092609'}, {'start': 38, 'end': 50, 'username': 'OccultTower', 'id': '1533184058112454657'}]}"
5,1539021782643945473,2022-06-20 23:06:01+00:00,False,"RT @OccultTowerTeam: As far as we know, we are the first ever #Burn2Earn project.

Spread the word and lets keep innovating....",20,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}], 'hashtags': [{'start': 62, 'end': 72, 'tag': 'Burn2Earn'}]}"
6,1539009304107159553,2022-06-20 22:16:26+00:00,False,RT @OccultTowerTeam: Here are the tokenomics in a cleaner font. Feel free to place your questions below. AMA. https://t.co/7dTvTBPRS2,15,0,0,0,{'media_keys': ['3_1539009204484116480']},"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/7dTvTBPRS2', 'expanded_url': 'https://twitter.com/OccultTowerTeam/status/1539009235857526785/photo/1', 'display_url': 'pic.twitter.com/7dTvTBPRS2', 'media_key': '3_1539009204484116480'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}]}"
7,1539008759820853249,2022-06-20 22:14:16+00:00,False,"RT @OccultTower: ƈօռɢʀǟȶʊʟǟȶɨօռֆ, ǟɖʋɛռȶʊʀɛʀֆ. քǟȶɨɛռƈɛ աɨʟʟ ɮɛ ʀɛաǟʀɖɛɖ. https://t.co/CNeQ84DQXa",19,0,0,0,{'media_keys': ['3_1539008307674816513']},"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/CNeQ84DQXa', 'expanded_url': 'https://twitter.com/OccultTower/status/1539008320354193408/photo/1', 'display_url': 'pic.twitter.com/CNeQ84DQXa', 'media_key': '3_1539008307674816513'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'OccultTower', 'id': '1533184058112454657'}]}"
8,1539008320354193408,2022-06-20 22:12:31+00:00,False,"ƈօռɢʀǟȶʊʟǟȶɨօռֆ, ǟɖʋɛռȶʊʀɛʀֆ. քǟȶɨɛռƈɛ աɨʟʟ ɮɛ ʀɛաǟʀɖɛɖ. https://t.co/CNeQ84DQXa",19,5,48,0,{'media_keys': ['3_1539008307674816513']},"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/CNeQ84DQXa', 'expanded_url': 'https://twitter.com/OccultTower/status/1539008320354193408/photo/1', 'display_url': 'pic.twitter.com/CNeQ84DQXa', 'media_key': '3_1539008307674816513'}]}"
9,1539007886881193984,2022-06-20 22:10:48+00:00,True,"աɨȶɦ ռօ ɦɛֆɨȶǟȶɨօռ, ȶɦɛ ʊռռǟʍɛɖ աǟʀʀɨօʀ քʀɨɛɖ օքɛռ ȶɦɛ ƈɦɛֆȶ. 

ȶօ ɦɨֆ ֆʊʀքʀɨֆɛ, ȶɦɛʀɛ աɛʀɛ ռօ ȶʀɛǟֆʊʀɛֆ ɦɨɖɖɛռ աɨȶɦɨռ, ɮʊȶ ɨռֆȶɛǟɖ ǟ ֆɨռɢʟɛ ɖʊֆȶʏ ǟռɖ ȶօʀռ ֆƈʀօʟʟ. 

ȶɦɛ աǟʀʀɨօʀ ֆȶʊɖɨɛɖ ȶɦɛ ֆƈʀօʟʟ, ɮʊȶ աɨȶɦօʊȶ աǟʀռɨռɢ ɨȶ ƈօʍɮʊֆȶɛɖ ɨռȶօ ǟ քɨʟɛ օʄ ƈɨռɖɛʀֆ օռ ȶɦɛ ʄʟօօʀ.",4,1,28,0,,
10,1539007885543280640,2022-06-20 22:10:47+00:00,False,"ȶɦɛ ǟɖʋɛռȶʊʀɛʀֆ ǟքʀʀօǟƈɦɛɖ ȶɦɛ օʀռǟȶɛ ɖօօʀ. ȶɦɛ ʍɛȶǟʟ ɢʀօǟռɛɖ ʊքօռ օքɛռɨռɢ, ǟֆ ƈʟɛǟʀʟʏ ȶɦɛ ɖօօʀ ɦǟɖ ʀɛʍǟɨռɛɖ ƈʟօֆɛɖ ʄօʀ ֆօʍɛ ȶɨʍɛ.

ȶɦɛ ʀօօʍ ʀɛʋɛǟʟɛɖ ɮɛɦɨռɖ ȶɦɛ ɖօօʀ աǟֆ ֆʊʀքʀɨֆɨռɢʟʏ ֆʍǟʟʟ. ɨռֆɨɖɛ, ǟ ֆɨռɢʟɛ ʝɛաɛʟɛɖ ƈɦɛֆȶ, ǟֆ օʀռǟȶɛ ǟֆ ȶɦɛ ɖօօʀ ƈօռƈɛǟʟɨռɢ ɨȶ, ֆǟȶ օռ ȶɦɛ ʄʟօօʀ.",7,1,32,0,,
11,1539004272783794176,2022-06-20 21:56:26+00:00,False,"ƈօռɢʀǟȶʊʟǟȶɨօռֆ ǟɖʋɛռȶʊʀɛʀֆ. աɛ ɦօքɛ ʏօʊ’ʀɛ ʟɛǟʀռɨռɢ ǟռɖ ɛռʝօʏɨռɢ ȶɦɨֆ քʀօʝɛƈȶ ǟֆ ʍʊƈɦ ǟֆ աɛ ǟʀɛ. ʄօʀ ɦɨȶȶɨռɢ ȶɦɛ ʍǟʀӄ օʄ ȶɦɛ ɮɛǟֆȶ ɮɛʄօʀɛ ȶɦɛ ֆռǟք ֆɦօȶ, աɛ աɨʟʟ ʀɛʟɛǟֆɛ ȶɦɛ ȶօӄɛռօʍɨƈֆ ֆƈʀօʟʟ ֆօօռ.",16,2,50,0,,
12,1538952517526204417,2022-06-20 18:30:47+00:00,False,RT @OccultTowerTeam: Quick banner sneak https://t.co/P3sKtTDYXp,26,0,0,0,{'media_keys': ['3_1538952354506194944']},"{'urls': [{'start': 40, 'end': 63, 'url': 'https://t.co/P3sKtTDYXp', 'expanded_url': 'https://twitter.com/OccultTowerTeam/status/1538952440317362178/photo/1', 'display_url': 'pic.twitter.com/P3sKtTDYXp', 'media_key': '3_1538952354506194944'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}]}"
13,1538345257384849411,2022-06-19 02:17:45+00:00,False,"ǟɖʋɛռȶʊʀɛʀֆ, ȶɦɛ ǟֆƈɛռȶ ɨֆ ʍօʀɛ ɛռʝօʏǟɮʟɛ ȶօɢɛȶɦɛʀ.

ʝօɨռ ȶɦɛ ɖɨֆƈʊֆֆɨօռ ɨռ օʊʀ ƈօʍʍʊռɨȶʏ ʀʊռ ɖɨֆƈօʀɖ: https://t.co/lVUv6awi8L",18,6,42,1,,"{'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/lVUv6awi8L', 'expanded_url': 'https://discord.gg/BRN5pmsA5y', 'display_url': 'discord.gg/BRN5pmsA5y'}]}"
14,1538317947533307904,2022-06-19 00:29:13+00:00,False,"ʏօʊ ɦǟʋɛ ƈɦօֆɛռ ȶɦɛ աօօɖɛռ ɖօօʀ ƈօʋɛʀɛɖ ɨռ ʀօȶ.

ɮɛʄօʀɛ աɛ քʀօƈɛɛɖ, ɨ ɦǟʋɛ ǟ քʀօքօֆǟʟ…

ɨ ƈǟռ ʀɛʋɛǟʟ աɦǟȶ ʟɨɛֆ ɮɛɦɨռɖ ȶɦɛ օʀռǟȶɛ ʍɛȶǟʟ ɖօօʀ, ɮʊȶ ɨȶ’ֆ ƈօռȶɛռȶֆ աɨʟʟ ʀɛʍǟɨռ օʊȶֆɨɖɛ ʏօʊʀ ɢʀǟֆք.

քɛʀɦǟքֆ ֆօʍɛ ȶɦɨռɢֆ ǟʀɛ ɮɛȶȶɛʀ ʟɛʄȶ ʊռӄռօառ?

օɦ, ǟռɖ ȶɦɛʀɛ աɨʟʟ ɮɛ ǟ քʀɨƈɛ ȶօ քǟʏ..",8,11,32,0,{'poll_ids': ['1538317947197804544']},
15,1538285982075629568,2022-06-18 22:22:12+00:00,False,"RT @NFTfolioApp: ✨ Today we're excited to welcome @OccultTower as a featured project now supported on the first-ever NFT tracker app 🚀 

Al…",17,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NFTfolioApp', 'id': '1501715071944249344'}, {'start': 50, 'end': 62, 'username': 'OccultTower', 'id': '1533184058112454657'}]}"
16,1538264028060930049,2022-06-18 20:54:58+00:00,False,"RT @OccultTowerTeam: You can consider the current Occult NFTs our genesis collection. 

The cornerstone of our world now and going forward.",23,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}]}"
17,1538262625296842752,2022-06-18 20:49:24+00:00,False,"RT @OccultTowerTeam: If you have sacrificed all your Occult, you will still receive the reward from the snapshot, but you will need at leas…",22,0,0,0,,"{'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}]}"
18,1538204315067641858,2022-06-18 16:57:41+00:00,False,"ȶɦɛ ǟɖʋɛռȶʊʀɛʀֆ քɛɛʀ ȶɦʀօʊɢɦ ȶɦɛ ɮǟʀֆ օʄ ȶɦɛ ɢʟօաɨռɢ ƈɛʟʟ ɖօօʀ.. ȶɦɛ ֆӄɛʟɛȶօռ օʄ ǟ ʟօռɢ ɖɛǟɖ ǟɖʋɛռȶʊʀɛʀ ʟǟʏֆ ֆȶʀɛառ ǟƈʀօֆֆ ȶɦɛ ʄʟօօʀ.

ǟ աɨƈӄʟɛֆֆ ƈǟռɖʟɛ, ֆɛɛʍɨռɢʟʏ ɛռƈɦǟռȶɛɖ ȶօ ɮʊʀռ ʄօʀɛʋɛʀ ֆɨȶֆ ǟȶ ɨȶֆ ʄɛɛȶ.

ǟʋօɨɖɨռɢ ȶɦɨֆ ɖօօʀ աǟֆ ǟ աɨֆɛ ƈɦօɨƈɛ, ǟɖʋɛռȶʊʀɛʀֆ.",14,6,49,0,,
19,1538201767111929857,2022-06-18 16:47:34+00:00,False,RT @OccultTowerTeam: Who’s ready? 👀 https://t.co/mQc4PAw851,32,0,0,0,{'media_keys': ['16_1538201666058526720']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/mQc4PAw851', 'expanded_url': 'https://twitter.com/OccultTowerTeam/status/1538201696454660096/photo/1', 'display_url': 'pic.twitter.com/mQc4PAw851', 'media_key': '16_1538201666058526720'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}]}"
20,1538163909865066497,2022-06-18 14:17:08+00:00,False,RT @IceManCRYPTOS: 608 NFT’s Burned! 🔥  This Community is so Bulish on #TOTO @OccultTower  https://t.co/2fZVW2IfXL,16,0,0,0,,"{'urls': [{'start': 91, 'end': 114, 'url': 'https://t.co/2fZVW2IfXL', 'expanded_url': 'https://youtu.be/8eQVVSUAkBk', 'display_url': 'youtu.be/8eQVVSUAkBk'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'IceManCRYPTOS', 'id': '1461762401691394049'}, {'start': 77, 'end': 89, 'username': 'OccultTower', 'id': '1533184058112454657'}], 'hashtags': [{'start': 71, 'end': 76, 'tag': 'TOTO'}]}"
21,1537988826542460928,2022-06-18 02:41:25+00:00,False,"ǟɖʋɛռȶʊʀɛʀֆ, ʀɛʍɛʍɮɛʀ ȶօ ƈօռֆɨɖɛʀ ȶɦɛ ƈʟʊɛ ʄʀօʍ ȶɦɛ ʟɨɮʀǟʀʏ աɦɛռ ʍǟӄɨռɢ ʏօʊʀ ɖɛƈɨֆɨօռ.

օɦ, ʏօʊ ɖɨɖռ’ȶ ʄɨռɖ ɨȶ?

ɢօօɖ ʟʊƈӄ…",7,7,39,0,,
22,1537985592167845888,2022-06-18 02:28:34+00:00,False,"ռօա, ʏօʊ ʍʊֆȶ ƈɦօօֆɛ… ʏօʊ ɦǟʋɛ ʊռȶɨʟ ɖǟառ…",8,4,28,0,{'poll_ids': ['1537985591823826946']},
23,1537984975068225539,2022-06-18 02:26:07+00:00,False,"ȶɦɛ ɖօօʀs…

ȶɦɛ ʄɨʀֆȶ, ǟռ օʟɖ աօօɖɛռ ɖօօʀ ֆǟɢɢɨռɢ օռ ɨȶֆ ɦɨռɢɛֆ, ɖɨֆƈօʟօʀɛɖ աɨȶɦ ʀօȶ.

ȶɦɛ ռɛӼȶ, ǟ ʍɛȶǟʟ ɖօօʀ,  ƈօʋɛʀɛɖ ɨռ ʀɨʋɛȶֆ, ɛʍɮɛʟʟɨֆɦɛɖ աɨȶɦ ǟռ օʀռǟȶɛ քǟȶȶɛʀռ.

ȶɦɛ ʟǟֆȶ, ǟ ֆʍǟʟʟ աɨռɖօա աɨȶɦ ɨʀօռ ɮǟʀֆ ɨȶֆ օռʟʏ ʀɛʍǟʀӄǟɮʟɛ ʄɛǟȶʊʀɛ. ǟ ʄǟɨռȶ օʀǟռɢɛ ɢʟօա ɛʍǟռǟȶɛֆ ʄʀօʍ ɨռֆɨɖɛ.",6,0,32,0,,
24,1537971585990074376,2022-06-18 01:32:54+00:00,False,"աɨȶɦ ɛֆȶʀɛʟʟǟ’ֆ ɦɛʟք, ȶɦɛ ʍɨʍɨƈֆ ɦǟʋɛ ɮɛɛռ ɖɨֆքɛʟʟɛɖ ǟռɖ ȶɦɛ ʀɛʍǟɨռɨռɢ ǟɖʋɛռȶʊʀɛʀֆ ʄɨռɖ ȶɦɛʍֆɛʟʋɛֆ ɨռ ǟ ʟǟʀɢɛ օքɛռ ֆքǟƈɛ.

ǟʄȶɛʀ ֆօʍɛ ɛӼքʟօʀǟȶɨօռ, ǟ քǟֆֆǟɢɛ ɨֆ ʄօʊռɖ, ǟȶ ȶɦɛ ɛռɖ ֆɨȶ ȶɦʀɛɛ ɖօօʀֆ. 

ֆօօռ ʏօʊ ʍʊֆȶ ƈɦօօֆɛ.",13,0,47,0,,
25,1537967122873102339,2022-06-18 01:15:10+00:00,False,"ʍɨʍɨƈֆ ǟʀɛ ɖǟռɢɛʀօʊֆ.

https://t.co/8ipM4QAe8i",7,4,27,0,,"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/8ipM4QAe8i', 'expanded_url': 'https://etherscan.io/tx/0x85b1dad0f9c61f5f6d62488142c084461c54c33b636e3a97109ec2460046f869', 'display_url': 'etherscan.io/tx/0x85b1dad0f…'}]}"
26,1537960583345016833,2022-06-18 00:49:11+00:00,False,https://t.co/PybsfoZV83,11,3,27,3,,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/PybsfoZV83', 'expanded_url': 'https://twitter.com/i/spaces/1rmxPgAkwYYJN', 'display_url': 'twitter.com/i/spaces/1rmxP…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1537927987735040002/C_3nVAAc?format=jpg&name=orig', 'width': 1200, 'height': 630}, {'url': 'https://pbs.twimg.com/news_img/1537927987735040002/C_3nVAAc?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Scheduled: ʄօʊʀȶɦ ʄʟօօʀ', 'description': 'Tower of the Occult’s space · Where live audio conversations happen', 'unwound_url': 'https://twitter.com/i/spaces/1rmxPgAkwYYJN'}]}"
27,1537957726763880448,2022-06-18 00:37:50+00:00,False,"RT @OccultTowerTeam: The project twitter shared a sneak peak, now its our turn. 

What's this? 🤓 https://t.co/PIeRT5SwXt",16,0,0,0,{'media_keys': ['3_1537957421242384388']},"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/PIeRT5SwXt', 'expanded_url': 'https://twitter.com/OccultTowerTeam/status/1537957564301774850/photo/1', 'display_url': 'pic.twitter.com/PIeRT5SwXt', 'media_key': '3_1537957421242384388'}], 'annotations': [{'start': 33, 'end': 39, 'probability': 0.5041, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'OccultTowerTeam', 'id': '1536727727541170176'}]}"
28,1537927986304864256,2022-06-17 22:39:39+00:00,False,"Join the experience.
 https://t.co/PybsfoZV83",15,1,26,1,,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/PybsfoZV83', 'expanded_url': 'https://twitter.com/i/spaces/1rmxPgAkwYYJN', 'display_url': 'twitter.com/i/spaces/1rmxP…'}]}"
29,1537925493348921344,2022-06-17 22:29:45+00:00,False,ռɨռɛ քʍ ɛֆȶ,12,5,49,0,,
30,1537917502977499138,2022-06-17 21:58:00+00:00,True,https://t.co/mNeq13AJE6,4,1,20,0,{'media_keys': ['3_1537917497269030912']},"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/mNeq13AJE6', 'expanded_url': 'https://twitter.com/OccultTower/status/1537917502977499138/photo/1', 'display_url': 'pic.twitter.com/mNeq13AJE6', 'media_key': '3_1537917497269030912'}]}"
31,1537916934053711877,2022-06-17 21:55:44+00:00,False,ǟ ֆռɛǟӄ քɛɛӄ. https://t.co/Z3V3zWPcqm,18,9,69,2,{'media_keys': ['3_1537916749395308546']},"{'urls': [{'start': 14, 'end': 37, 'url': 'https://t.co/Z3V3zWPcqm', 'expanded_url': 'https://twitter.com/OccultTower/status/1537916934053711877/photo/1', 'display_url': 'pic.twitter.com/Z3V3zWPcqm', 'media_key': '3_1537916749395308546'}]}"
32,1537916587025440770,2022-06-17 21:54:22+00:00,False,RT @BoomBoomNFT: Burned some absolute heaters for @OccultTower last week. Market dumped right after. My bad… https://t.co/m1EFKUJ1Rx,7,0,0,0,{'media_keys': ['3_1537914860339466241']},"{'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/m1EFKUJ1Rx', 'expanded_url': 'https://twitter.com/BoomBoomNFT/status/1537914866723278848/photo/1', 'display_url': 'pic.twitter.com/m1EFKUJ1Rx', 'media_key': '3_1537914860339466241'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'BoomBoomNFT', 'id': '1456779871494066177'}, {'start': 50, 'end': 62, 'username': 'OccultTower', 'id': '1533184058112454657'}]}"
33,1537849315221049344,2022-06-17 17:27:03+00:00,False,"RT @chainsnfts: Community Giveaway 1x Tower of the Occult
@OccultTower

👇To enter:
Follow @OccultTower 
Like &amp; Retweet this post 
Tag 3 Fri…",47,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'chainsnfts', 'id': '1441861488071692294'}, {'start': 58, 'end': 70, 'username': 'OccultTower', 'id': '1533184058112454657'}, {'start': 90, 'end': 102, 'username': 'OccultTower', 'id': '1533184058112454657'}]}"
