,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
21,1532448178062213126,2022-06-02 19:44:51+00:00,False,the start of a sunnie summer💛 https://t.co/kW1zqfq4oS,24,10,81,1,,"{'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/kW1zqfq4oS', 'expanded_url': 'https://twitter.com/AstroCron/status/1532442587499577345', 'display_url': 'twitter.com/AstroCron/stat…'}]}"
22,1532423523414724616,2022-06-02 18:06:53+00:00,False,"sunnie fam 🌞

go show our friends @free_handNFT some love on their mint day 💛 https://t.co/u5wflWU8Up",5,0,25,0,,"{'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/u5wflWU8Up', 'expanded_url': 'https://twitter.com/free_handNFT/status/1532406697003651080', 'display_url': 'twitter.com/free_handNFT/s…'}], 'mentions': [{'start': 34, 'end': 47, 'username': 'free_handNFT', 'id': '1501126578201595906'}]}"
23,1532354328312397825,2022-06-02 13:31:56+00:00,False,"Happy Pride Month, from our sunnie family to yours 🏳️‍🌈💛 https://t.co/cnPQtmDESL",26,10,102,0,{'media_keys': ['3_1532354325284065281']},"{'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/cnPQtmDESL', 'expanded_url': 'https://twitter.com/thesunniesnft/status/1532354328312397825/photo/1', 'display_url': 'pic.twitter.com/cnPQtmDESL', 'media_key': '3_1532354325284065281'}]}"
24,1531008952267317248,2022-05-29 20:25:53+00:00,False,"nyc is about to get sunnie ☀️

come party with the sunnies Thursday, June 23rd at Heaven Can Wait (169 Avenue A) from 10:30 PM to 1:30AM EST

head to our discord to RSVP! 
hope to see y'all there 💛 https://t.co/C0HfxoK9fb",24,9,121,6,{'media_keys': ['3_1531008362749509633']},"{'urls': [{'start': 198, 'end': 221, 'url': 'https://t.co/C0HfxoK9fb', 'expanded_url': 'https://twitter.com/thesunniesnft/status/1531008952267317248/photo/1', 'display_url': 'pic.twitter.com/C0HfxoK9fb', 'media_key': '3_1531008362749509633'}], 'annotations': [{'start': 0, 'end': 2, 'probability': 0.4971, 'type': 'Place', 'normalized_text': 'nyc'}, {'start': 82, 'end': 96, 'probability': 0.4013, 'type': 'Other', 'normalized_text': 'Heaven Can Wait'}]}"
25,1530972222055190528,2022-05-29 17:59:56+00:00,False,RT @thesunniesnft: come chat for a few 💛 https://t.co/6JAgwF01Ns,10,0,0,0,,"{'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/6JAgwF01Ns', 'expanded_url': 'https://twitter.com/i/spaces/1lDxLLrPVzPxm', 'display_url': 'twitter.com/i/spaces/1lDxL…'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
26,1530945512572178432,2022-05-29 16:13:48+00:00,False,come chat for a few 💛 https://t.co/6JAgwF01Ns,10,2,24,0,,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/6JAgwF01Ns', 'expanded_url': 'https://twitter.com/i/spaces/1lDxLLrPVzPxm', 'display_url': 'twitter.com/i/spaces/1lDxL…'}]}"
27,1530925299176808455,2022-05-29 14:53:29+00:00,False,"RT @miri4you3: @thesunniesnft 🌞
Skater doron.arad ♨️
@Skatecat420 
📷
giliskateshop
rvca_israel
........ 

#skatelife
#skatebord #sk8 #skate…",2,0,0,0,,"{'hashtags': [{'start': 106, 'end': 116, 'tag': 'skatelife'}, {'start': 117, 'end': 127, 'tag': 'skatebord'}, {'start': 128, 'end': 132, 'tag': 'sk8'}, {'start': 133, 'end': 139, 'tag': 'skate'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'miri4you3', 'id': '1485065260516220934'}, {'start': 15, 'end': 29, 'username': 'thesunniesnft', 'id': '1469506441702567938'}, {'start': 53, 'end': 65, 'username': 'Skatecat420', 'id': '1434999030287896576'}]}"
28,1530322212380717057,2022-05-27 22:57:02+00:00,False,RT @rockyrocks420: Finally here! 👀 my @themetav3rse @mv3nft hoodie has arrived! I feel like a little kid with some candy’s haha! Also I add…,6,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'rockyrocks420', 'id': '1472770975460741122'}, {'start': 38, 'end': 51, 'username': 'themetav3rse', 'id': '1427759853498298369'}, {'start': 52, 'end': 59, 'username': 'mv3nft', 'id': '1407560347922272258'}]}"
29,1530288469548978181,2022-05-27 20:42:57+00:00,False,RT @Weakdaze2: I finally got 1st in a sunnie poker tournament! Check out these winnings. @thesunniesnft #poker #NFTdrops Everyday is a sunn…,7,0,0,0,,"{'hashtags': [{'start': 104, 'end': 110, 'tag': 'poker'}, {'start': 111, 'end': 120, 'tag': 'NFTdrops'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Weakdaze2', 'id': '1499964911732072449'}, {'start': 89, 'end': 103, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
30,1529955682069401600,2022-05-26 22:40:34+00:00,False,RT @galgadonuts7: Copped my first @thesunniesnft 😎 https://t.co/0A0Z3EuUdp,9,0,0,0,{'media_keys': ['3_1529928276847763458']},"{'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/0A0Z3EuUdp', 'expanded_url': 'https://twitter.com/galgadonuts7/status/1529928279385423889/photo/1', 'display_url': 'pic.twitter.com/0A0Z3EuUdp', 'media_key': '3_1529928276847763458'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'galgadonuts7', 'id': '599716623'}, {'start': 34, 'end': 48, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
31,1529616280315215874,2022-05-26 00:11:54+00:00,True,@chef___DU @masevilly Chef 💛💛💛,1,2,7,0,,"{'mentions': [{'start': 0, 'end': 10, 'username': 'chef___DU', 'id': '315237708'}, {'start': 11, 'end': 21, 'username': 'masevilly', 'id': '996993449982418944'}]}"
32,1529616248450981889,2022-05-26 00:11:47+00:00,False,RT @chef___DU: 👨‍🍳 I just want to remind everyone @thesunniesnft is by far my favorite project ☀️👨‍🍳 everyone flex those sunnies 💜☀️ https:…,20,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'chef___DU', 'id': '315237708'}, {'start': 50, 'end': 64, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
33,1529189408594874376,2022-05-24 19:55:40+00:00,False,RT @JustinPolisi: Under @i_ampatrickm influence I joined the @thesunniesnft fam ! ☀️ where’s the rest of y’all? #sunniesfollowsunnies https…,13,0,0,0,,"{'hashtags': [{'start': 112, 'end': 133, 'tag': 'sunniesfollowsunnies'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'JustinPolisi', 'id': '31598547'}, {'start': 24, 'end': 37, 'username': 'i_ampatrickm', 'id': '1300088954021175296'}, {'start': 61, 'end': 75, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
34,1529177690107957249,2022-05-24 19:09:06+00:00,False,"RT @bitlectro: We are back with an absolutely stacked rager at our @cryptovoxels HQ with @ladzcity. 🔥

Live illustrations by @SpritelyNFT,…",10,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'bitlectro', 'id': '1369012743999660032'}, {'start': 67, 'end': 80, 'username': 'cryptovoxels', 'id': '981706124582727680'}, {'start': 89, 'end': 98, 'username': 'ladzcity', 'id': '1163535806880985088'}, {'start': 125, 'end': 137, 'username': 'SpritelyNFT', 'id': '1444719588361572358'}]}"
35,1529101379142295553,2022-05-24 14:05:52+00:00,False,"RT @sunniescales: Giving away this lovely sunnie ☀️

Follow me + @thescribblesnft + @thesunniesnft 

RT + Tag someone your thankful for htt…",357,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'sunniescales', 'id': '405182050'}, {'start': 65, 'end': 81, 'username': 'thescribblesnft', 'id': '1526977808743923712'}, {'start': 84, 'end': 98, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
36,1528883618030006272,2022-05-23 23:40:34+00:00,True,@LeventQuota @CryptoMories 💛🥵,0,0,5,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'LeventQuota', 'id': '1516415232133971982'}, {'start': 13, 'end': 26, 'username': 'CryptoMories', 'id': '1433797647438077955'}]}"
37,1528883540661833730,2022-05-23 23:40:16+00:00,False,"RT @LeventQuota: This really make my day, once I learned that there’s @CryptoMories x @thesunniesnft , I just sniped it.

Let’s make #FaMor…",14,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LeventQuota', 'id': '1516415232133971982'}, {'start': 70, 'end': 83, 'username': 'CryptoMories', 'id': '1433797647438077955'}, {'start': 86, 'end': 100, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
38,1528795058518073345,2022-05-23 17:48:40+00:00,False,"RT @kolorfuldesigns: GM from the first roadtrip of the summer #tothesun @thesunniesnft 
 https://t.co/SAMmrawJhg",6,0,0,0,{'media_keys': ['16_1512115030183104519']},"{'hashtags': [{'start': 62, 'end': 71, 'tag': 'tothesun'}], 'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/SAMmrawJhg', 'expanded_url': 'https://twitter.com/thesunniesnft/status/1512115331606761477/photo/1', 'display_url': 'pic.twitter.com/SAMmrawJhg', 'media_key': '16_1512115030183104519'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'kolorfuldesigns', 'id': '1460038468378284042'}, {'start': 72, 'end': 86, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
39,1528482455002431489,2022-05-22 21:06:29+00:00,False,"hey sunnies 💛

we’re partnering with our friends over @DayForItNFT to give the sunnie fam 50 mint spots in our discord!

we’re giving a couple away on twitter too 🔥

-follow @DayForItNFT 
-rt this tweet
-tag a couple buds https://t.co/JzG5Yt5bGi",26,18,57,2,{'media_keys': ['3_1528482445095485451']},"{'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/JzG5Yt5bGi', 'expanded_url': 'https://twitter.com/thesunniesnft/status/1528482455002431489/photo/1', 'display_url': 'pic.twitter.com/JzG5Yt5bGi', 'media_key': '3_1528482445095485451'}], 'annotations': [{'start': 152, 'end': 158, 'probability': 0.8019, 'type': 'Product', 'normalized_text': 'twitter'}], 'mentions': [{'start': 54, 'end': 66, 'username': 'DayForItNFT', 'id': '1479769822137176065'}, {'start': 174, 'end': 186, 'username': 'DayForItNFT', 'id': '1479769822137176065'}]}"
40,1528467584697389060,2022-05-22 20:07:24+00:00,True,"Winner 🏆: @LMR_811

✔️ https://t.co/YkoT9uXHmz",0,1,4,0,,"{'urls': [{'start': 23, 'end': 46, 'url': 'https://t.co/YkoT9uXHmz', 'expanded_url': 'https://twitterpicker.com/d/jnftujky', 'display_url': 'twitterpicker.com/d/jnftujky'}], 'mentions': [{'start': 10, 'end': 18, 'username': 'LMR_811', 'id': '1129524219182747649'}]}"
41,1528448788280528896,2022-05-22 18:52:42+00:00,False,RT @lacroixboinft: Shouts to @thesunniesnft for this cute lil airdrop for the winning @geoguessr teams this week https://t.co/sO0Y59o6JO,10,0,0,0,{'media_keys': ['3_1528446977746391042']},"{'urls': [{'start': 113, 'end': 136, 'url': 'https://t.co/sO0Y59o6JO', 'expanded_url': 'https://twitter.com/lacroixboinft/status/1528446980783239169/photo/1', 'display_url': 'pic.twitter.com/sO0Y59o6JO', 'media_key': '3_1528446977746391042'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'lacroixboinft', 'id': '1479233653452455940'}, {'start': 29, 'end': 43, 'username': 'thesunniesnft', 'id': '1469506441702567938'}, {'start': 86, 'end': 96, 'username': 'geoguessr', 'id': '1396457990'}]}"
42,1528435477837144066,2022-05-22 17:59:49+00:00,False,RT @thesunniesnft: 💛🫡 https://t.co/yOybCXgCTS,6,0,0,0,,"{'urls': [{'start': 22, 'end': 45, 'url': 'https://t.co/yOybCXgCTS', 'expanded_url': 'https://twitter.com/i/spaces/1ynKOZRnoQXxR', 'display_url': 'twitter.com/i/spaces/1ynKO…'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
43,1528409553997639695,2022-05-22 16:16:48+00:00,False,RT @Lucidfo20: Still need to follow a bunch of @thesunniesnft wheres ma sunnies at post yours below! 👀❤️📸 #NFTCommmunity #nft #NFTProjects…,6,0,0,0,,"{'hashtags': [{'start': 106, 'end': 120, 'tag': 'NFTCommmunity'}, {'start': 121, 'end': 125, 'tag': 'nft'}, {'start': 126, 'end': 138, 'tag': 'NFTProjects'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'Lucidfo20', 'id': '1388595689173790720'}, {'start': 47, 'end': 61, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
44,1528398347287117826,2022-05-22 15:32:16+00:00,False,💛🫡 https://t.co/yOybCXgCTS,6,3,35,0,,"{'urls': [{'start': 3, 'end': 26, 'url': 'https://t.co/yOybCXgCTS', 'expanded_url': 'https://twitter.com/i/spaces/1ynKOZRnoQXxR', 'display_url': 'twitter.com/i/spaces/1ynKO…'}]}"
45,1528158472113643520,2022-05-21 23:39:06+00:00,False,RT @chef___DU: Chefs Last Supper 👨‍🍳 @thesunniesnft @fishyfamNFT @FroggyFriendNFT @SpacebooNFT @bubblegumkids_ @CosmicCats_ @TypicalTigerNF…,27,0,0,0,,"{'mentions': [{'start': 3, 'end': 13, 'username': 'chef___DU', 'id': '315237708'}, {'start': 37, 'end': 51, 'username': 'thesunniesnft', 'id': '1469506441702567938'}, {'start': 52, 'end': 64, 'username': 'fishyfamNFT', 'id': '1475129133374091266'}, {'start': 65, 'end': 81, 'username': 'FroggyFriendNFT', 'id': '1483596509044043776'}, {'start': 82, 'end': 94, 'username': 'SpacebooNFT', 'id': '1474895572003786753'}, {'start': 95, 'end': 110, 'username': 'bubblegumkids_', 'id': '1434233265502801920'}, {'start': 111, 'end': 123, 'username': 'CosmicCats_', 'id': '1487543893373636617'}]}"
46,1527716455382384640,2022-05-20 18:22:41+00:00,False,"sunnie PFP appreciation day 💛
-rock your sunnie as your pfp
-comment a 💛 down below
-winner chosen in 48hrs https://t.co/HTtzbRD251",30,73,157,3,{'media_keys': ['3_1527716154705338369']},"{'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/HTtzbRD251', 'expanded_url': 'https://twitter.com/thesunniesnft/status/1527716455382384640/photo/1', 'display_url': 'pic.twitter.com/HTtzbRD251', 'media_key': '3_1527716154705338369'}]}"
47,1527336785285505046,2022-05-19 17:14:00+00:00,False,"RT @wob_eth: good morning frens ☕️ 

picked up this @thesunniesnft a while back but i haven’t seen too many sunnies on my tl since… 

do #s…",17,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'wob_eth', 'id': '1321568742'}, {'start': 52, 'end': 66, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
48,1527099992275558401,2022-05-19 01:33:04+00:00,False,"RT @wydGarz: #NewNFTProfilePic NFT by @thesunniesnft  just bought this fire sunny , do #sunniesfollowsunnies still? https://t.co/m8vT9Sh7Jk",17,0,0,0,{'media_keys': ['3_1527095538394574848']},"{'hashtags': [{'start': 13, 'end': 30, 'tag': 'NewNFTProfilePic'}, {'start': 87, 'end': 108, 'tag': 'sunniesfollowsunnies'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/m8vT9Sh7Jk', 'expanded_url': 'https://twitter.com/wydGarz/status/1527095544572682240/photo/1', 'display_url': 'pic.twitter.com/m8vT9Sh7Jk', 'media_key': '3_1527095538394574848'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'wydGarz', 'id': '3005275874'}, {'start': 38, 'end': 52, 'username': 'thesunniesnft', 'id': '1469506441702567938'}]}"
49,1526765040606527489,2022-05-18 03:22:06+00:00,True,@mattgee hi there https://t.co/9KEJwIyOzR,4,4,41,0,{'media_keys': ['3_1526765036944994305']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/9KEJwIyOzR', 'expanded_url': 'https://twitter.com/thesunniesnft/status/1526765040606527489/photo/1', 'display_url': 'pic.twitter.com/9KEJwIyOzR', 'media_key': '3_1526765036944994305'}], 'mentions': [{'start': 0, 'end': 8, 'username': 'mattgee', 'id': '14076035'}]}"
50,1526764872305889280,2022-05-18 03:21:26+00:00,False,RT @mattgee: sunnies,24,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'mattgee', 'id': '14076035'}]}"
