,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
55,1515484187083563010,2022-04-17 00:16:01+00:00,True,"@mangasocietynft Winners 🏆
• @cryptopjs
• @haclecuu9013
• @hasantahsinler

✔️ https://t.co/0F1TyB6W2w 

DM @mangasocietynft for your Free Mints",4,3,16,1,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'mangasocietynft', 'id': '1493514032250298369'}, {'start': 29, 'end': 39, 'username': 'cryptopjs', 'id': '1502262420345171969'}, {'start': 42, 'end': 55, 'username': 'haclecuu9013', 'id': '1511304528343146497'}, {'start': 58, 'end': 73, 'username': 'hasantahsinler', 'id': '1273560895671668736'}, {'start': 107, 'end': 123, 'username': 'mangasocietynft', 'id': '1493514032250298369'}], 'urls': [{'start': 78, 'end': 101, 'url': 'https://t.co/0F1TyB6W2w', 'expanded_url': 'https://twitterpicker.com/d/btcvvnkg', 'display_url': 'twitterpicker.com/d/btcvvnkg', 'status': 404, 'unwound_url': 'https://twitterpicker.com/d/btcvvnkg'}]}"
56,1515076746168745987,2022-04-15 21:16:59+00:00,False,"Hi Tsuki,

In Collaboration with @mangasocietynft we are Giving Away x3 Free Mints to x3 People

Rules:
- RT + Like
- Follow @TsukiNFT + @mangasocietynft 
- Tag 3 Friends

Ends in 24 Hours!
#NFTGiveaways #Whitelist https://t.co/khBUL5xjnw",452,707,486,1,{'media_keys': ['3_1515076731169816583']},"{'hashtags': [{'start': 190, 'end': 203, 'tag': 'NFTGiveaways'}, {'start': 204, 'end': 214, 'tag': 'Whitelist'}], 'mentions': [{'start': 33, 'end': 49, 'username': 'mangasocietynft', 'id': '1493514032250298369'}, {'start': 125, 'end': 134, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 137, 'end': 153, 'username': 'mangasocietynft', 'id': '1493514032250298369'}], 'urls': [{'start': 215, 'end': 238, 'url': 'https://t.co/khBUL5xjnw', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1515076746168745987/photo/1', 'display_url': 'pic.twitter.com/khBUL5xjnw', 'media_key': '3_1515076731169816583'}]}"
57,1514654959819759627,2022-04-14 17:20:58+00:00,False,"RT @litterioeth: I love to find great NFT projects on OS when nobody is looking at them ... buy low, sell high ... not the other way. But t…",44,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'litterioeth', 'id': '1114937081242030082'}]}"
58,1514645817503723523,2022-04-14 16:44:38+00:00,True,"Winners 🏆
• @Luisfer3
• @tiger7stitch
• @PambosSavva9

✔️ https://t.co/TMwI2ZLbQM",3,6,12,0,,"{'mentions': [{'start': 12, 'end': 21, 'username': 'Luisfer3', 'id': '77819564'}, {'start': 24, 'end': 37, 'username': 'tiger7stitch', 'id': '1470637898714304514'}, {'start': 40, 'end': 53, 'username': 'PambosSavva9', 'id': '1377682745862852616'}], 'urls': [{'start': 58, 'end': 81, 'url': 'https://t.co/TMwI2ZLbQM', 'expanded_url': 'https://twitterpicker.com/d/7fd66kxc', 'display_url': 'twitterpicker.com/d/7fd66kxc'}]}"
59,1514645579489497089,2022-04-14 16:43:41+00:00,False,"RT @AsukaNFT: I miss the Fan Art…

Giving Away x1 #TsukiNFT to x1 Person that Comments Fan Art Below!

RT + Like, Follow Me, Tag 3 Friends…",229,0,0,0,,"{'hashtags': [{'start': 50, 'end': 59, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'AsukaNFT', 'id': '1468038348648312833'}]}"
60,1514095603676065792,2022-04-13 04:18:17+00:00,False,"Goodnight Tsuki Fam 🌸

We have x3 #TsukiNFT in 24 Hrs!

RT + Like &amp; Tag 3 Friends",945,1095,1030,6,,"{'hashtags': [{'start': 34, 'end': 43, 'tag': 'TsukiNFT'}]}"
61,1513359651827507200,2022-04-11 03:33:52+00:00,False,"O.G. Poster Sneak Peek👀
Where are the O.G. Tsuki Holders @

RT + Like, Tag 3 Friends

@vmatbox #TsukiNFT https://t.co/OcANBgMOX3",184,172,280,6,{'media_keys': ['3_1513359647482253314']},"{'hashtags': [{'start': 95, 'end': 104, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 86, 'end': 94, 'username': 'vmatbox', 'id': '87571384'}], 'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/OcANBgMOX3', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1513359651827507200/photo/1', 'display_url': 'pic.twitter.com/OcANBgMOX3', 'media_key': '3_1513359647482253314'}]}"
62,1512996540117405698,2022-04-10 03:30:59+00:00,False,"GN Tsuki Fam🌸

RT + Like &amp; Tag 3 Friends for a Chance of a Free #TsukiNFT",677,804,755,8,,"{'hashtags': [{'start': 68, 'end': 77, 'tag': 'TsukiNFT'}]}"
63,1512494184850206726,2022-04-08 18:14:49+00:00,False,"Attention Tsuki Holders👀
We are working with @SwordsnDungeons to get our Tsuki Character in their new game!

(Only Holders of a #TsukiNFT will be able to use the Tsuki Character in the Game)

We hope you all are excited, Stay Tuned...

RT + Like, Tag 3 Friends! https://t.co/Hl3ITXRsNC",179,137,291,2,{'media_keys': ['3_1512492926563233803']},"{'hashtags': [{'start': 128, 'end': 137, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 45, 'end': 61, 'username': 'SwordsnDungeons', 'id': '1486545485577928704'}], 'urls': [{'start': 262, 'end': 285, 'url': 'https://t.co/Hl3ITXRsNC', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1512494184850206726/photo/1', 'display_url': 'pic.twitter.com/Hl3ITXRsNC', 'media_key': '3_1512492926563233803'}]}"
64,1512206989052596236,2022-04-07 23:13:36+00:00,False,"GN Tsuki🌸
Hope you all had a Great Day :)

Check out the 3D Momon for the @TerraVirtuaHQ (Coming Soon)

RT + Like, Tag 3 Friends for a Chance of a #TsukiNFT 

https://t.co/M2HZX7JU1M",185,234,248,4,,"{'hashtags': [{'start': 147, 'end': 156, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 74, 'end': 88, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}], 'urls': [{'start': 159, 'end': 182, 'url': 'https://t.co/M2HZX7JU1M', 'expanded_url': 'https://sketchfab.com/3d-models/tot-m-kk-bd672be5bf684b57a49269b0ad6c9372', 'display_url': 'sketchfab.com/3d-models/tot-…'}]}"
65,1512190710489010178,2022-04-07 22:08:55+00:00,False,RT @JhonnyWsH: Check me out YALL!!! I will be playing @arthouztheaters this sat and displaying my #NFTCollection #SoundCloud https://t.co/L…,10,0,0,0,,"{'hashtags': [{'start': 98, 'end': 112, 'tag': 'NFTCollection'}, {'start': 113, 'end': 124, 'tag': 'SoundCloud'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'JhonnyWsH', 'id': '1502152512010293248'}, {'start': 54, 'end': 70, 'username': 'arthouztheaters', 'id': '1311423959863189504'}]}"
66,1511864365426823169,2022-04-07 00:32:08+00:00,True,"@Jmgonm @hikimberlymarie @timmee09 We went threw comments and picked the best and spoke with many that did not meet requirements! 

Fully Random but ensured  being a Holder of #TsukiNFT",1,1,4,0,,"{'hashtags': [{'start': 176, 'end': 185, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'Jmgonm', 'id': '1478798260651319307'}, {'start': 8, 'end': 24, 'username': 'hikimberlymarie', 'id': '8335562'}, {'start': 25, 'end': 34, 'username': 'timmee09', 'id': '1457165866668265472'}]}"
67,1511863313206026244,2022-04-07 00:27:57+00:00,False,"Hey Tsuki Fam!

Here are the 2 Amazing Winners for the VeeCon Tickets🤝 

We cannot wait to meet you Both!

@hikimberlymarie @timmee09 

#TsukiNFT",17,13,87,1,,"{'hashtags': [{'start': 136, 'end': 145, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 107, 'end': 123, 'username': 'hikimberlymarie', 'id': '8335562'}, {'start': 124, 'end': 133, 'username': 'timmee09', 'id': '1457165866668265472'}]}"
68,1511861928032935938,2022-04-07 00:22:27+00:00,False,RT @rhearajj: also got this @TsukiNFT 💕🥂 https://t.co/ZHJQNHw0Nu,16,0,0,0,{'media_keys': ['3_1511861412406042626']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'rhearajj', 'id': '813668360'}, {'start': 28, 'end': 37, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/ZHJQNHw0Nu', 'expanded_url': 'https://twitter.com/rhearajj/status/1511861416306741253/photo/1', 'display_url': 'pic.twitter.com/ZHJQNHw0Nu', 'media_key': '3_1511861412406042626'}]}"
69,1511375464069316613,2022-04-05 16:09:25+00:00,False,"Hey Tsuki Fam🌸

Only 24 Hours Left to Enter! Dont Miss Out on the Giveaway!

RT + Like, Tag 3 Friends https://t.co/hLAMZBAwml",224,229,294,7,,"{'urls': [{'start': 102, 'end': 125, 'url': 'https://t.co/hLAMZBAwml', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1510381347218636803', 'display_url': 'twitter.com/TsukiNFT/statu…'}]}"
70,1510989228343189505,2022-04-04 14:34:39+00:00,False,"GM Tsuki🌸

Just to Inform our Community we are Working on the Webiste Update as we Speak! It will be coming to the #TsukiNFT Family very soon!

RT + Like, Tag 3 Friends https://t.co/hyxzFaPRai",320,298,474,12,{'media_keys': ['3_1510989221024182272']},"{'hashtags': [{'start': 115, 'end': 124, 'tag': 'TsukiNFT'}], 'urls': [{'start': 169, 'end': 192, 'url': 'https://t.co/hyxzFaPRai', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1510989228343189505/photo/1', 'display_url': 'pic.twitter.com/hyxzFaPRai', 'media_key': '3_1510989221024182272'}]}"
71,1510986305114624001,2022-04-04 14:23:02+00:00,False,"RT @AvpGg2: Don't sleep on #tsukinft @TsukiNFT. Awesome art, great community and fantastic roadmap LFG!!! https://t.co/pwArIQMCav",35,0,0,0,"{'media_keys': ['3_1510986031658684425', '3_1510986035517403143', '3_1510986039585906690']}","{'hashtags': [{'start': 27, 'end': 36, 'tag': 'tsukinft'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'AvpGg2', 'id': '1479160495731093507'}, {'start': 37, 'end': 46, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/pwArIQMCav', 'expanded_url': 'https://twitter.com/AvpGg2/status/1510986041582403593/photo/1', 'display_url': 'pic.twitter.com/pwArIQMCav', 'media_key': '3_1510986031658684425'}, {'start': 106, 'end': 129, 'url': 'https://t.co/pwArIQMCav', 'expanded_url': 'https://twitter.com/AvpGg2/status/1510986041582403593/photo/1', 'display_url': 'pic.twitter.com/pwArIQMCav', 'media_key': '3_1510986035517403143'}, {'start': 106, 'end': 129, 'url': 'https://t.co/pwArIQMCav', 'expanded_url': 'https://twitter.com/AvpGg2/status/1510986041582403593/photo/1', 'display_url': 'pic.twitter.com/pwArIQMCav', 'media_key': '3_1510986039585906690'}]}"
72,1510754347776458753,2022-04-03 23:01:19+00:00,False,RT @MrMetaFonz: @TsukiNFT is pumping hard today ! Love to see it 💜 https://t.co/8NzBr2paec,32,0,0,0,{'media_keys': ['3_1510753044169990144']},"{'mentions': [{'start': 3, 'end': 14, 'username': 'MrMetaFonz', 'id': '1485353031587844097'}, {'start': 16, 'end': 25, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/8NzBr2paec', 'expanded_url': 'https://twitter.com/MrMetaFonz/status/1510753050109034497/photo/1', 'display_url': 'pic.twitter.com/8NzBr2paec', 'media_key': '3_1510753044169990144'}]}"
73,1510681372821803012,2022-04-03 18:11:21+00:00,False,"RT @Mr_MemeNft: For the beginning, to ♾🚀
💛💜 @TsukiNFT @AsukaNFT 

#NFTs #NFT #NFTCommunity #NFTCollection #NFTGiveaway #Holder #Tsuki https…",38,0,0,0,,"{'hashtags': [{'start': 66, 'end': 71, 'tag': 'NFTs'}, {'start': 72, 'end': 76, 'tag': 'NFT'}, {'start': 77, 'end': 90, 'tag': 'NFTCommunity'}, {'start': 91, 'end': 105, 'tag': 'NFTCollection'}, {'start': 106, 'end': 118, 'tag': 'NFTGiveaway'}, {'start': 119, 'end': 126, 'tag': 'Holder'}, {'start': 127, 'end': 133, 'tag': 'Tsuki'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Mr_MemeNft', 'id': '1481731610466832389'}, {'start': 44, 'end': 53, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 54, 'end': 63, 'username': 'AsukaNFT', 'id': '1468038348648312833'}]}"
74,1510681320883642368,2022-04-03 18:11:08+00:00,False,RT @SanSanSan712: @ItsEliOyefeso @TsukiNFT Holding Strong! LFG https://t.co/9YTh28on9J,33,0,0,0,{'media_keys': ['3_1510680920730357762']},"{'mentions': [{'start': 3, 'end': 16, 'username': 'SanSanSan712', 'id': '1488259741293989900'}, {'start': 18, 'end': 32, 'username': 'ItsEliOyefeso', 'id': '1237455871'}, {'start': 33, 'end': 42, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'urls': [{'start': 63, 'end': 86, 'url': 'https://t.co/9YTh28on9J', 'expanded_url': 'https://twitter.com/SanSanSan712/status/1510680948169396232/photo/1', 'display_url': 'pic.twitter.com/9YTh28on9J', 'media_key': '3_1510680920730357762'}]}"
75,1510673590286524416,2022-04-03 17:40:25+00:00,False,"Hey Tsuki Fam🌸

AMA Tonight at 5 P.M (EST)

Hope to see you all!

#TsukiNFT

@HacktivistNFT @TheBlueprintNft 
 https://t.co/08Ety0MJq0",91,23,202,3,,"{'hashtags': [{'start': 66, 'end': 75, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 92, 'end': 108, 'username': 'TheBlueprintNft', 'id': '1503460632066248704'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/08Ety0MJq0', 'expanded_url': 'https://twitter.com/i/spaces/1RDGlgmwVzgKL', 'display_url': 'twitter.com/i/spaces/1RDGl…'}]}"
76,1510648952063991812,2022-04-03 16:02:31+00:00,False,"RT @Mad_Mango_NFT: Love to see @TsukiNFT having its day on the market!

1,709 Sales today!

FP: .02 --&gt; .11

Holders: 5.7k 

All because ho…",100,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Mad_Mango_NFT', 'id': '1453033595195568138'}, {'start': 31, 'end': 40, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
77,1510644599416631297,2022-04-03 15:45:13+00:00,False,"Can we get our Blue Check yet?
👉👈

#TsukiNFT 
@opensea @opensea_support @dan_OpenSea @xanderatallah https://t.co/tpkJMloWnq",362,161,685,11,{'media_keys': ['3_1510644597202067463']},"{'hashtags': [{'start': 35, 'end': 44, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 46, 'end': 54, 'username': 'opensea', 'id': '946213559213555712'}, {'start': 55, 'end': 71, 'username': 'opensea_support', 'id': '1460339834489384968'}, {'start': 72, 'end': 84, 'username': 'dan_OpenSea', 'id': '1214758367559921664'}, {'start': 85, 'end': 99, 'username': 'xanderatallah', 'id': '54317637'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/tpkJMloWnq', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1510644599416631297/photo/1', 'display_url': 'pic.twitter.com/tpkJMloWnq', 'media_key': '3_1510644597202067463'}]}"
78,1510633919141527558,2022-04-03 15:02:47+00:00,False,"RT @CryptoAndNfts1: I'm becoming a bit of a thread guy, So time to write about one of my favorite arts in my nft collect Tsuki and why I th…",72,0,0,0,,"{'annotations': [{'start': 121, 'end': 125, 'probability': 0.3782, 'type': 'Person', 'normalized_text': 'Tsuki'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'CryptoAndNfts1', 'id': '1466383102645833728'}]}"
79,1510585288023851011,2022-04-03 11:49:32+00:00,False,"🍜 Tsuki would love to say thank you to all current holders with that being said we are hosting a AMA In the coming days! Also holders only giveaway is upon us in the discord 

Good luck and announcement coming tonight!",127,36,393,7,,
80,1510579851530485760,2022-04-03 11:27:56+00:00,False,RT @NJSTEVE007: Keep an eye on @TsukiNFT there seems to be an insane run right now. No official news yet but I’ll take it (0.02 - 0.11) atm…,74,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'NJSTEVE007', 'id': '1474114437275660298'}, {'start': 31, 'end': 40, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
81,1510501279042314241,2022-04-03 06:15:43+00:00,False,"RT @nftwhalealert: P̳ast H̳our S̳tats
S̳ales:
DEZUKI: 298
fRiENDSiES: 275
Project Ririsu: 208
Tales Of Tsuki Genesis: 194
Love Addicted Gir…",40,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'nftwhalealert', 'id': '1424994036293586947'}]}"
82,1510498894588878850,2022-04-03 06:06:14+00:00,False,"RT @iam_jaykhay: @TsukiNFT pumping hard right now!
Added to my collection of Tsuki’s 
Just swept my forever baby off the floor and more to…",58,0,0,0,,"{'annotations': [{'start': 77, 'end': 81, 'probability': 0.3462, 'type': 'Person', 'normalized_text': 'Tsuki'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'iam_jaykhay', 'id': '4871561290'}, {'start': 17, 'end': 26, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
83,1510497970185252866,2022-04-03 06:02:34+00:00,False,RT @imallin84: @GCguy04 @TsukiNFT Welcome💎🙌 https://t.co/lXlU4vD4iZ,30,0,0,0,{'media_keys': ['3_1510497387323691008']},"{'mentions': [{'start': 3, 'end': 13, 'username': 'imallin84', 'id': '2594552742'}, {'start': 15, 'end': 23, 'username': 'GCguy04', 'id': '1465467959762055173'}, {'start': 24, 'end': 33, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'urls': [{'start': 44, 'end': 67, 'url': 'https://t.co/lXlU4vD4iZ', 'expanded_url': 'https://twitter.com/imallin84/status/1510497393694806022/photo/1', 'display_url': 'pic.twitter.com/lXlU4vD4iZ', 'media_key': '3_1510497387323691008'}]}"
84,1510494265817845762,2022-04-03 05:47:51+00:00,False,RT @KevLin__: @GCguy04 @TsukiNFT Let’s go @TsukiNFT https://t.co/nG7vtgLjvQ,27,0,0,0,{'media_keys': ['3_1510494173962842116']},"{'mentions': [{'start': 3, 'end': 12, 'username': 'KevLin__', 'id': '918196093'}, {'start': 14, 'end': 22, 'username': 'GCguy04', 'id': '1465467959762055173'}, {'start': 23, 'end': 32, 'username': 'TsukiNFT', 'id': '1483056032330960904'}, {'start': 42, 'end': 51, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'urls': [{'start': 52, 'end': 75, 'url': 'https://t.co/nG7vtgLjvQ', 'expanded_url': 'https://twitter.com/KevLin__/status/1510494194384928769/photo/1', 'display_url': 'pic.twitter.com/nG7vtgLjvQ', 'media_key': '3_1510494173962842116'}]}"
85,1510493335730982915,2022-04-03 05:44:09+00:00,False,RT @GCguy04: Joined the @TsukiNFT family #TsukiNFT https://t.co/6EKeYN9HS2,47,0,0,0,{'media_keys': ['3_1510492130568912901']},"{'hashtags': [{'start': 41, 'end': 50, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'GCguy04', 'id': '1465467959762055173'}, {'start': 24, 'end': 33, 'username': 'TsukiNFT', 'id': '1483056032330960904'}], 'urls': [{'start': 51, 'end': 74, 'url': 'https://t.co/6EKeYN9HS2', 'expanded_url': 'https://twitter.com/GCguy04/status/1510492135052611585/photo/1', 'display_url': 'pic.twitter.com/6EKeYN9HS2', 'media_key': '3_1510492130568912901'}]}"
86,1510493202792517632,2022-04-03 05:43:37+00:00,False,"RT @PhotobyCook: The @TsukiNFT team &amp; community is so fun, had to pickup a couple 🦾
Clean art too 👀",36,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'PhotobyCook', 'id': '2369320381'}, {'start': 21, 'end': 30, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
87,1510488645966442497,2022-04-03 05:25:31+00:00,False,"WE DID IT AGAIN!!!

#1 ON ICY TOOLS LFG!!!

#TsukiNFT https://t.co/2TYF9ImldF",210,112,377,20,{'media_keys': ['3_1510488573367271424']},"{'hashtags': [{'start': 44, 'end': 53, 'tag': 'TsukiNFT'}], 'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/2TYF9ImldF', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1510488645966442497/photo/1', 'display_url': 'pic.twitter.com/2TYF9ImldF', 'media_key': '3_1510488573367271424'}]}"
88,1510485523873292292,2022-04-03 05:13:07+00:00,False,"#3 On Icy Tools!

Literally the best Community Ever!

RT + Like, Tag 3 Friends https://t.co/gmaiMc5Y8y",108,86,190,4,{'media_keys': ['3_1510485503195467781']},"{'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/gmaiMc5Y8y', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1510485523873292292/photo/1', 'display_url': 'pic.twitter.com/gmaiMc5Y8y', 'media_key': '3_1510485503195467781'}]}"
89,1510462693039300615,2022-04-03 03:42:23+00:00,False,"Goodnight Tsuki!

Tell us why you would like to come to VeeCon!!! https://t.co/hLAMZBAwml",40,32,82,2,,"{'annotations': [{'start': 10, 'end': 14, 'probability': 0.486, 'type': 'Person', 'normalized_text': 'Tsuki'}], 'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/hLAMZBAwml', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1510381347218636803', 'display_url': 'twitter.com/TsukiNFT/statu…'}]}"
90,1510462125969395714,2022-04-03 03:40:08+00:00,False,"RT @AsukaNFT: GN Fam💕

In Collaboration with @UkiyoPlayers I am Giving Away x5 WL to the @UkiyoPlayers 

Rules:
- RT + Like
- Follow @Asuka…",1173,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'AsukaNFT', 'id': '1468038348648312833'}, {'start': 45, 'end': 58, 'username': 'UkiyoPlayers', 'id': '1457820990642262018'}, {'start': 89, 'end': 102, 'username': 'UkiyoPlayers', 'id': '1457820990642262018'}]}"
91,1510381347218636803,2022-04-02 22:19:09+00:00,False,"The Tsuki Team would like to announce that we are giving away 2 VeeCon Tickets! This also includes a Day with the Founders of Tsuki!

Like + RT, Follow, Tag 3 Friends

Good Luck! Ends in 72 Hours!

#TsukiNFT #Giveaway https://t.co/ynzPnqzDSN",975,1064,1141,23,{'media_keys': ['3_1510381344760737795']},"{'annotations': [{'start': 4, 'end': 13, 'probability': 0.4813, 'type': 'Organization', 'normalized_text': 'Tsuki Team'}], 'hashtags': [{'start': 198, 'end': 207, 'tag': 'TsukiNFT'}, {'start': 208, 'end': 217, 'tag': 'Giveaway'}], 'urls': [{'start': 218, 'end': 241, 'url': 'https://t.co/ynzPnqzDSN', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1510381347218636803/photo/1', 'display_url': 'pic.twitter.com/ynzPnqzDSN', 'media_key': '3_1510381344760737795'}]}"
92,1509937090460635145,2022-04-01 16:53:50+00:00,False,"Loading...@TerraVirtuaHQ 

Who is Ready! Could be Something...

 RT + Like for a Chance of a #TsukiNFT https://t.co/iZi3iiNapD",479,104,564,2,{'media_keys': ['3_1509936535923212300']},"{'hashtags': [{'start': 93, 'end': 102, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 10, 'end': 24, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/iZi3iiNapD', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1509937090460635145/photo/1', 'display_url': 'pic.twitter.com/iZi3iiNapD', 'media_key': '3_1509936535923212300'}]}"
93,1509894560243200021,2022-04-01 14:04:50+00:00,False,"RT @HackToProtect: OMG OMG OMG!!  I JUST scored another @TsukiNFT !  This time #3930 Rank 520!!  Talk about a lucky day!
I seriously LOVE t…",19,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'HackToProtect', 'id': '780418528633651200'}, {'start': 56, 'end': 65, 'username': 'TsukiNFT', 'id': '1483056032330960904'}]}"
94,1509611958164770816,2022-03-31 19:21:52+00:00,False,"The #TsukiNFT Family is only getting stronger! We truly love you all and cannot wait for what’s to come!

Update:

- Trivia is back in our Discord
- @TerraVirtuaHQ is being Developed
- Finalizing Merch with @TopDrawerMerch 
- Coming to the @Worldwide_WEB3 in their Next Update https://t.co/DLeBoXXNNO",43,13,104,1,{'media_keys': ['16_1509611952875741191']},"{'hashtags': [{'start': 4, 'end': 13, 'tag': 'TsukiNFT'}], 'mentions': [{'start': 149, 'end': 163, 'username': 'TerraVirtuaHQ', 'id': '1328703486641500166'}, {'start': 207, 'end': 222, 'username': 'TopDrawerMerch', 'id': '852307165654024193'}, {'start': 240, 'end': 255, 'username': 'Worldwide_WEB3', 'id': '1363526518706733058'}], 'urls': [{'start': 277, 'end': 300, 'url': 'https://t.co/DLeBoXXNNO', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1509611958164770816/photo/1', 'display_url': 'pic.twitter.com/DLeBoXXNNO', 'media_key': '16_1509611952875741191'}]}"
95,1509325431278817282,2022-03-31 00:23:19+00:00,False,"GN Tsuki &lt;3

RT + Like, Tag 3 Friends for a Chance of a #TsukiNFT",576,642,628,6,,"{'hashtags': [{'start': 59, 'end': 68, 'tag': 'TsukiNFT'}]}"
96,1509291905611354117,2022-03-30 22:10:06+00:00,False,"Let’s have a Community Vote!

So we want to Figure out the Ideal Location for our IRL Event!

This will take some time to plan and setup accordingly but we look forward to meeting as many #TsukiNFT Holders  as we can!

RT + Like, Tag 3 Friends",49,44,78,2,{'poll_ids': ['1509291905254891524']},"{'hashtags': [{'start': 188, 'end': 197, 'tag': 'TsukiNFT'}]}"
97,1509270980534935561,2022-03-30 20:46:57+00:00,False,"🌸Tsuki x Cthulhu🎴

Giving Away x3 WL Spots to a new and highly-anticipated story-telling project ✨ tokens, auctions, and more!

Rules:
- RT + Like
- Follow @CthulhuCA22 and @AsukaNFT 
- Tag 3 Friends

Discord:
https://t.co/fHlNfRUo9F

#NFTGiveaways #Whitelist https://t.co/6UrisuhLyN",128,148,164,2,{'media_keys': ['3_1509270973740208144']},"{'hashtags': [{'start': 235, 'end': 248, 'tag': 'NFTGiveaways'}, {'start': 249, 'end': 259, 'tag': 'Whitelist'}], 'mentions': [{'start': 156, 'end': 168, 'username': 'CthulhuCA22', 'id': '1468799383139667968'}, {'start': 173, 'end': 182, 'username': 'AsukaNFT', 'id': '1468038348648312833'}], 'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/fHlNfRUo9F', 'expanded_url': 'https://discord.gg/cthulhuarmageddon2022', 'display_url': 'discord.gg/cthulhuarmaged…'}, {'start': 260, 'end': 283, 'url': 'https://t.co/6UrisuhLyN', 'expanded_url': 'https://twitter.com/TsukiNFT/status/1509270980534935561/photo/1', 'display_url': 'pic.twitter.com/6UrisuhLyN', 'media_key': '3_1509270973740208144'}]}"
