,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
101,1527016464313905152,2022-05-18 20:01:10+00:00,True,"@9tales_NFT Winners 🏆
• @hereismirnoff
• @Black_KaiserNFT

Congrats! DM me your Discord ID and your ETH Address

✔️ https://t.co/EHQzVwsEPR",0,0,13,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': '9tales_NFT', 'id': '1445699276160462850'}, {'start': 24, 'end': 38, 'username': 'hereismirnoff', 'id': '1489532167717859332'}, {'start': 41, 'end': 57, 'username': 'Black_KaiserNFT', 'id': '1488490204134477824'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/EHQzVwsEPR', 'expanded_url': 'https://twitterpicker.com/d/a4t6d3z3', 'display_url': 'twitterpicker.com/d/a4t6d3z3'}]}"
102,1526952711409004544,2022-05-18 15:47:50+00:00,False,"What's up Kandjis! Who's ready to get your Irukandji World NFT?

- Presale (WL) 3333 Supply : May 23 [2 PM UTC] at 0.088 ETH
- Public Sale 5555 Supply : May 24 [2 PM UTC] at 0.13 ETH

Presale mint is available for 24 hours.

!YOSH https://t.co/NzekFfpvuV",69,18,150,8,"{'media_keys': ['3_1526949503638863874', '3_1526949527374397440']}","{'urls': [{'start': 231, 'end': 254, 'url': 'https://t.co/NzekFfpvuV', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526952711409004544/photo/1', 'display_url': 'pic.twitter.com/NzekFfpvuV', 'media_key': '3_1526949503638863874'}, {'start': 231, 'end': 254, 'url': 'https://t.co/NzekFfpvuV', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526952711409004544/photo/1', 'display_url': 'pic.twitter.com/NzekFfpvuV', 'media_key': '3_1526949527374397440'}]}"
103,1526924756695805957,2022-05-18 13:56:45+00:00,True,@consistncy bet.,1,1,8,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'consistncy', 'id': '1359838098100748288'}]}"
104,1526921286441500672,2022-05-18 13:42:58+00:00,False,"Let us introduce you to one of our legendary, Niji 虹🌈☁️😭 

""Niji-Kandji, prince of the high skies. This is the beginning."" https://t.co/73qO0s9ozE",70,28,300,5,{'media_keys': ['7_1526918419412439040']},"{'urls': [{'start': 123, 'end': 146, 'url': 'https://t.co/73qO0s9ozE', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526921286441500672/video/1', 'display_url': 'pic.twitter.com/73qO0s9ozE', 'media_key': '7_1526918419412439040'}]}"
105,1526895670095130630,2022-05-18 12:01:10+00:00,False,Let’s go! Irukandji x Easy Demons Club AMA https://t.co/eWyYygxglA,11,3,30,0,,"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/eWyYygxglA', 'expanded_url': 'https://twitter.com/i/spaces/1MYxNnykLZzxw', 'display_url': 'twitter.com/i/spaces/1MYxN…'}]}"
106,1526862766677827585,2022-05-18 09:50:25+00:00,False,Don’t forget to hop in! https://t.co/eWyYygxglA,11,3,36,0,,"{'urls': [{'start': 24, 'end': 47, 'url': 'https://t.co/eWyYygxglA', 'expanded_url': 'https://twitter.com/i/spaces/1MYxNnykLZzxw', 'display_url': 'twitter.com/i/spaces/1MYxN…'}]}"
107,1526847394041606151,2022-05-18 08:49:20+00:00,False,"🌈 Irukandji World x Alfie World 🌈

3x WL Spots for @THEALFIEWORLD 

To enter:
1⃣ Follow @IrukandjiWorld  &amp;  @THEALFIEWORLD 
2⃣ Like &amp; Retweet
3⃣ Tag your frens!

Ends in 48 hours! ⏰ https://t.co/9hEGZ3F0mi",262,305,293,1,{'media_keys': ['3_1526847388261920768']},"{'mentions': [{'start': 51, 'end': 65, 'username': 'THEALFIEWORLD', 'id': '1485722444862267395'}, {'start': 88, 'end': 103, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 112, 'end': 126, 'username': 'THEALFIEWORLD', 'id': '1485722444862267395'}], 'urls': [{'start': 190, 'end': 213, 'url': 'https://t.co/9hEGZ3F0mi', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526847394041606151/photo/1', 'display_url': 'pic.twitter.com/9hEGZ3F0mi', 'media_key': '3_1526847388261920768'}]}"
108,1526829451815710721,2022-05-18 07:38:03+00:00,True,"@easydemons_club x @IrukandjiWorld AMA in Twitter Space! 

Don’t forget to tune in and ask anything you’d like!

12 PM UTC/ 7 PM WIB sharp, see you guys there! https://t.co/QUYkWU1jlc",7,1,12,0,{'media_keys': ['3_1526829447306805248']},"{'annotations': [{'start': 42, 'end': 48, 'probability': 0.5646, 'type': 'Product', 'normalized_text': 'Twitter'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'easydemons_club', 'id': '1463136295148875781'}, {'start': 19, 'end': 34, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}], 'urls': [{'start': 160, 'end': 183, 'url': 'https://t.co/QUYkWU1jlc', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526829451815710721/photo/1', 'display_url': 'pic.twitter.com/QUYkWU1jlc', 'media_key': '3_1526829447306805248'}]}"
109,1526605480994668544,2022-05-17 16:48:04+00:00,False,"⚔9tales x Irukandji World ⚔

9tales is an NFT collection used for a play&amp;earn card game in development by industry pros

We are giving away a few WL spots: 
2x 9tales WL Spots 

To Enter:
1) Follow @9tales_NFT &amp; @irukandjiworld
2)Like &amp; RT ❤
3)Tag 3 friends dolls 

Ends in 24H https://t.co/1zSBIGlyb1",782,532,824,2,{'media_keys': ['7_1526605158075236352']},"{'annotations': [{'start': 10, 'end': 34, 'probability': 0.2105, 'type': 'Product', 'normalized_text': 'Irukandji World ⚔ 9tales'}], 'mentions': [{'start': 202, 'end': 213, 'username': '9tales_NFT', 'id': '1445699276160462850'}, {'start': 220, 'end': 235, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}], 'urls': [{'start': 290, 'end': 313, 'url': 'https://t.co/1zSBIGlyb1', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526605480994668544/video/1', 'display_url': 'pic.twitter.com/1zSBIGlyb1', 'media_key': '7_1526605158075236352'}]}"
110,1526549327602413568,2022-05-17 13:04:56+00:00,False,"RT @iconic: 💛 Iconic x Irukandji World 🎴

Giving away 3 spots for @IrukandjiWorld ( $ETH ), not just imagination!

How to join:

- Follow:…",258,0,0,0,,"{'cashtags': [{'start': 84, 'end': 88, 'tag': 'ETH'}], 'mentions': [{'start': 3, 'end': 10, 'username': 'iconic', 'id': '1430668893543141382'}, {'start': 66, 'end': 81, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}]}"
111,1526509836116312067,2022-05-17 10:28:00+00:00,True,@yourbae WEN MINT,2,4,18,0,,"{'mentions': [{'start': 0, 'end': 8, 'username': 'yourbae', 'id': '979237506343346177'}]}"
112,1526474305579917313,2022-05-17 08:06:49+00:00,False,"RT @PhantaBearClub: 🐻#PhantaBear X #Irukandji🌏🌈💫

🎉2 x @IrukandjiWorld WL Spots

Rules👇
✅👀Follow @EzekClub, @PhantaBearClub &amp; @IrukandjiWor…",284,0,0,0,,"{'hashtags': [{'start': 21, 'end': 32, 'tag': 'PhantaBear'}, {'start': 35, 'end': 45, 'tag': 'Irukandji'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'PhantaBearClub', 'id': '1472609451412979712'}, {'start': 55, 'end': 70, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 97, 'end': 106, 'username': 'EzekClub', 'id': '1468847909219467267'}, {'start': 108, 'end': 123, 'username': 'PhantaBearClub', 'id': '1472609451412979712'}]}"
113,1526474275854913536,2022-05-17 08:06:42+00:00,False,"We would like to welcome @PhantaBearClub to Irukandji World!

Check out their latest post for Sentaku (WL) spots giveawayy!

!yosh https://t.co/cwiIL5GLE2",24,10,61,1,{'media_keys': ['3_1526472883337568256']},"{'mentions': [{'start': 25, 'end': 40, 'username': 'PhantaBearClub', 'id': '1472609451412979712'}], 'urls': [{'start': 131, 'end': 154, 'url': 'https://t.co/cwiIL5GLE2', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526474275854913536/photo/1', 'display_url': 'pic.twitter.com/cwiIL5GLE2', 'media_key': '3_1526472883337568256'}]}"
114,1526321569496469504,2022-05-16 21:59:54+00:00,False,"RT @SquishiFrens: ✨Irukandji World x Squishiverse GIVEAWAY✨

We've partnered with @IrukandjiWorld to give away 3 WL spots!💙

To Enter:🎉
✅Fo…",240,0,0,0,,"{'mentions': [{'start': 3, 'end': 16, 'username': 'SquishiFrens', 'id': '1507927362780164096'}, {'start': 82, 'end': 97, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}]}"
115,1526321372452253697,2022-05-16 21:59:07+00:00,False,"RT @ryandgiving: 🎉 @IrukandjiWorld WHITELIST SPOTS GIVEAWAY! 🎉

To enter:
- Follow @IrukandjiWorld &amp; @ryandgiving 
- Like + RT
- Tag your f…",444,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ryandgiving', 'id': '1510803034468610053'}, {'start': 19, 'end': 34, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 83, 'end': 98, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 105, 'end': 117, 'username': 'ryandgiving', 'id': '1510803034468610053'}]}"
116,1526232421448155136,2022-05-16 16:05:39+00:00,True,"Mint Date For Public: May 24, 2PM UTC
Mint Price Public: 0.13 ETH
Allocation For Public:  5555
Max Mint: 2

🌏🌈💫",12,2,41,0,,
117,1526232375935791104,2022-05-16 16:05:29+00:00,True,"Mint Date For Whitelist: May 23, 2PM UTC
Mint Price Whitelist: 0.088 ETH
Total Whitelist: 3333
Max Mint: 1 Wallet

🌏🌈💫",15,4,36,0,,
118,1526230939046903808,2022-05-16 15:59:46+00:00,True,Mint place: https://t.co/FKGfwl1LZ7 🌏🌈💫,8,2,23,0,,"{'urls': [{'start': 12, 'end': 35, 'url': 'https://t.co/FKGfwl1LZ7', 'expanded_url': 'https://irukandji.gg', 'display_url': 'irukandji.gg'}]}"
119,1526226336964313088,2022-05-16 15:41:29+00:00,False,"A NEW WORLD AWAITS YOU
//
MAY 23RD / PRE-SALE
MAY 24TH / PUBLIC
//
🌏🌈💫 https://t.co/afZwBwJ1yb",90,44,235,12,{'media_keys': ['7_1526226262603501570']},"{'urls': [{'start': 71, 'end': 94, 'url': 'https://t.co/afZwBwJ1yb', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526226336964313088/video/1', 'display_url': 'pic.twitter.com/afZwBwJ1yb', 'media_key': '7_1526226262603501570'}]}"
120,1526204889428201472,2022-05-16 14:16:15+00:00,False,"We have a big announcement today, precisely at 03:00 PM UTC. Hop in! https://t.co/6zxkAM2gKj",10,6,40,1,,"{'urls': [{'start': 69, 'end': 92, 'url': 'https://t.co/6zxkAM2gKj', 'expanded_url': 'https://discord.com/events/939475379595391008/975745909931536394', 'display_url': 'discord.com/events/9394753…'}]}"
121,1526159588609118209,2022-05-16 11:16:15+00:00,False,"V, is that you? 😘 https://t.co/6CPeKiZrBF",20,18,123,2,{'media_keys': ['3_1526159577557123073']},"{'urls': [{'start': 18, 'end': 41, 'url': 'https://t.co/6CPeKiZrBF', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1526159588609118209/photo/1', 'display_url': 'pic.twitter.com/6CPeKiZrBF', 'media_key': '3_1526159577557123073'}]}"
122,1525764515089879041,2022-05-15 09:06:22+00:00,False,"RT @EvaAzuki: less than 4 hours to join this game with @IrukandjiWorld 
GL everyone. 
i will pick with twitterpicker
!YOSH https://t.co/Y1X…",15,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'EvaAzuki', 'id': '1131750518009749504'}, {'start': 55, 'end': 70, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}]}"
123,1525764494747545600,2022-05-15 09:06:17+00:00,False,"RT @EvaAzuki: ⚡️ IRUKANDJI WHITELIST SPOTS GIVEAWAY⚡️

We're giving away 3 whitelist spots to lucky winners. To join:

1. Follow 
@irukandj…",187,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'EvaAzuki', 'id': '1131750518009749504'}]}"
124,1525531884633018368,2022-05-14 17:41:58+00:00,False,"Hop in! https://t.co/howyfGbdHW

Many events to get Sentaku (WL) role you don't wanna miss in our Discord.

!yosh",17,5,48,0,,"{'urls': [{'start': 8, 'end': 31, 'url': 'https://t.co/howyfGbdHW', 'expanded_url': 'https://discord.gg/irukandjiworld', 'display_url': 'discord.gg/irukandjiworld'}]}"
125,1525527550369288192,2022-05-14 17:24:45+00:00,False,"RT @IrukandjiWorld: It's not just an imagination. Even the imagination is bigger than the project itself. It's a new world.

Welcome, Kandj…",394,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}]}"
126,1525516226188873728,2022-05-14 16:39:45+00:00,False,"RT @AvvenireNFT: 🏙 Avvenire x Irukandji ⚡️

We're giving away 3x Irukandji Whitelist and 3x Avvenire Whitelist to lucky winners. To join:…",536,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AvvenireNFT', 'id': '1467758454731386881'}]}"
127,1525514072887726082,2022-05-14 16:31:12+00:00,False,"Don't forget to tuned in to our AMA hosted by @PintuID in Twitter Space.

15th May 2022 / 7.00 PM WIB / 12.00 PM UTC

Set your reminder guys! https://t.co/2k5bHr2ijI https://t.co/ihlX5fq3B6",4,3,39,0,{'media_keys': ['3_1525513922668703744']},"{'annotations': [{'start': 58, 'end': 70, 'probability': 0.4856, 'type': 'Place', 'normalized_text': 'Twitter Space'}], 'mentions': [{'start': 46, 'end': 54, 'username': 'PintuID', 'id': '763282919817289728'}], 'urls': [{'start': 142, 'end': 165, 'url': 'https://t.co/2k5bHr2ijI', 'expanded_url': 'https://twitter.com/i/spaces/1ZkJzbkvjgXJv', 'display_url': 'twitter.com/i/spaces/1ZkJz…'}, {'start': 166, 'end': 189, 'url': 'https://t.co/ihlX5fq3B6', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1525514072887726082/photo/1', 'display_url': 'pic.twitter.com/ihlX5fq3B6', 'media_key': '3_1525513922668703744'}]}"
128,1525492994068992001,2022-05-14 15:07:26+00:00,False,"RT @JuneeNFT: 🎴Irukandji Giveaway🎴

Giving away 2x WL spots for @IrukandjiWorld, courtesy of the team!

How to enter:
1️⃣  Follow @JuneeNFT…",372,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'JuneeNFT', 'id': '369863824'}, {'start': 64, 'end': 79, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 130, 'end': 139, 'username': 'JuneeNFT', 'id': '369863824'}]}"
129,1525475728606654464,2022-05-14 13:58:50+00:00,True,Please send  your Discord ID &amp; ETH address to our DM,0,0,2,0,,"{'annotations': [{'start': 18, 'end': 27, 'probability': 0.3868, 'type': 'Product', 'normalized_text': 'Discord ID'}]}"
130,1525475342747508736,2022-05-14 13:57:18+00:00,True,"Winners 🏆
• @goraebob_NFT
• @Hungwangjohn
• @Serensetta

✔️ https://t.co/B7YsAwt8AT",0,1,4,0,,"{'mentions': [{'start': 12, 'end': 25, 'username': 'goraebob_NFT', 'id': '1457333509656576000'}, {'start': 28, 'end': 41, 'username': 'Hungwangjohn', 'id': '1482405024198115329'}, {'start': 44, 'end': 55, 'username': 'Serensetta', 'id': '1395252239946579970'}], 'urls': [{'start': 60, 'end': 83, 'url': 'https://t.co/B7YsAwt8AT', 'expanded_url': 'https://twitterpicker.com/d/zk3veztg', 'display_url': 'twitterpicker.com/d/zk3veztg'}]}"
131,1525418603201589248,2022-05-14 10:11:50+00:00,False,"RT @PintuID: Set a reminder for our upcoming Space! 🔥

AMA Sessions with @IrukandjiWorld @yourbae @vngnc @yoshiolo_  🚀

📅 15 May 2022, 07.0…",29,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'PintuID', 'id': '763282919817289728'}, {'start': 73, 'end': 88, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 89, 'end': 97, 'username': 'yourbae', 'id': '979237506343346177'}, {'start': 98, 'end': 104, 'username': 'vngnc', 'id': '36905540'}, {'start': 105, 'end': 115, 'username': 'yoshiolo_', 'id': '1075823760337395712'}]}"
132,1525139321778741249,2022-05-13 15:42:04+00:00,False,We do things differently cause we’re built differently. !yosh https://t.co/Vd7VypUqKx,9,4,33,0,,"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/Vd7VypUqKx', 'expanded_url': 'https://twitter.com/yourbae/status/1525137662818271232', 'display_url': 'twitter.com/yourbae/status…'}]}"
133,1525139184587276288,2022-05-13 15:41:31+00:00,False,"RT @yourbae: Their arts will be listed on Opensea as part of our collection and can be minted on presale and public sales. And yes, they wi…",12,0,0,0,,"{'annotations': [{'start': 42, 'end': 48, 'probability': 0.3456, 'type': 'Organization', 'normalized_text': 'Opensea'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'yourbae', 'id': '979237506343346177'}]}"
134,1525139166874726400,2022-05-13 15:41:27+00:00,False,RT @yourbae: Community is all about @IrukandjiWorld 🌏🌈💫,7,0,0,0,,"{'mentions': [{'start': 3, 'end': 11, 'username': 'yourbae', 'id': '979237506343346177'}, {'start': 36, 'end': 51, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}]}"
135,1525099907018727429,2022-05-13 13:05:27+00:00,False,"RT @Blank_Virtuoso: 🤝 1x IRUKANDJI WL Giveaway 🤝

@IrukandjiWorld just got blanked

To enter:
- Follow @Blank_Virtuoso / @blankstudio_art /…",461,0,0,0,,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Blank_Virtuoso', 'id': '1520696753938477056'}, {'start': 50, 'end': 65, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 103, 'end': 118, 'username': 'Blank_Virtuoso', 'id': '1520696753938477056'}, {'start': 121, 'end': 137, 'username': 'blankstudio_art', 'id': '1500146946396327940'}]}"
136,1525044861820227584,2022-05-13 09:26:43+00:00,False,"*REBORN* 
• 
3/3 of the Legendary Kandjis created by our community have been reborn. 
•
From a distant future, we Kandjis can stop aging by transferring our consciousness to an android host and entering the metaverse with a new lifestyle and technology. No derivatives, just us. https://t.co/ktQSZyc9Xk",38,14,133,1,{'media_keys': ['7_1525044825484972039']},"{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/ktQSZyc9Xk', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1525044861820227584/video/1', 'display_url': 'pic.twitter.com/ktQSZyc9Xk', 'media_key': '7_1525044825484972039'}]}"
137,1525043114599059456,2022-05-13 09:19:47+00:00,False,Do you guys also remember this one? 👀 https://t.co/UXzdWg4YND,18,10,110,0,{'media_keys': ['3_1525042821010337792']},"{'urls': [{'start': 38, 'end': 61, 'url': 'https://t.co/UXzdWg4YND', 'expanded_url': 'https://twitter.com/IrukandjiWorld/status/1525043114599059456/photo/1', 'display_url': 'pic.twitter.com/UXzdWg4YND', 'media_key': '3_1525042821010337792'}]}"
138,1525017457315827712,2022-05-13 07:37:49+00:00,False,"RT @EnnufTea: ⚔️IRUKANDJI x @EnnufTea ⚔️

⚡️@irukandjiworld has blessed us to give away x whitelist spots to  3 lucky winners.⚡️

To join:…",441,0,0,0,,"{'mentions': [{'start': 3, 'end': 12, 'username': 'EnnufTea', 'id': '1432986075387949062'}, {'start': 28, 'end': 37, 'username': 'EnnufTea', 'id': '1432986075387949062'}, {'start': 44, 'end': 59, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}]}"
139,1525015824993357825,2022-05-13 07:31:20+00:00,False,"RT @Nastasiadelinee: Irukandji World Team has blessed me to giveaway 2 Sentaku (WL) spots!

To join:

1. Follow 
@irukandjiworld, @z3zeys &amp;…",145,0,0,0,,"{'annotations': [{'start': 21, 'end': 40, 'probability': 0.7565, 'type': 'Organization', 'normalized_text': 'Irukandji World Team'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Nastasiadelinee', 'id': '1351424887345147907'}, {'start': 113, 'end': 128, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 130, 'end': 137, 'username': 'z3zeys', 'id': '121368495'}]}"
140,1525015454716071937,2022-05-13 07:29:52+00:00,False,"RT @KaijuFrenz: KaijuFrenz 🤝 World of Irukandji

Collab giveaway with @IrukandjiWorld

To enter: 
1. Follow @KaijuFrenz and @IrukandjiWorld…",721,0,0,0,,"{'mentions': [{'start': 3, 'end': 14, 'username': 'KaijuFrenz', 'id': '1467866741413855236'}, {'start': 70, 'end': 85, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 108, 'end': 119, 'username': 'KaijuFrenz', 'id': '1467866741413855236'}, {'start': 124, 'end': 139, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}]}"
141,1525012390852501504,2022-05-13 07:17:41+00:00,False,"RT @MNFTSG: 🤖MNFTSG X Irukandji World🤖

@irukandjiworld partnered with us to giveaway 2 Whitelist Spots!

To Enter:
Follow @MNFTSG + @NFTHo…",213,0,0,0,,"{'mentions': [{'start': 3, 'end': 10, 'username': 'MNFTSG', 'id': '1493236021512720386'}, {'start': 40, 'end': 55, 'username': 'IrukandjiWorld', 'id': '1489944696231436292'}, {'start': 123, 'end': 130, 'username': 'MNFTSG', 'id': '1493236021512720386'}]}"
