,id,date,this_is_reply,text,retweets,replies,likes,quotes,attachments,entities
44,1524360675174195201,2022-05-11 12:08:00+00:00,False,Join us in the space with @NotYourBroNFT https://t.co/KU5aDY9WAO,2,0,15,0,,"{'mentions': [{'start': 26, 'end': 40, 'username': 'NotYourBroNFT', 'id': '1481103597840769024'}], 'urls': [{'start': 41, 'end': 64, 'url': 'https://t.co/KU5aDY9WAO', 'expanded_url': 'https://twitter.com/NotYourBroNFT/status/1524357547884367872', 'display_url': 'twitter.com/NotYourBroNFT/…'}]}"
45,1524357889720078336,2022-05-11 11:56:56+00:00,False,"In the ColorMonsters world, everyone is equal. We want to create a community where everyone feels safe, welcome, and free to be who they are. Diversity, inclusion, and belonging serve as the source of our inspiration.

Join our colorful world 👉🏿 https://t.co/EPKCv59VGy https://t.co/EVf16jIqZa",8,1,24,0,{'media_keys': ['3_1524357451654451201']},"{'urls': [{'start': 246, 'end': 269, 'url': 'https://t.co/EPKCv59VGy', 'expanded_url': 'http://discord.gg/colormonsters', 'display_url': 'discord.gg/colormonsters'}, {'start': 270, 'end': 293, 'url': 'https://t.co/EVf16jIqZa', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1524357889720078336/photo/1', 'display_url': 'pic.twitter.com/EVf16jIqZa', 'media_key': '3_1524357451654451201'}]}"
46,1524315218431541249,2022-05-11 09:07:23+00:00,False,"RT @JanitorsNFT: 🧹janitors x Color Monsters 🌈

To celebrate our collab with Color Monsters we’re giving away:

2x sweep list (WL) spots to…",69,0,0,0,,"{'mentions': [{'start': 3, 'end': 15, 'username': 'JanitorsNFT', 'id': '1482533720401846275'}], 'annotations': [{'start': 78, 'end': 91, 'probability': 0.337, 'type': 'Other', 'normalized_text': 'Color Monsters'}]}"
47,1524288658395701249,2022-05-11 07:21:50+00:00,False,Tag your #NFT frens who need to hear this. https://t.co/9FZT2OIIDa,8,3,30,0,{'media_keys': ['3_1524288499117002752']},"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/9FZT2OIIDa', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1524288658395701249/photo/1', 'display_url': 'pic.twitter.com/9FZT2OIIDa', 'media_key': '3_1524288499117002752'}], 'hashtags': [{'start': 9, 'end': 13, 'tag': 'NFT'}]}"
48,1524232490747002880,2022-05-11 03:38:39+00:00,False,"RT @Daydreams_NFT: ⌘ Daydreams x Color Monsters ⌘
We teamed up with our frens at @colormonsterNFT🤝

3 x WL spots for @Daydreams_NFT
3 x WL…",100,0,0,0,,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Daydreams_NFT', 'id': '1485549202553724928'}, {'start': 81, 'end': 97, 'username': 'colormonsterNFT', 'id': '1454959881069363313'}, {'start': 117, 'end': 131, 'username': 'Daydreams_NFT', 'id': '1485549202553724928'}]}"
49,1524177533016502272,2022-05-11 00:00:16+00:00,False,Join us monster fam! https://t.co/7lTRrkkiVv,3,1,14,1,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/7lTRrkkiVv', 'expanded_url': 'https://twitter.com/i/spaces/1vAGRkEDgXXJl', 'display_url': 'twitter.com/i/spaces/1vAGR…'}]}"
50,1524026341242576897,2022-05-10 13:59:29+00:00,False,"Wallet collection is now happening via PREMINT! All ColorListed monsters please register your wallet. Our PREMINT link is in our discord.

To celebrate this we are giving away 10x ColorList spots!

🌈 Follow us @colormonsterNFT 
🌈 Tag as many frens
🌈 Like and RT

10 winners 24h https://t.co/RWzxXM7vMU",72,77,88,1,{'media_keys': ['3_1524025715309826048']},"{'mentions': [{'start': 210, 'end': 226, 'username': 'colormonsterNFT', 'id': '1454959881069363313'}], 'urls': [{'start': 278, 'end': 301, 'url': 'https://t.co/RWzxXM7vMU', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1524026341242576897/photo/1', 'display_url': 'pic.twitter.com/RWzxXM7vMU', 'media_key': '3_1524025715309826048'}]}"
51,1523985355145289729,2022-05-10 11:16:37+00:00,False,Set a reminder for our upcoming Space! https://t.co/7lTRrkkiVv,4,0,12,0,,"{'urls': [{'start': 39, 'end': 62, 'url': 'https://t.co/7lTRrkkiVv', 'expanded_url': 'https://twitter.com/i/spaces/1vAGRkEDgXXJl', 'display_url': 'twitter.com/i/spaces/1vAGR…'}]}"
52,1523929728070995969,2022-05-10 07:35:35+00:00,False,"🌈 Congratulations to our ColorList winner

@coco11095537w 

Please reply to this post with your discord username. Join our server and open a ticket to claim your ColorList spot. https://t.co/cBGoal7opo",1,1,12,0,,"{'mentions': [{'start': 43, 'end': 57, 'username': 'coco11095537w', 'id': '1500333268583198720'}], 'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/cBGoal7opo', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522984608803004416', 'display_url': 'twitter.com/colormonsterNF…'}]}"
53,1523928950816141314,2022-05-10 07:32:29+00:00,False,"🌈 Congratulations to our ColorList winner

@Oluwafe15804977

Please reply to this post with your discord username. Join our server and open a ticket to claim your ColorList spot. https://t.co/X8hDFIyKP7",1,2,9,0,,"{'mentions': [{'start': 43, 'end': 59, 'username': 'Oluwafe15804977', 'id': '1323704629000085505'}], 'urls': [{'start': 179, 'end': 202, 'url': 'https://t.co/X8hDFIyKP7', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1523117381471858688', 'display_url': 'twitter.com/colormonsterNF…'}]}"
54,1523927854404100096,2022-05-10 07:28:08+00:00,False,🌈 Tag a fren who needs to hear this. https://t.co/8k4X1ww1SS,8,7,24,0,{'media_keys': ['3_1523927730495967233']},"{'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/8k4X1ww1SS', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1523927854404100096/photo/1', 'display_url': 'pic.twitter.com/8k4X1ww1SS', 'media_key': '3_1523927730495967233'}]}"
55,1523795512477945856,2022-05-09 22:42:15+00:00,True,@propertys_nft @_kamuto Hello Kamuto!,0,1,2,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'propertys_nft', 'id': '1436427677481766916'}, {'start': 15, 'end': 23, 'username': '_kamuto', 'id': '1465891159595790336'}]}"
56,1523724484410318848,2022-05-09 18:00:01+00:00,False,"Less than 2 weeks till the launch monster fam! Who is excited to mint these ColorMonsters?

Tag your frens, RT and comment your favorite color! We will randomly pick 3 ColorList winners! https://t.co/cs9zr3JuNV",20,14,30,0,{'media_keys': ['16_1523634809565683717']},"{'urls': [{'start': 187, 'end': 210, 'url': 'https://t.co/cs9zr3JuNV', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1523724484410318848/photo/1', 'display_url': 'pic.twitter.com/cs9zr3JuNV', 'media_key': '16_1523634809565683717'}]}"
57,1523678912022126592,2022-05-09 14:58:55+00:00,True,@flynnkristina Absolutely love this! Beautiful moms!,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 14, 'username': 'flynnkristina', 'id': '140152222'}]}"
58,1523634012962447361,2022-05-09 12:00:31+00:00,False,"The ColorMonsters is an animated series with a big heart. Centered around the core values of inclusion, diversity, equality, and love, it is truly a show for everyone! https://t.co/ck7aPcFgXL",12,2,31,0,{'media_keys': ['3_1523633515346096133']},"{'urls': [{'start': 168, 'end': 191, 'url': 'https://t.co/ck7aPcFgXL', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1523634012962447361/photo/1', 'display_url': 'pic.twitter.com/ck7aPcFgXL', 'media_key': '3_1523633515346096133'}]}"
59,1523485790675775488,2022-05-09 02:11:32+00:00,False,"Leave your comfort zone and enter the growth zone.

Interact with this post and get a chance to WIN a ColorList spot. https://t.co/nuYiWwkZ0P",23,13,38,0,{'media_keys': ['3_1523485260897390592']},"{'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/nuYiWwkZ0P', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1523485790675775488/photo/1', 'display_url': 'pic.twitter.com/nuYiWwkZ0P', 'media_key': '3_1523485260897390592'}]}"
60,1523432689860169730,2022-05-08 22:40:31+00:00,True,@Kikurage_En @Ryu76f @maolynx Hello fren. Please join our discord server and message in the main chat. See you soon fren :-),0,1,1,0,,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Kikurage_En', 'id': '1442827955609112580'}, {'start': 13, 'end': 20, 'username': 'Ryu76f', 'id': '1476815875474812928'}, {'start': 21, 'end': 29, 'username': 'maolynx', 'id': '4506015138'}]}"
61,1523254946241470464,2022-05-08 10:54:14+00:00,False,"Hooray for all the moms in our lives - mothers, grandmothers, godmothers, stepmothers, mothers-in-law, foster moms, bonus moms, other-moms, aunts, wives, partners, sisters, frens, fellow moms, mentors, and everyone who loves with a mother's heart.

🌈 Happy Mother's Day 💙 https://t.co/b0zVmRbbdf",11,2,37,3,{'media_keys': ['16_1523254893225852928']},"{'urls': [{'start': 272, 'end': 295, 'url': 'https://t.co/b0zVmRbbdf', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1523254946241470464/photo/1', 'display_url': 'pic.twitter.com/b0zVmRbbdf', 'media_key': '16_1523254893225852928'}]}"
62,1523117381471858688,2022-05-08 01:47:36+00:00,False,"If you can relate to this, interact with this post.

Every interaction gets a chance to WIN a ColorList spot. https://t.co/kJaMRe7t1H",33,12,60,1,{'media_keys': ['3_1523116982442545152']},"{'urls': [{'start': 110, 'end': 133, 'url': 'https://t.co/kJaMRe7t1H', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1523117381471858688/photo/1', 'display_url': 'pic.twitter.com/kJaMRe7t1H', 'media_key': '3_1523116982442545152'}]}"
63,1523116102175256580,2022-05-08 01:42:31+00:00,False,"🌈 Congratulations to our ColorList winners

@Ryu76f
@Kikurage_En
@maolynx 

Please reply to this post with your discord usernames. Join our discord and open a ticket to claim your ColorList spot! https://t.co/DyHqfJml9w",1,2,15,0,,"{'mentions': [{'start': 44, 'end': 51, 'username': 'Ryu76f', 'id': '1476815875474812928'}, {'start': 52, 'end': 64, 'username': 'Kikurage_En', 'id': '1442827955609112580'}, {'start': 65, 'end': 73, 'username': 'maolynx', 'id': '4506015138'}], 'urls': [{'start': 196, 'end': 219, 'url': 'https://t.co/DyHqfJml9w', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522466724184231939', 'display_url': 'twitter.com/colormonsterNF…'}]}"
64,1523090102292938752,2022-05-07 23:59:12+00:00,False,Join me in my Space! https://t.co/ArW0tp4elW,7,3,17,0,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/ArW0tp4elW', 'expanded_url': 'https://twitter.com/i/spaces/1OwxWzWOYkjJQ', 'display_url': 'twitter.com/i/spaces/1OwxW…'}]}"
65,1523078242810273792,2022-05-07 23:12:05+00:00,False,Join us and get a chance to win ColorList spots and @DegenLandClub Allow List spots! https://t.co/ArW0tp4elW,6,0,12,1,,"{'mentions': [{'start': 52, 'end': 66, 'username': 'DegenLandClub', 'id': '1519783887358078978'}], 'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/ArW0tp4elW', 'expanded_url': 'https://twitter.com/i/spaces/1OwxWzWOYkjJQ', 'display_url': 'twitter.com/i/spaces/1OwxW…'}]}"
66,1522984608803004416,2022-05-07 17:00:01+00:00,False,"The ColorMonsters are not just building a PFP Project. We are building a brand &amp; making a mark in the web3 space.

Join us and let's color the web3 world together!

Comment your favorite ColorMonster and you might just WIN a ColorList spot! https://t.co/n5yJ65shdc",14,8,32,2,{'media_keys': ['3_1522826354844368896']},"{'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/n5yJ65shdc', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522984608803004416/photo/1', 'display_url': 'pic.twitter.com/n5yJ65shdc', 'media_key': '3_1522826354844368896'}]}"
67,1522909220332445697,2022-05-07 12:00:27+00:00,False,Join me in my Space! https://t.co/1NriuRhK4V,0,0,4,0,,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/1NriuRhK4V', 'expanded_url': 'https://twitter.com/i/spaces/1mnGedoOqYEKX', 'display_url': 'twitter.com/i/spaces/1mnGe…'}]}"
68,1522836655983366144,2022-05-07 07:12:06+00:00,False,"Chill with the team. 

Set a reminder for my upcoming Space! https://t.co/1NriuRhK4V",3,0,12,0,,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/1NriuRhK4V', 'expanded_url': 'https://twitter.com/i/spaces/1mnGedoOqYEKX', 'display_url': 'twitter.com/i/spaces/1mnGe…'}]}"
69,1522818739036897280,2022-05-07 06:00:54+00:00,False,"🌈 Tag a fren you needs to hear this. 

You and your fren might just WIN ColorList spots! https://t.co/1f7UuAwWtC",21,17,52,1,{'media_keys': ['3_1522818671764451328']},"{'urls': [{'start': 89, 'end': 112, 'url': 'https://t.co/1f7UuAwWtC', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522818739036897280/photo/1', 'display_url': 'pic.twitter.com/1f7UuAwWtC', 'media_key': '3_1522818671764451328'}]}"
70,1522704505594212352,2022-05-06 22:26:59+00:00,False,"How cute is BlueMonster in BarkMeow’s style? Thank you @BarkMeowHeroes for creating this! We love it so much! What do you think ColorMonsters fam? 

They are also giving away 2 ColorList and 2 BarkMeow spots! Don’t miss out! https://t.co/GfxiPALwz5",6,4,21,0,,"{'mentions': [{'start': 55, 'end': 70, 'username': 'BarkMeowHeroes', 'id': '1502059347542609921'}], 'annotations': [{'start': 12, 'end': 22, 'probability': 0.3462, 'type': 'Person', 'normalized_text': 'BlueMonster'}], 'urls': [{'start': 225, 'end': 248, 'url': 'https://t.co/GfxiPALwz5', 'expanded_url': 'https://twitter.com/BarkMeowHeroes/status/1522608889774047232', 'display_url': 'twitter.com/BarkMeowHeroes…'}]}"
71,1522582077090107393,2022-05-06 14:20:30+00:00,True,@MushroomClubNFT Gm,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 16, 'username': 'MushroomClubNFT', 'id': '1425841039135346696'}]}"
72,1522505584536621056,2022-05-06 09:16:32+00:00,False,🌈 Tag a fren who needs to hear this https://t.co/sPq6AszS7l,18,9,52,2,{'media_keys': ['3_1522505529012396033']},"{'urls': [{'start': 36, 'end': 59, 'url': 'https://t.co/sPq6AszS7l', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522505584536621056/photo/1', 'display_url': 'pic.twitter.com/sPq6AszS7l', 'media_key': '3_1522505529012396033'}]}"
73,1522471549349302272,2022-05-06 07:01:18+00:00,True,@NFTrepzy What an amazing journey Repzy. Thank you for sharing.,0,0,3,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'NFTrepzy', 'id': '1446417155680096267'}]}"
74,1522466724184231939,2022-05-06 06:42:07+00:00,False,"🎉 Happy Cinco de Mayo, amigo! 

We are giving away ColorList spots to celebrate this colorful event!

🌈 RT 
🌈 Follow us @colormonsterNFT 
🌈 Tag your frens who love colors!

⏰ 3 winners, 24hrs https://t.co/pHi5YPT4og",59,40,77,2,{'media_keys': ['16_1522466647445237760']},"{'mentions': [{'start': 120, 'end': 136, 'username': 'colormonsterNFT', 'id': '1454959881069363313'}], 'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/pHi5YPT4og', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522466724184231939/photo/1', 'display_url': 'pic.twitter.com/pHi5YPT4og', 'media_key': '16_1522466647445237760'}]}"
75,1522447343538544641,2022-05-06 05:25:07+00:00,True,@KingKaijuice @NFTsAreNice @PlanktoonsNFT @AzukiOfficial https://t.co/3pf9VJABPB,0,0,0,0,{'media_keys': ['16_1522447335439351809']},"{'mentions': [{'start': 0, 'end': 13, 'username': 'KingKaijuice', 'id': '1482515312453234690'}, {'start': 14, 'end': 26, 'username': 'NFTsAreNice', 'id': '1173744255099166725'}, {'start': 27, 'end': 41, 'username': 'PlanktoonsNFT', 'id': '1466033125423726595'}, {'start': 42, 'end': 56, 'username': 'AzukiOfficial', 'id': '1432583226707484676'}], 'urls': [{'start': 57, 'end': 80, 'url': 'https://t.co/3pf9VJABPB', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522447343538544641/photo/1', 'display_url': 'pic.twitter.com/3pf9VJABPB', 'media_key': '16_1522447335439351809'}]}"
76,1522210054010974209,2022-05-05 13:42:12+00:00,False,"🌈 Congratulations to our ColorList winners

@hynaxiii
@juankanor23
@killfish_eth 

Please reply to this post with your discord usernames. Join our colorful community in discord and open a ticket to claim your ColorList spot! https://t.co/ryVDMeW76T",1,3,11,0,,"{'mentions': [{'start': 44, 'end': 53, 'username': 'hynaxiii', 'id': '20562522'}, {'start': 54, 'end': 66, 'username': 'juankanor23', 'id': '1895522546'}, {'start': 67, 'end': 80, 'username': 'killfish_eth', 'id': '1450633591457816576'}], 'urls': [{'start': 225, 'end': 248, 'url': 'https://t.co/ryVDMeW76T', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1521101714967138306', 'display_url': 'twitter.com/colormonsterNF…'}]}"
77,1522200459859345413,2022-05-05 13:04:05+00:00,True,@phdibonete @IkusaNFT @_idc_tats done! Please join their discord when they open it.,0,1,1,0,,"{'mentions': [{'start': 0, 'end': 11, 'username': 'phdibonete', 'id': '1427284007000035337'}, {'start': 12, 'end': 21, 'username': 'IkusaNFT', 'id': '1498176088517726210'}, {'start': 22, 'end': 32, 'username': '_idc_tats', 'id': '828677053209780226'}]}"
78,1522164951770869761,2022-05-05 10:42:59+00:00,False,"In ColorMonsters you will see a character in a wheelchair - this way children who have these abilities can relate to them and feel that they belong and are valued. This also normalises differences in ability, so that children understand how everyone is different and it’s OK! https://t.co/H3cquAkhky",12,8,29,3,{'media_keys': ['16_1522164779036852225']},"{'urls': [{'start': 276, 'end': 299, 'url': 'https://t.co/H3cquAkhky', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1522164951770869761/photo/1', 'display_url': 'pic.twitter.com/H3cquAkhky', 'media_key': '16_1522164779036852225'}]}"
79,1521821944055836672,2022-05-04 12:00:00+00:00,False,"Come surf the rainbow with the ColorMonsters!

🌈 Follow us
🌈 Tag your frens
🌈 Like and RT

Get a chance to WIN a ColorList spot! https://t.co/bSF6jIoKbv",220,103,287,5,{'media_keys': ['16_1521790865358061568']},"{'urls': [{'start': 129, 'end': 152, 'url': 'https://t.co/bSF6jIoKbv', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1521821944055836672/photo/1', 'display_url': 'pic.twitter.com/bSF6jIoKbv', 'media_key': '16_1521790865358061568'}]}"
80,1521785473743867909,2022-05-04 09:35:05+00:00,False,"In the ColorMonsters world, everyone is equal. We want to create a community where everyone feels safe, welcome, and free to be who they are. Diversity, inclusion, and belonging serve as the source of our inspiration.

What do you look for in a community? https://t.co/MUaAP7t5Tu",9,5,23,0,{'media_keys': ['3_1521784465152155649']},"{'urls': [{'start': 256, 'end': 279, 'url': 'https://t.co/MUaAP7t5Tu', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1521785473743867909/photo/1', 'display_url': 'pic.twitter.com/MUaAP7t5Tu', 'media_key': '3_1521784465152155649'}]}"
81,1521777187166494720,2022-05-04 09:02:09+00:00,False,"🌈 Congratulations to our ColorList winners

@mscryptophoenix
@GemOfAirdrop
@mykatok_me 

Please reply to this post with your discord usernames. Join our discord and open a ticket to claim your ColorList spot. https://t.co/VaJSGb3F2h",4,3,13,0,,"{'mentions': [{'start': 44, 'end': 60, 'username': 'mscryptophoenix', 'id': '1408347223406956544'}, {'start': 61, 'end': 74, 'username': 'GemOfAirdrop', 'id': '990138014729883648'}, {'start': 75, 'end': 86, 'username': 'mykatok_me', 'id': '1376803080470102016'}], 'urls': [{'start': 209, 'end': 232, 'url': 'https://t.co/VaJSGb3F2h', 'expanded_url': 'https://twitter.com/colormonsterNFT/status/1520372395642654721', 'display_url': 'twitter.com/colormonsterNF…'}]}"
82,1521776162833600518,2022-05-04 08:58:05+00:00,True,"@IkusaNFT 🌈 Congratulations to the @IkusaNFT Kenka List  Winners 🏆

• @phdibonete 
• @_idc_tats

✔️ https://t.co/Y6kavgpUvC 

Please reply to this post with your discord username and wallet address.",1,1,6,0,,"{'mentions': [{'start': 0, 'end': 9, 'username': 'IkusaNFT', 'id': '1498176088517726210'}, {'start': 35, 'end': 44, 'username': 'IkusaNFT', 'id': '1498176088517726210'}, {'start': 70, 'end': 81, 'username': 'phdibonete', 'id': '1427284007000035337'}, {'start': 85, 'end': 95, 'username': '_idc_tats', 'id': '828677053209780226'}], 'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/Y6kavgpUvC', 'expanded_url': 'https://twitterpicker.com/d/j66u6xbr', 'display_url': 'twitterpicker.com/d/j66u6xbr'}]}"
